id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1971905,0x348cd9adf4f6855f58bd9c6dbf9ff251c4142ef77233a5dc95c65b4b61cd2187,strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-end-of-june,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-end-of-june&features=volume&theme=light,Strait of Hormuz traffic returns to normal by end of June?,macro-geopolitics,,"24h $302,923 • spread 0.010 • TTR 27.1d",12853110.128447155,302923.67,0.03,16.2162,2026-06-30T00:00:00+00:00,27.127,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",HOT,11
957019,0xa70fc3695a65833b91b45df6db6015096f3e1471b70352ca411b4209010e7633,us-iran-nuclear-deal-by-june-30,https://polymarket.com/event/us-iran-nuclear-deal-by-june-30,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-june-30&features=volume&theme=light,US-Iran nuclear deal by June 30?,middle-east,,"24h $180,740 • spread 0.010 • TTR 27.1d",4602572.959654024,180740.12,0.0,0.0,2026-06-30T00:00:00+00:00,27.127,1,0.01,-0.67,0.325,0,"[{""name"": ""Top"", ""bestBid"": 0.32, ""bestAsk"": 0.33}]",HOT,12
553858,0x713641f745d71f6ec61f906237ffca3c8583f251e49384429a63ceb0ccdb2d37,will-the-new-york-knicks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-new-york-knicks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-new-york-knicks-win-the-2026-nba-finals&features=volume&theme=light,Will the New York Knicks win the 2026 NBA Finals?,sports,,"24h $330,930 • spread 0.001 • TTR 28.1d",19715707.290815517,330930.86,0.0,0.0,2026-07-01T00:00:00+00:00,28.127,1,0.001,-0.642,0.3575,0,"[{""name"": ""Top"", ""bestBid"": 0.357, ""bestAsk"": 0.358}]",OVERLOOKED,1
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $310,213 • spread 0.001 • TTR 28.1d",34023329.69606931,310213.17,0.0,0.0,2026-07-01T00:00:00+00:00,28.127,1,0.001,-0.357,0.6425,0,"[{""name"": ""Top"", ""bestBid"": 0.642, ""bestAsk"": 0.643}]",OVERLOOKED,2
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,brazil,,"24h $47,959 • spread 0.010 • TTR 123.1d",6072561.367785022,47959.44,-0.01,-2.4691,2026-10-04T00:00:00+00:00,123.127,1,0.01,-0.6,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.4}]",OVERLOOKED,3
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,brazil,,"24h $77,721 • spread 0.002 • TTR 123.1d",6234095.237610079,77721.47,0.0455,15.937,2026-10-04T00:00:00+00:00,123.127,1,0.002,-0.668,0.331,0,"[{""name"": ""Top"", ""bestBid"": 0.33, ""bestAsk"": 0.332}]",OVERLOOKED,4
2270330,0xd86a816093fcd0a0e1ca440bc5ce199bd3c5a8d6139e044b076958164f8c5423,us-x-iran-permanent-peace-deal-by-june-15-2026-734-856-129,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-june-15-2026-734-856-129,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-june-15-2026-734-856-129&features=volume&theme=light,"US x Iran permanent peace deal by June 15, 2026?",iran,,"24h $2,467,716 • spread 0.010 • TTR 12.1d",8444648.09350704,2467716.28,-0.01,-6.8966,2026-06-15T00:00:00+00:00,12.127,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",OVERLOOKED,5
947289,0x2cd24d17f5680dc6e7b7d67c712a223ae85550745597e81bd2d2b8d073443951,will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Roberto Sánchez Palomino win the 2026 Peruvian presidential election?,politics,,"24h $78,578 • spread 0.005 • TTR 4.1d",13943542.771044997,78578.54,0.0135,5.7816,2026-06-07T00:00:00+00:00,4.127,1,0.005,-0.751,0.2465,0,"[{""name"": ""Top"", ""bestBid"": 0.244, ""bestAsk"": 0.249}]",OVERLOOKED,6
2241742,0x51a7c8afb7a0e09b8b47643171d90f400de23a176c4ea06f6552d6e53213839c,iran-closes-its-airspace-by-june-30-432-786-462-866,https://polymarket.com/event/iran-closes-its-airspace-by-june-30-432-786-462-866,https://embed.polymarket.com/market.html?market=iran-closes-its-airspace-by-june-30-432-786-462-866&features=volume&theme=light,Iran closes its airspace by June 30?,politics,,"24h $248,107 • spread 0.004 • TTR 27.1d",2939722.740026,248107.54,-0.032,-14.7126,2026-06-30T00:00:00+00:00,27.127,1,0.004,-0.82,0.178,0,"[{""name"": ""Top"", ""bestBid"": 0.176, ""bestAsk"": 0.18}]",OVERLOOKED,7
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,soccer,,"24h $835,384 • spread 0.001 • TTR 47.1d",34447744.94334226,835384.92,0.0,0.0,2026-07-20T00:00:00+00:00,47.127,1,0.001,-0.829,0.1705,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.171}]",OVERLOOKED,8
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,soccer,,"24h $838,744 • spread 0.001 • TTR 47.1d",27983355.472371545,838744.87,-0.004,-2.3881,2026-07-20T00:00:00+00:00,47.127,1,0.001,-0.836,0.1635,0,"[{""name"": ""Top"", ""bestBid"": 0.163, ""bestAsk"": 0.164}]",OVERLOOKED,9
2155052,0x9769f78cbc95a5ed11895e6064bac471d8fd8f930b260cf581b68d3f58630d27,us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-december-31-2026-961-587-341-574-555-817&features=volume&theme=light,"US x Iran permanent peace deal by December 31, 2026?",iran,,"24h $130,026 • spread 0.010 • TTR 211.1d",6657800.885986013,130026.62,0.01,1.3986,2026-12-31T00:00:00+00:00,211.127,1,0.01,-0.27,0.725,0,"[{""name"": ""Top"", ""bestBid"": 0.72, ""bestAsk"": 0.73}]",OVERLOOKED,10
947269,0xc4c3dbcc37a957a817599b0bf9fb5bd6b62b19210b0f527fec57cb75c7ed150a,will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-keiko-fujimori-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Keiko Fujimori win the 2026 Peruvian presidential election?,politics,,"24h $34,844 • spread 0.010 • TTR 4.1d",7383367.467856116,34844.81,-0.02,-2.5806,2026-06-07T00:00:00+00:00,4.127,1,0.01,-0.24,0.755,0,"[{""name"": ""Top"", ""bestBid"": 0.75, ""bestAsk"": 0.76}]",OVERLOOKED,11
558935,0x375409bc5eeeff961e82b479caeccc20f33d15738e5bce1186d628aa3d9dfb1f,will-england-win-the-2026-fifa-world-cup-937,https://polymarket.com/event/will-england-win-the-2026-fifa-world-cup-937,https://embed.polymarket.com/market.html?market=will-england-win-the-2026-fifa-world-cup-937&features=volume&theme=light,Will England win the 2026 FIFA World Cup?,soccer,,"24h $1,043,745 • spread 0.001 • TTR 47.1d",23716222.9177243,1043745.45,0.0,0.0,2026-07-20T00:00:00+00:00,47.127,1,0.001,-0.888,0.1115,0,"[{""name"": ""Top"", ""bestBid"": 0.111, ""bestAsk"": 0.112}]",OVERLOOKED,12
