id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569437,will-raul-perestrello-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-raul-perestrello-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-raul-perestrello-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Raul Perestrello win the 2026 Portugal presidential election?,,"24h $1,273,435 • spread 0.998 • TTR -11.0d",18895337.951092,1273435.292205,5000,0,-0.376018,-41.9654,2026-01-25T14:00:00+00:00,-10.971,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
540227,will-the-new-england-patriots-win-super-bowl-2026,https://polymarket.com/event/will-the-new-england-patriots-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-england-patriots-win-super-bowl-2026&features=volume&theme=light,Will the New England Patriots win Super Bowl 2026?,,"24h $1,273,435 • spread 0.001 • TTR 2.9d",15633738.046886,1273435.292205,5000,0,-0.376018,-41.9654,2026-02-08T12:00:00+00:00,2.946,1,0.001,-0.682,0.3175,0,"[{""name"": ""Top"", ""bestBid"": 0.317, ""bestAsk"": 0.318}]",,HOT,2
540234,will-the-seattle-seahawks-win-super-bowl-2026,https://polymarket.com/event/will-the-seattle-seahawks-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-seattle-seahawks-win-super-bowl-2026&features=volume&theme=light,Will the Seattle Seahawks win Super Bowl 2026?,,"24h $1,273,435 • spread 0.001 • TTR 2.9d",11351027.005528,1273435.292205,5000,0,-0.376018,-41.9654,2026-02-08T12:00:00+00:00,2.946,1,0.001,-0.317,0.6825,0,"[{""name"": ""Top"", ""bestBid"": 0.682, ""bestAsk"": 0.683}]",,HOT,3
1271400,nfl-sea-ne-2026-02-08-spread-away-4pt5,https://polymarket.com/event/nfl-sea-ne-2026-02-08-spread-away-4pt5,https://embed.polymarket.com/market.html?market=nfl-sea-ne-2026-02-08-spread-away-4pt5&features=volume&theme=light,Spread: Seahawks (-4.5),,"24h $1,273,435 • spread 0.020 • TTR 3.4d • ~50% mid",4651516.294678,1273435.292205,5000,0,-0.376018,-41.9654,2026-02-08T23:30:00+00:00,3.425,1,0.02,-0.49,0.5,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.51}]",,HOT,4
654415,will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the March 2026 meeting?,,"24h $1,273,435 • spread 0.001 • TTR 40.4d",25357239.702879,1273435.292205,5000,0,-0.376018,-41.9654,2026-03-18T00:00:00+00:00,40.446,1,0.001,-0.981,0.0185,0,"[{""name"": ""Top"", ""bestBid"": 0.018, ""bestAsk"": 0.019}]",,HOT,5
654412,will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?,,"24h $1,273,435 • spread 0.001 • TTR 40.4d",22780934.05375,1273435.292205,5000,0,-0.376018,-41.9654,2026-03-18T00:00:00+00:00,40.446,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,6
561829,russia-x-ukraine-ceasefire-by-march-31-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-march-31-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-march-31-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by March 31, 2026?",,"24h $1,273,435 • spread 0.010 • TTR 53.4d",13760753.46344,1273435.292205,5000,0,-0.376018,-41.9654,2026-03-31T00:00:00+00:00,53.446,1,0.01,-0.9,0.095,0,"[{""name"": ""Top"", ""bestBid"": 0.09, ""bestAsk"": 0.1}]",,HOT,7
566203,will-leeds-win-the-202526-english-premier-league,https://polymarket.com/event/will-leeds-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-leeds-win-the-202526-english-premier-league&features=volume&theme=light,Will Leeds win the 2025–26 English Premier League?,,"24h $1,273,435 • spread 0.001 • TTR 110.4d",35956001.072948,1273435.292205,5000,0,-0.376018,-41.9654,2026-05-27T00:00:00+00:00,110.446,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
566192,will-tottenham-win-the-202526-english-premier-league,https://polymarket.com/event/will-tottenham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-tottenham-win-the-202526-english-premier-league&features=volume&theme=light,Will Tottenham win the 2025–26 English Premier League?,,"24h $1,273,435 • spread 0.998 • TTR 110.4d",16299108.069967,1273435.292205,5000,0,-0.376018,-41.9654,2026-05-27T00:00:00+00:00,110.446,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
566167,will-olympiakos-win-the-202526-champions-league,https://polymarket.com/event/will-olympiakos-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-olympiakos-win-the-202526-champions-league&features=volume&theme=light,Will Olympiakos win the 2025–26 Champions League?,,"24h $1,273,435 • spread 0.001 • TTR 114.4d",18955844.185614,1273435.292205,5000,0,-0.376018,-41.9654,2026-05-31T00:00:00+00:00,114.446,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
