id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $56,982 • spread 0.002 • TTR 1.5d",4928769.766869,56982.959056,500,0,0.209935,262.4194,2025-12-31T00:00:00+00:00,1.459,1,0.002,-0.993,0.006,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.007}]",,HOT,1
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $56,982 • spread 0.002 • TTR 1.5d",4727854.321484,56982.959056,500,0,0.209935,262.4194,2025-12-31T00:00:00+00:00,1.459,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,2
556034,lighter-market-cap-fdv-6b-one-day-after-launch-324-746-197,https://polymarket.com/event/lighter-market-cap-fdv-6b-one-day-after-launch-324-746-197,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-6b-one-day-after-launch-324-746-197&features=volume&theme=light,Lighter market cap (FDV) >$6B one day after launch?,,"24h $56,982 • spread 0.002 • TTR 1.5d",3403138.923997,56982.959056,500,0,0.209935,262.4194,2025-12-31T00:00:00+00:00,1.459,1,0.002,-0.963,0.036,0,"[{""name"": ""Top"", ""bestBid"": 0.035, ""bestAsk"": 0.037}]",,HOT,3
556062,megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://polymarket.com/event/megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://embed.polymarket.com/market.html?market=megaeth-market-cap-fdv-2b-one-day-after-launch-738&features=volume&theme=light,MegaETH market cap (FDV) >$2B one day after launch?,,"24h $56,982 • spread 0.010 • TTR 1.5d • ~50% mid",3378210.256369,56982.959056,500,0,0.209935,262.4194,2025-12-31T00:00:00+00:00,1.459,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",,HOT,4
929155,lighter-airdrop-on-december-29,https://polymarket.com/event/lighter-airdrop-on-december-29,https://embed.polymarket.com/market.html?market=lighter-airdrop-on-december-29&features=volume&theme=light,Lighter Airdrop on December 29?,,"24h $56,982 • spread 0.030 • TTR 1.5d",3115277.807605,56982.959056,500,0,0.209935,262.4194,2025-12-31T00:00:00+00:00,1.459,1,0.03,-0.74,0.245,0,"[{""name"": ""Top"", ""bestBid"": 0.23, ""bestAsk"": 0.26}]",,HOT,5
689356,epstein-client-list-released-in-2025-372,https://polymarket.com/event/epstein-client-list-released-in-2025-372,https://embed.polymarket.com/market.html?market=epstein-client-list-released-in-2025-372&features=volume&theme=light,Epstein client list released in 2025?,,"24h $56,982 • spread 0.003 • TTR 1.5d",3027660.725566,56982.959056,500,0,0.209935,262.4194,2025-12-31T00:00:00+00:00,1.459,1,0.003,-0.969,0.0295,0,"[{""name"": ""Top"", ""bestBid"": 0.028, ""bestAsk"": 0.031}]",,HOT,6
589648,will-the-us-invade-venezuela-in-2025,https://polymarket.com/event/will-the-us-invade-venezuela-in-2025,https://embed.polymarket.com/market.html?market=will-the-us-invade-venezuela-in-2025&features=volume&theme=light,"Will the U.S. invade Venezuela by December 31, 2025?",,"24h $56,982 • spread 0.002 • TTR 1.5d",2569409.290629,56982.959056,500,0,0.209935,262.4194,2025-12-31T00:00:00+00:00,1.459,1,0.002,-0.993,0.006,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.007}]",,HOT,7
575008,ukraine-signs-peace-deal-with-russia-in-2025,https://polymarket.com/event/ukraine-signs-peace-deal-with-russia-in-2025,https://embed.polymarket.com/market.html?market=ukraine-signs-peace-deal-with-russia-in-2025&features=volume&theme=light,Ukraine signs peace deal with Russia in 2025?,,"24h $56,982 • spread 0.001 • TTR 1.5d",2558818.309112,56982.959056,500,0,0.209935,262.4194,2025-12-31T00:00:00+00:00,1.459,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,8
516875,will-ethereum-hit-8000-by-december-31-124-489,https://polymarket.com/event/will-ethereum-hit-8000-by-december-31-124-489,https://embed.polymarket.com/market.html?market=will-ethereum-hit-8000-by-december-31-124-489&features=volume&theme=light,"Will Ethereum hit $8,000 by December 31?",,"24h $56,982 • spread 0.998 • TTR 2.0d",5719642.088967,56982.959056,500,0,0.209935,262.4194,2025-12-31T12:00:00+00:00,1.959,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
517817,will-trump-acquire-greenland-in-2025,https://polymarket.com/event/will-trump-acquire-greenland-in-2025,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-in-2025&features=volume&theme=light,Will Trump acquire Greenland in 2025?,,"24h $56,982 • spread 0.998 • TTR 2.0d",5452346.790884,56982.959056,500,0,0.209935,262.4194,2025-12-31T12:00:00+00:00,1.959,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
516937,us-national-bitcoin-reserve-in-2025,https://polymarket.com/event/us-national-bitcoin-reserve-in-2025,https://embed.polymarket.com/market.html?market=us-national-bitcoin-reserve-in-2025&features=volume&theme=light,US national Bitcoin reserve in 2025?,,"24h $56,982 • spread 0.001 • TTR 2.0d",5445184.163895,56982.959056,500,0,0.209935,262.4194,2025-12-31T12:00:00+00:00,1.959,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,11
516845,will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Amazon be the largest company in the world by market cap on December 31?,,"24h $56,982 • spread 0.998 • TTR 2.0d",5057245.432195,56982.959056,500,0,0.209935,262.4194,2025-12-31T12:00:00+00:00,1.959,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,12
631279,will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Saudi Aramco be the second-largest company in the world by market cap on December 31?,,"24h $48,692 • spread 0.998 • TTR 1.5d",8687661.686424,48692.624397,500,0,-0.25,-26.8817,2025-12-31T00:00:00+00:00,1.459,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,1
516846,will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Saudi Aramco be the largest company in the world by market cap on December 31?,,"24h $48,692 • spread 0.998 • TTR 2.0d",25192699.138934,48692.624397,500,0,-0.25,-26.8817,2025-12-31T12:00:00+00:00,1.959,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,2
516863,will-bitcoin-reach-200000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-200000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 by December 31, 2025?",,"24h $48,692 • spread 0.998 • TTR 2.0d",19212030.046605,48692.624397,500,0,-0.25,-26.8817,2025-12-31T12:00:00+00:00,1.959,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
516864,will-bitcoin-reach-150000-by-december-31-2025-188,https://polymarket.com/event/will-bitcoin-reach-150000-by-december-31-2025-188,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150000-by-december-31-2025-188&features=volume&theme=light,"Will Bitcoin reach $150,000 by December 31, 2025?",,"24h $48,692 • spread 0.998 • TTR 2.0d",16287470.733217,48692.624397,500,0,-0.25,-26.8817,2025-12-31T12:00:00+00:00,1.959,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
517018,will-thunderbolts-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-thunderbolts-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-thunderbolts-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Thunderbolts be the top grossing movie of 2025?,,"24h $48,692 • spread 0.998 • TTR 2.0d",15691754.606287,48692.624397,500,0,-0.25,-26.8817,2025-12-31T12:00:00+00:00,1.959,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
516862,will-bitcoin-reach-250000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-250000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-250000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $250,000 by December 31, 2025?",,"24h $48,692 • spread 0.998 • TTR 2.0d",15666279.718687,48692.624397,500,0,-0.25,-26.8817,2025-12-31T12:00:00+00:00,1.959,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
517016,will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Captain America: Brave New World be the top grossing movie of 2025?,,"24h $48,692 • spread 0.998 • TTR 2.0d",14759738.490922,48692.624397,500,0,-0.25,-26.8817,2025-12-31T12:00:00+00:00,1.959,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
517019,will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will How to Train Your Dragon be the top grossing movie of 2025?,,"24h $48,692 • spread 0.998 • TTR 2.0d",13953349.149758,48692.624397,500,0,-0.25,-26.8817,2025-12-31T12:00:00+00:00,1.959,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
