id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
3247432,0xf533732b78d2c64a29a1a70f375ffd1f39d32b2024127798ccb4411e77743e11,cs2-ast10-mouz-2026-08-01,https://polymarket.com/event/cs2-ast10-mouz-2026-08-01,https://embed.polymarket.com/market.html?market=cs2-ast10-mouz-2026-08-01&features=volume&theme=light,Counter-Strike: Astralis vs MOUZ (BO3) - BLAST Bounty Playoffs,esports,,"24h $1,831,720 • TTR 0.0d",1831720.4208889962,1831720.42,-0.2895,-99.8276,2026-08-01T20:10:00+00:00,0.037,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,1
3129426,0x240626323fd60b118f77891f1fad05cdc4eaf88a7647932fff9fed34c23285ed,lol-gx-sk-2026-08-01,https://polymarket.com/event/lol-gx-sk-2026-08-01,https://embed.polymarket.com/market.html?market=lol-gx-sk-2026-08-01&features=volume&theme=light,LoL: GIANTX vs SK Gaming (BO3) - LEC Regular Season,esports,,"24h $1,571,678 • TTR 0.1d",1574498.3442879997,1571678.12,-0.6445,-99.9225,2026-08-01T21:00:00+00:00,0.071,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
3128787,0x93796dea2fe5dfc8da1a942448e6ab767d9bb3464a96ea3a527dfed0ef7bd958,israel-x-iran-ceasefire-continues-through-august-2-20260727170555149,https://polymarket.com/event/israel-x-iran-ceasefire-continues-through-august-2-20260727170555149,https://embed.polymarket.com/market.html?market=israel-x-iran-ceasefire-continues-through-august-2-20260727170555149&features=volume&theme=light,Israel x Iran ceasefire continues through August 2?,iran,,"24h $914,745 • spread 0.010 • TTR 1.2d",1128010.458284002,914745.47,-0.23,-24.5989,2026-08-02T23:59:00+00:00,1.196,1,0.01,-0.3,0.695,0,"[{""name"": ""Top"", ""bestBid"": 0.69, ""bestAsk"": 0.7}]",HOT,3
2252245,0x876506d8b2bd7a0d3fa4fe18c024eee6e1dd81ee24c26795dadd6cfe4a7b5d0d,will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the September 2026 meeting?,fomc,,"24h $180,652 • spread 0.010 • TTR 45.2d • ~50% mid",2292274.5603230004,180652.2,0.03,5.3097,2026-09-16T00:00:00+00:00,45.196,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",HOT,4
3247931,0x98f962ca4a21a47b73c8a914d08f224be31bc6dbdc609b3f0edd9654bbc802a1,israel-x-iran-ceasefire-continues-through-august-1,https://polymarket.com/event/israel-x-iran-ceasefire-continues-through-august-1,https://embed.polymarket.com/market.html?market=israel-x-iran-ceasefire-continues-through-august-1&features=volume&theme=light,Israel x Iran ceasefire continues through August 1?,iran,,"24h $709,073 • spread 0.005 • TTR 0.2d",709073.7370299994,709073.74,0.2095,27.3856,2026-08-01T23:59:00+00:00,0.196,1,0.005,-0.024,0.9735,0,"[{""name"": ""Top"", ""bestBid"": 0.971, ""bestAsk"": 0.976}]",HOT,5
2252244,0xa3b36b2d6104d34af4e6c6215fc818e43352e78a748fbfb0b85e3a35f71dec9a,will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615&features=volume&theme=light,Will there be no change in Fed interest rates after the September 2026 meeting?,fomc,,"24h $107,838 • spread 0.010 • TTR 45.2d",3037326.735464999,107838.12,-0.02,-4.9383,2026-09-16T00:00:00+00:00,45.196,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",HOT,6
1105754,0x831493dce463d9adcad78c492f2cbec6ecdac31f4e8c5a894fdac68c130549d4,will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-richard-grenell-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Richard Grenell be the leader of Venezuela end of 2026?,trump-machado,,TTR 151.2d,32517927.058845,,0.0,0.0,2026-12-31T00:00:00+00:00,151.196,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
898430,0x9ca9ea6bcad843f3e94c213ad978b4f21d712d90f9a28372d9248ec99bb7193a,will-sergio-prez-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-sergio-prez-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-sergio-prez-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Sergio Pérez be the 2026 F1 Drivers' Champion?,sports,,TTR 126.2d,11786846.874410238,,0.0,0.0,2026-12-06T00:00:00+00:00,126.196,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
898418,0xc62b78f7a1b56a4e2cc713a0633fe4cd2a6a5dce6cd3b4eec0bd292a6cbdff71,will-lance-stroll-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-lance-stroll-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-lance-stroll-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Lance Stroll be the 2026 F1 Drivers' Champion?,sports,,TTR 126.2d,11729206.635504646,,0.0,0.0,2026-12-06T00:00:00+00:00,126.196,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
898423,0x88d573d2ba5e43e1320cf0eb733452feb4cb4a1d4780dcb05ac6ee6830c2e4c3,will-pierre-gasly-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-pierre-gasly-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-pierre-gasly-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Pierre Gasly be the 2026 F1 Drivers' Champion?,sports,,TTR 126.2d,11500585.761431502,,0.0,0.0,2026-12-06T00:00:00+00:00,126.196,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,10
