id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2169995,0x3733a1b647e7364095736ab0966465d896a84cf3b6bc1695ca1f26c3239b3868,microstrategy-sells-any-bitcoin-by-may-31-2026,https://polymarket.com/event/microstrategy-sells-any-bitcoin-by-may-31-2026,https://embed.polymarket.com/market.html?market=microstrategy-sells-any-bitcoin-by-may-31-2026&features=volume&theme=light,"MicroStrategy sells any Bitcoin by May 31, 2026?",economy,,"24h $23,241,934 • TTR 29.4d",31654169.397797823,23241934.55,-0.0975,-99.4898,2026-07-01T04:00:00+00:00,29.422,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,1
2399565,0x9188ea717e5239143863359214202750c93c32ca3a7a78c584b93478326b844b,atp-tiafoe-arnaldi-2026-06-01,https://polymarket.com/event/atp-tiafoe-arnaldi-2026-06-01,https://embed.polymarket.com/market.html?market=atp-tiafoe-arnaldi-2026-06-01&features=volume&theme=light,Roland Garros ATP: Frances Tiafoe vs Matteo Arnaldi,sports,,"24h $2,832,783 • spread 0.010 • TTR 6.6d • ~50% mid",2845941.9860559725,2832783.61,0.01,1.9048,2026-06-08T09:00:00+00:00,6.63,1,0.01,-0.52,0.475,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.48}]",HOT,2
2397719,0xeecf983d339e2d26821dd5abb228a1551e9ae24966928dbb6e713cf989e4a1b8,atp-cerund-berrett-2026-06-01,https://polymarket.com/event/atp-cerund-berrett-2026-06-01,https://embed.polymarket.com/market.html?market=atp-cerund-berrett-2026-06-01&features=volume&theme=light,Roland Garros ATP: Juan Manuel Cerundolo vs Matteo Berrettini,tennis,,"24h $2,952,855 • TTR 6.6d",2963488.912330994,2952855.45,-0.4145,-99.8795,2026-06-08T09:00:00+00:00,6.63,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,3
569373,0xd6591e966aebf061547ef34cdf3494ed318969887c8b7fb53f10ed5d5461a547,will-paloma-valencia-win-the-2026-colombian-presidential-election,https://polymarket.com/event/will-paloma-valencia-win-the-2026-colombian-presidential-election,https://embed.polymarket.com/market.html?market=will-paloma-valencia-win-the-2026-colombian-presidential-election&features=volume&theme=light,Will Paloma Valencia win the 2026 Colombian presidential election?,politics,,"24h $367,869 • TTR 19.8d",2583841.975665989,367869.5,-0.0135,-96.4286,2026-06-21T14:00:00+00:00,19.839,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,4
678931,0xe660bc726e2e1171e8af9a1362845f9e85c16550f8918f75959a5229af280c3e,will-cho-eun-hee-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-cho-eun-hee-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-cho-eun-hee-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Cho Eun-hee win the 2026 Seoul Mayoral Election,politics,,TTR 1.3d,3921117.922312961,,0.0,0.0,2026-06-03T00:00:00+00:00,1.255,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
678930,0x819ae990aac5ebdf8f3093ec059946d98832f67edd13901df333d39f96b3db8a,will-na-kyung-won-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-na-kyung-won-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-na-kyung-won-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Na Kyung-won win the 2026 Seoul Mayoral Election,politics,,TTR 1.3d,3550148.5645019943,,0.0,0.0,2026-06-03T00:00:00+00:00,1.255,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
629035,0x5a965e943de13a4bdef4fb568d94341a751f02a2f652fa4fb8377d8b02f84606,will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983,https://polymarket.com/event/will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983,https://embed.polymarket.com/market.html?market=will-spencer-pratt-win-the-2026-los-angeles-mayoral-election-983&features=volume&theme=light,Will Spencer Pratt win the 2026 Los Angeles mayoral election?,mayor,,"24h $477,888 • spread 0.010 • TTR 0.3d",2808238.1481210003,477888.44,-0.01,-4.4444,2026-06-02T00:00:00+00:00,0.255,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",HOT,7
1087514,0x739e756119534672538d8df821a5b3321e2c802d80afff0c5790126be9b41281,will-alexander-zverev-win-the-2026-mens-french-open,https://polymarket.com/event/will-alexander-zverev-win-the-2026-mens-french-open,https://embed.polymarket.com/market.html?market=will-alexander-zverev-win-the-2026-mens-french-open&features=volume&theme=light,Will Alexander Zverev win the 2026 Men's French Open?,sports,,"24h $106,426 • spread 0.006 • TTR 5.3d • ~50% mid",1471101.6142400056,106426.69,0.005,1.2453,2026-06-07T00:00:00+00:00,5.255,1,0.006,-0.591,0.406,1,"[{""name"": ""Top"", ""bestBid"": 0.403, ""bestAsk"": 0.409}]",HOT,8
631187,0x6786eb0f18f38f4132b3501f142728ba2ed15b72ddc4f65ddde548c509d7f6ff,will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-june-30-123,https://polymarket.com/event/will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-june-30-123,https://embed.polymarket.com/market.html?market=will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-june-30-123&features=volume&theme=light,Will Amazon be the largest company in the world by market cap on June 30?,ai,,"24h $99,982 • TTR 28.3d",3485390.794545973,99982.17,-0.001,-66.6667,2026-06-30T00:00:00+00:00,28.255,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
957019,0xa70fc3695a65833b91b45df6db6015096f3e1471b70352ca411b4209010e7633,us-iran-nuclear-deal-by-june-30,https://polymarket.com/event/us-iran-nuclear-deal-by-june-30,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-june-30&features=volume&theme=light,US-Iran nuclear deal by June 30?,middle-east,,"24h $345,360 • spread 0.010 • TTR 28.3d",4391674.053624016,345360.02,-0.03,-8.0,2026-06-30T00:00:00+00:00,28.255,1,0.01,-0.67,0.325,0,"[{""name"": ""Top"", ""bestBid"": 0.32, ""bestAsk"": 0.33}]",HOT,10
