id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569425,will-andr-pestana-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-andr-pestana-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-andr-pestana-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will André Pestana win the 2026 Portugal presidential election?,,"24h $886,681 • spread 0.998 • TTR 1.3d",1871140.080151,886681.56962,5000,0,0.682,296.5217,2026-01-25T14:00:00+00:00,1.304,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
680392,will-there-be-another-us-government-shutdown-by-january-31,https://polymarket.com/event/will-there-be-another-us-government-shutdown-by-january-31,https://embed.polymarket.com/market.html?market=will-there-be-another-us-government-shutdown-by-january-31&features=volume&theme=light,Will there be another US government shutdown by January 31?,,"24h $886,681 • spread 0.010 • TTR 6.7d",2759676.222514,886681.56962,5000,0,0.682,296.5217,2026-01-31T00:00:00+00:00,6.72,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",,HOT,2
1094735,will-mara-corina-machado-enter-venezuela-by-january-31-859-245,https://polymarket.com/event/will-mara-corina-machado-enter-venezuela-by-january-31-859-245,https://embed.polymarket.com/market.html?market=will-mara-corina-machado-enter-venezuela-by-january-31-859-245&features=volume&theme=light,Will María Corina Machado enter Venezuela by January 31?,,"24h $886,681 • spread 0.010 • TTR 6.7d",2313395.021149,886681.56962,5000,0,0.682,296.5217,2026-01-31T00:00:00+00:00,6.72,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,3
1082772,will-bitcoin-reach-110k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-110k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-110k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $110,000 in January?",,"24h $886,681 • spread 0.001 • TTR 7.9d",2941240.503477,886681.56962,5000,0,0.682,296.5217,2026-02-01T05:00:00+00:00,7.929,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,4
1082753,will-bitcoin-reach-130k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-130k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $130,000 in January?",,"24h $886,681 • spread 0.001 • TTR 7.9d",2915974.530613,886681.56962,5000,0,0.682,296.5217,2026-02-01T05:00:00+00:00,7.929,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,5
1082749,will-ethereum-reach-6000-in-january-2026,https://polymarket.com/event/will-ethereum-reach-6000-in-january-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-6000-in-january-2026&features=volume&theme=light,"Will Ethereum reach $6,000 in January?",,"24h $886,681 • spread 0.001 • TTR 7.9d",2869250.207054,886681.56962,5000,0,0.682,296.5217,2026-02-01T05:00:00+00:00,7.929,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
1082768,will-bitcoin-reach-115k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-115k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-115k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $115,000 in January?",,"24h $886,681 • spread 0.001 • TTR 7.9d",2748881.73434,886681.56962,5000,0,0.682,296.5217,2026-02-01T05:00:00+00:00,7.929,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,7
1082754,will-ethereum-reach-4600-in-january-2026,https://polymarket.com/event/will-ethereum-reach-4600-in-january-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-4600-in-january-2026&features=volume&theme=light,"Will Ethereum reach $4,600 in January?",,"24h $886,681 • spread 0.001 • TTR 7.9d",2584649.154078,886681.56962,5000,0,0.682,296.5217,2026-02-01T05:00:00+00:00,7.929,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,8
956450,will-the-us-invade-venezuela-by-january-31-2026,https://polymarket.com/event/will-the-us-invade-venezuela-by-january-31-2026,https://embed.polymarket.com/market.html?market=will-the-us-invade-venezuela-by-january-31-2026&features=volume&theme=light,"Will the U.S. invade Venezuela by January 31, 2026?",,"24h $886,681 • spread 0.003 • TTR 65.7d",7857620.997985,886681.56962,5000,0,0.682,296.5217,2026-03-31T00:00:00+00:00,65.72,1,0.003,-0.985,0.0135,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.015}]",,HOT,9
916732,khamenei-out-as-supreme-leader-of-iran-by-march-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-march-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-march-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by March 31?,,"24h $886,681 • spread 0.010 • TTR 65.7d",7293512.363271,886681.56962,5000,0,0.682,296.5217,2026-03-31T00:00:00+00:00,65.72,1,0.01,-0.68,0.315,0,"[{""name"": ""Top"", ""bestBid"": 0.31, ""bestAsk"": 0.32}]",,HOT,10
