id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
583628,will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://polymarket.com/event/will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://embed.polymarket.com/market.html?market=will-rui-moreira-win-the-2026-portugal-presidential-election-693&features=volume&theme=light,Will Rui Moreira win the 2026 Portugal presidential election?,,"24h $328,478 • spread 0.998 • TTR 16.3d",3559530.201674,328478.353697,430,0,0.1,12.987,2026-01-25T14:00:00+00:00,16.302,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
569429,will-manuela-magno-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-manuela-magno-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-manuela-magno-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Manuela Magno win the 2026 Portugal presidential election?,,"24h $328,478 • spread 0.998 • TTR 16.3d",3467154.508354,328478.353697,430,0,0.1,12.987,2026-01-25T14:00:00+00:00,16.302,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
569426,will-andr-ventura-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-andr-ventura-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-andr-ventura-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will André Ventura win the 2026 Portugal presidential election?,,"24h $328,478 • spread 0.001 • TTR 16.3d",3052809.922205,328478.353697,430,0,0.1,12.987,2026-01-25T14:00:00+00:00,16.302,1,0.001,-0.958,0.0415,0,"[{""name"": ""Top"", ""bestBid"": 0.041, ""bestAsk"": 0.042}]",,HOT,3
801289,will-meituan-have-the-best-ai-model-at-the-end-of-january-2026,https://polymarket.com/event/will-meituan-have-the-best-ai-model-at-the-end-of-january-2026,https://embed.polymarket.com/market.html?market=will-meituan-have-the-best-ai-model-at-the-end-of-january-2026&features=volume&theme=light,Will Meituan have the best AI model at the end of January 2026?,,"24h $328,478 • spread 0.998 • TTR 21.7d",3995709.510541,328478.353697,430,0,0.1,12.987,2026-01-31T00:00:00+00:00,21.719,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
1082748,will-bitcoin-reach-150k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-150k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $150,000 in January?",,"24h $328,478 • spread 0.001 • TTR 22.9d",4175953.521523,328478.353697,430,0,0.1,12.987,2026-02-01T05:00:00+00:00,22.927,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,5
1089757,over-20m-committed-to-the-ranger-public-sale-942,https://polymarket.com/event/over-20m-committed-to-the-ranger-public-sale-942,https://embed.polymarket.com/market.html?market=over-20m-committed-to-the-ranger-public-sale-942&features=volume&theme=light,Over $20M committed to the Ranger public sale?,,"24h $328,478 • spread 0.005 • TTR 22.9d",3387806.483224,328478.353697,430,0,0.1,12.987,2026-02-01T05:00:00+00:00,22.927,1,0.005,-0.045,0.9525,0,"[{""name"": ""Top"", ""bestBid"": 0.95, ""bestAsk"": 0.955}]",,HOT,6
540233,will-the-san-francisco-49ers-win-super-bowl-2026,https://polymarket.com/event/will-the-san-francisco-49ers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-san-francisco-49ers-win-super-bowl-2026&features=volume&theme=light,Will the San Francisco 49ers win Super Bowl 2026?,,"24h $328,478 • spread 0.001 • TTR 30.2d",4700826.248966,328478.353697,430,0,0.1,12.987,2026-02-08T12:00:00+00:00,30.219,1,0.001,-0.963,0.0365,0,"[{""name"": ""Top"", ""bestBid"": 0.036, ""bestAsk"": 0.037}]",,HOT,7
540224,will-the-los-angeles-rams-win-super-bowl-2026,https://polymarket.com/event/will-the-los-angeles-rams-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-los-angeles-rams-win-super-bowl-2026&features=volume&theme=light,Will the Los Angeles Rams win Super Bowl 2026?,,"24h $328,478 • spread 0.001 • TTR 30.2d",4355934.584071,328478.353697,430,0,0.1,12.987,2026-02-08T12:00:00+00:00,30.219,1,0.001,-0.841,0.1585,0,"[{""name"": ""Top"", ""bestBid"": 0.158, ""bestAsk"": 0.159}]",,HOT,8
540209,will-the-buffalo-bills-win-super-bowl-2026,https://polymarket.com/event/will-the-buffalo-bills-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-buffalo-bills-win-super-bowl-2026&features=volume&theme=light,Will the Buffalo Bills win Super Bowl 2026?,,"24h $328,478 • spread 0.010 • TTR 30.2d",4235325.782574,328478.353697,430,0,0.1,12.987,2026-02-08T12:00:00+00:00,30.219,1,0.01,-0.91,0.085,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.09}]",,HOT,9
540215,will-the-denver-broncos-win-super-bowl-2026,https://polymarket.com/event/will-the-denver-broncos-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-denver-broncos-win-super-bowl-2026&features=volume&theme=light,Will the Denver Broncos win Super Bowl 2026?,,"24h $328,478 • spread 0.002 • TTR 30.2d",3960368.000344,328478.353697,430,0,0.1,12.987,2026-02-08T12:00:00+00:00,30.219,1,0.002,-0.895,0.104,0,"[{""name"": ""Top"", ""bestBid"": 0.103, ""bestAsk"": 0.105}]",,HOT,10
