id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
561245,will-nikki-haley-win-the-2028-us-presidential-election,https://polymarket.com/event/will-nikki-haley-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-nikki-haley-win-the-2028-us-presidential-election&features=volume&theme=light,Will Nikki Haley win the 2028 US Presidential Election?,,"24h $628,849 • spread 0.001 • TTR 984.2d",15864916.007397,628849.58493,5000,0,-0.158,-15.8317,2028-11-07T00:00:00+00:00,984.205,1,0.001,-0.988,0.0115,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.012}]",,HOT,1
1237456,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on February 28?,,"24h $470,969 • spread 0.997 • TTR 1.2d",4307745.636078,470969.53871,5000,0,-0.3,-31.5789,2026-02-28T00:00:00+00:00,1.205,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,2
1277190,will-google-have-the-best-ai-model-at-the-end-of-february-2026,https://polymarket.com/event/will-google-have-the-best-ai-model-at-the-end-of-february-2026,https://embed.polymarket.com/market.html?market=will-google-have-the-best-ai-model-at-the-end-of-february-2026&features=volume&theme=light,Will Google have the best AI model at the end of February 2026?,,"24h $470,969 • spread 0.001 • TTR 1.2d",3862645.121436,470969.53871,5000,0,-0.3,-31.5789,2026-02-28T00:00:00+00:00,1.205,1,0.001,-0.983,0.0165,0,"[{""name"": ""Top"", ""bestBid"": 0.016, ""bestAsk"": 0.017}]",,HOT,3
1277193,will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026,https://polymarket.com/event/will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026,https://embed.polymarket.com/market.html?market=will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026&features=volume&theme=light,Will Anthropic have the best AI model at the end of February 2026?,,"24h $470,969 • spread 0.001 • TTR 1.2d",3305816.972714,470969.53871,5000,0,-0.3,-31.5789,2026-02-28T00:00:00+00:00,1.205,1,0.001,-0.027,0.9725,0,"[{""name"": ""Top"", ""bestBid"": 0.972, ""bestAsk"": 0.973}]",,HOT,4
1237452,will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-february-28-846,https://polymarket.com/event/will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-february-28-846,https://embed.polymarket.com/market.html?market=will-nvidia-be-the-largest-company-in-the-world-by-market-cap-on-february-28-846&features=volume&theme=light,Will NVIDIA be the largest company in the world by market cap on February 28?,,"24h $470,969 • spread 0.001 • TTR 1.2d",3007041.035791,470969.53871,5000,0,-0.3,-31.5789,2026-02-28T00:00:00+00:00,1.205,1,0.001,-0.001,0.9985,0,"[{""name"": ""Top"", ""bestBid"": 0.998, ""bestAsk"": 0.999}]",,HOT,5
1277192,will-xai-have-the-best-ai-model-at-the-end-of-february-2026,https://polymarket.com/event/will-xai-have-the-best-ai-model-at-the-end-of-february-2026,https://embed.polymarket.com/market.html?market=will-xai-have-the-best-ai-model-at-the-end-of-february-2026&features=volume&theme=light,Will xAI have the best AI model at the end of February 2026?,,"24h $470,969 • spread 0.001 • TTR 1.2d",2986541.768388,470969.53871,5000,0,-0.3,-31.5789,2026-02-28T00:00:00+00:00,1.205,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
1281562,ilhan-omar-town-hall-attack-staged,https://polymarket.com/event/ilhan-omar-town-hall-attack-staged,https://embed.polymarket.com/market.html?market=ilhan-omar-town-hall-attack-staged&features=volume&theme=light,Ilhan Omar town hall attack staged?,,"24h $470,969 • spread 0.001 • TTR 1.2d",2684096.599388,470969.53871,5000,0,-0.3,-31.5789,2026-02-28T00:00:00+00:00,1.205,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
1198451,israel-strikes-iran-by-february-28-2026,https://polymarket.com/event/israel-strikes-iran-by-february-28-2026,https://embed.polymarket.com/market.html?market=israel-strikes-iran-by-february-28-2026&features=volume&theme=light,"Israel strikes Iran by February 28, 2026?",,"24h $470,969 • spread 0.010 • TTR 1.2d",2587598.188682,470969.53871,5000,0,-0.3,-31.5789,2026-02-28T00:00:00+00:00,1.205,1,0.01,-0.92,0.075,0,"[{""name"": ""Top"", ""bestBid"": 0.07, ""bestAsk"": 0.08}]",,HOT,8
1277191,will-openai-have-the-best-ai-model-at-the-end-of-february-2026,https://polymarket.com/event/will-openai-have-the-best-ai-model-at-the-end-of-february-2026,https://embed.polymarket.com/market.html?market=will-openai-have-the-best-ai-model-at-the-end-of-february-2026&features=volume&theme=light,Will OpenAI have the best AI model at the end of February 2026?,,"24h $470,969 • spread 0.002 • TTR 1.2d",2482355.285007,470969.53871,5000,0,-0.3,-31.5789,2026-02-28T00:00:00+00:00,1.205,1,0.002,-0.994,0.005,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.006}]",,HOT,9
537487,will-the-us-collect-between-500b-and-1t-in-revenue-in-2025,https://polymarket.com/event/will-the-us-collect-between-500b-and-1t-in-revenue-in-2025,https://embed.polymarket.com/market.html?market=will-the-us-collect-between-500b-and-1t-in-revenue-in-2025&features=volume&theme=light,Will the U.S. collect between $500b and $1t in revenue in 2025?,,"24h $470,969 • spread 0.997 • TTR 1.7d",2638899.17527,470969.53871,5000,0,-0.3,-31.5789,2026-02-28T12:00:00+00:00,1.705,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,10
1303381,will-bitcoin-reach-90k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-90k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-90k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $90,000 in February?",,"24h $470,969 • spread 0.997 • TTR 2.4d",4723473.22547,470969.53871,5000,0,-0.3,-31.5789,2026-03-01T05:00:00+00:00,2.414,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,11
1303410,will-bitcoin-dip-to-35k-in-february-2026-579-178-738,https://polymarket.com/event/will-bitcoin-dip-to-35k-in-february-2026-579-178-738,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-35k-in-february-2026-579-178-738&features=volume&theme=light,"Will Bitcoin dip to $35,000 in February?",,"24h $470,969 • spread 0.001 • TTR 2.4d",4490566.242737,470969.53871,5000,0,-0.3,-31.5789,2026-03-01T05:00:00+00:00,2.414,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,12
984441,us-strikes-iran-by-march-31-2026-393-881-954,https://polymarket.com/event/us-strikes-iran-by-march-31-2026-393-881-954,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-march-31-2026-393-881-954&features=volume&theme=light,"US strikes Iran by March 31, 2026?",,"24h $470,969 • spread 0.010 • TTR 123.2d • ~50% mid",18683367.691671,470969.53871,5000,0,-0.3,-31.5789,2026-06-30T00:00:00+00:00,123.205,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",,OVERLOOKED,1
1303355,will-bitcoin-reach-150k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-150k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $150,000 in February?",,"24h $460,601 • spread 0.998 • TTR 2.4d",28288984.00917,460601.823625,5000,0,0.2,57.1428,2026-03-01T05:00:00+00:00,2.414,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,2
1303357,will-ethereum-reach-4400-in-february-2026,https://polymarket.com/event/will-ethereum-reach-4400-in-february-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-4400-in-february-2026&features=volume&theme=light,"Will Ethereum reach $4,400 in February?",,"24h $460,601 • spread 0.998 • TTR 2.4d",8801715.945394,460601.823625,5000,0,0.2,57.1428,2026-03-01T05:00:00+00:00,2.414,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
1303353,will-ethereum-reach-5000-in-february-2026,https://polymarket.com/event/will-ethereum-reach-5000-in-february-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-5000-in-february-2026&features=volume&theme=light,"Will Ethereum reach $5,000 in February?",,"24h $460,601 • spread 0.998 • TTR 2.4d",7885453.169105,460601.823625,5000,0,0.2,57.1428,2026-03-01T05:00:00+00:00,2.414,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
1303358,will-bitcoin-reach-125k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-125k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-125k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $125,000 in February?",,"24h $470,969 • spread 0.997 • TTR 2.4d",4373510.738436,470969.53871,5000,0,-0.3,-31.5789,2026-03-01T05:00:00+00:00,2.414,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,5
1303377,will-bitcoin-reach-100k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-100k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-100k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $100,000 in February?",,"24h $470,969 • spread 0.997 • TTR 2.4d",3845703.139705,470969.53871,5000,0,-0.3,-31.5789,2026-03-01T05:00:00+00:00,2.414,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,6
1303380,will-bitcoin-reach-95k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-95k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-95k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $95,000 in February?",,"24h $470,969 • spread 0.997 • TTR 2.4d",3492846.152978,470969.53871,5000,0,-0.3,-31.5789,2026-03-01T05:00:00+00:00,2.414,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,7
