id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521921,will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will SER hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $226,820 • spread 0.998 • TTR 3.2d",1150931.243128,226820.716932,500,0,0.18,22.2222,2025-10-26T12:00:00+00:00,3.224,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
581658,israel-strikes-iran-by-october-31,https://polymarket.com/event/israel-strikes-iran-by-october-31,https://embed.polymarket.com/market.html?market=israel-strikes-iran-by-october-31&features=volume&theme=light,Israel strikes Iran by October 31?,,"24h $226,820 • spread 0.003 • TTR 7.7d",1318626.097176,226820.716932,500,0,0.18,22.2222,2025-10-31T00:00:00+00:00,7.724,1,0.003,-0.975,0.0235,0,"[{""name"": ""Top"", ""bestBid"": 0.022, ""bestAsk"": 0.025}]",,HOT,2
560552,will-russia-capture-kupiansk-by-october-31-984,https://polymarket.com/event/will-russia-capture-kupiansk-by-october-31-984,https://embed.polymarket.com/market.html?market=will-russia-capture-kupiansk-by-october-31-984&features=volume&theme=light,Will Russia capture Kupiansk by October 31?,,"24h $226,820 • spread 0.020 • TTR 8.6d",1388049.462303,226820.716932,500,0,0.18,22.2222,2025-10-31T22:00:00+00:00,8.641,1,0.02,-0.64,0.35,0,"[{""name"": ""Top"", ""bestBid"": 0.34, ""bestAsk"": 0.36}]",,HOT,3
551143,will-jack-ciattarelli-win-the-new-jersey-governor-election-in-2025,https://polymarket.com/event/will-jack-ciattarelli-win-the-new-jersey-governor-election-in-2025,https://embed.polymarket.com/market.html?market=will-jack-ciattarelli-win-the-new-jersey-governor-election-in-2025&features=volume&theme=light,Will Jack Ciattarelli win the New Jersey Governor Election in 2025,,"24h $226,820 • spread 0.010 • TTR 11.7d",1510388.485883,226820.716932,500,0,0.18,22.2222,2025-11-04T00:00:00+00:00,11.724,1,0.01,-0.84,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.15, ""bestAsk"": 0.16}]",,HOT,4
529287,will-jim-gavin-win-the-irish-presidential-election,https://polymarket.com/event/will-jim-gavin-win-the-irish-presidential-election,https://embed.polymarket.com/market.html?market=will-jim-gavin-win-the-irish-presidential-election&features=volume&theme=light,Will Jim Gavin win the Irish Presidential Election?,,"24h $226,820 • spread 0.998 • TTR 19.2d",1929840.289368,226820.716932,500,0,0.18,22.2222,2025-11-11T12:00:00+00:00,19.224,1,0.998,-0.997,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.003}]",0.998,HOT,5
559672,will-roy-cooper-win-the-2028-democratic-presidential-nomination-286,https://polymarket.com/event/will-roy-cooper-win-the-2028-democratic-presidential-nomination-286,https://embed.polymarket.com/market.html?market=will-roy-cooper-win-the-2028-democratic-presidential-nomination-286&features=volume&theme=light,Will Roy Cooper win the 2028 Democratic presidential nomination?,,"24h $226,820 • spread 0.001 • TTR 1110.7d",6864533.619609,226820.716932,500,0,0.18,22.2222,2028-11-07T00:00:00+00:00,1110.724,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,6
561248,will-vivek-ramaswamy-win-the-2028-us-presidential-election,https://polymarket.com/event/will-vivek-ramaswamy-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-vivek-ramaswamy-win-the-2028-us-presidential-election&features=volume&theme=light,Will Vivek Ramaswamy win the 2028 US Presidential Election?,,"24h $226,820 • spread 0.001 • TTR 1110.7d",6836520.530331,226820.716932,500,0,0.18,22.2222,2028-11-07T00:00:00+00:00,1110.724,1,0.001,-0.987,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.013}]",,HOT,7
559670,will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://polymarket.com/event/will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://embed.polymarket.com/market.html?market=will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676&features=volume&theme=light,Will Gina Raimondo win the 2028 Democratic presidential nomination?,,"24h $226,820 • spread 0.001 • TTR 1110.7d",6187918.606024,226820.716932,500,0,0.18,22.2222,2028-11-07T00:00:00+00:00,1110.724,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,8
561240,will-stephen-smith-win-the-2028-us-presidential-election,https://polymarket.com/event/will-stephen-smith-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-stephen-smith-win-the-2028-us-presidential-election&features=volume&theme=light,Will Stephen Smith win the 2028 US Presidential Election?,,"24h $220,646 • spread 0.001 • TTR 1110.7d",5671012.331881,220646.677857,500,0,0.49,4900.0,2028-11-07T00:00:00+00:00,1110.724,1,0.001,-0.987,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.013}]",,HOT,9
521938,will-ser-win-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ser-win-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ser-win-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will SER win the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $220,591 • spread 0.998 • TTR 3.2d",984624.515442,220591.586945,500,0,0.1,22.2222,2025-10-26T12:00:00+00:00,3.224,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
