id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
556062,megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://polymarket.com/event/megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://embed.polymarket.com/market.html?market=megaeth-market-cap-fdv-2b-one-day-after-launch-738&features=volume&theme=light,MegaETH market cap (FDV) >$2B one day after launch?,,"24h $48,178 • spread 0.030 • TTR 5.9d • ~50% mid",3293526.956907,48178.810754,500,0,0.848679,565.7859,2025-12-31T00:00:00+00:00,5.913,1,0.03,-0.45,0.535,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.55}]",,HOT,1
516960,which-company-has-best-ai-model-end-of-2025,https://polymarket.com/event/which-company-has-best-ai-model-end-of-2025,https://embed.polymarket.com/market.html?market=which-company-has-best-ai-model-end-of-2025&features=volume&theme=light,Will Google have the top AI model on December 31?,,"24h $48,178 • spread 0.001 • TTR 6.4d",3347947.486696,48178.810754,500,0,0.848679,565.7859,2025-12-31T12:00:00+00:00,6.413,1,0.001,-0.03,0.9695,0,"[{""name"": ""Top"", ""bestBid"": 0.969, ""bestAsk"": 0.97}]",,HOT,2
517855,will-trump-be-impeached-in-2025,https://polymarket.com/event/will-trump-be-impeached-in-2025,https://embed.polymarket.com/market.html?market=will-trump-be-impeached-in-2025&features=volume&theme=light,Will Trump be impeached in 2025?,,"24h $48,178 • spread 0.001 • TTR 6.4d",3250369.468502,48178.810754,500,0,0.848679,565.7859,2025-12-31T12:00:00+00:00,6.413,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,3
516820,will-microsoft-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025,https://polymarket.com/event/will-microsoft-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025,https://embed.polymarket.com/market.html?market=will-microsoft-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025&features=volume&theme=light,Will Microsoft be the largest company in the world by market cap on December 31?,,"24h $48,178 • spread 0.998 • TTR 6.4d",3100558.233588,48178.810754,500,0,0.848679,565.7859,2025-12-31T12:00:00+00:00,6.413,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
529315,will-jesus-christ-return-in-2025,https://polymarket.com/event/will-jesus-christ-return-in-2025,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-in-2025&features=volume&theme=light,Will Jesus Christ return in 2025?,,"24h $48,178 • spread 0.001 • TTR 6.4d",3077014.576324,48178.810754,500,0,0.848679,565.7859,2025-12-31T12:00:00+00:00,6.413,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,5
538308,will-trump-refrain-from-announcing-a-next-fed-chair-in-2025,https://polymarket.com/event/will-trump-refrain-from-announcing-a-next-fed-chair-in-2025,https://embed.polymarket.com/market.html?market=will-trump-refrain-from-announcing-a-next-fed-chair-in-2025&features=volume&theme=light,Will Trump refrain from announcing a next Fed Chair in 2025?,,"24h $48,178 • spread 0.001 • TTR 6.4d",3030863.60847,48178.810754,500,0,0.848679,565.7859,2025-12-31T12:00:00+00:00,6.413,1,0.001,-0.023,0.9765,0,"[{""name"": ""Top"", ""bestBid"": 0.976, ""bestAsk"": 0.977}]",,HOT,6
545879,will-putin-meet-with-zelenskyy-in-2025,https://polymarket.com/event/will-putin-meet-with-zelenskyy-in-2025,https://embed.polymarket.com/market.html?market=will-putin-meet-with-zelenskyy-in-2025&features=volume&theme=light,Will Putin meet with Zelenskyy in 2025?,,"24h $48,178 • spread 0.002 • TTR 6.4d",2973337.473188,48178.810754,500,0,0.848679,565.7859,2025-12-31T12:00:00+00:00,6.413,1,0.002,-0.995,0.004,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.005}]",,HOT,7
521878,us-x-iran-nuclear-deal-in-2025,https://polymarket.com/event/us-x-iran-nuclear-deal-in-2025,https://embed.polymarket.com/market.html?market=us-x-iran-nuclear-deal-in-2025&features=volume&theme=light,US-Iran nuclear deal in 2025?,,"24h $48,178 • spread 0.002 • TTR 6.4d",2776851.227882,48178.810754,500,0,0.848679,565.7859,2025-12-31T12:00:00+00:00,6.413,1,0.002,-0.991,0.008,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.009}]",,HOT,8
516717,nuclear-weapon-detonation-in-2025,https://polymarket.com/event/nuclear-weapon-detonation-in-2025,https://embed.polymarket.com/market.html?market=nuclear-weapon-detonation-in-2025&features=volume&theme=light,Nuclear weapon detonation in 2025?,,"24h $48,178 • spread 0.001 • TTR 6.4d",2735306.628477,48178.810754,500,0,0.848679,565.7859,2025-12-31T12:00:00+00:00,6.413,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,9
527828,solana-all-time-high-before-2026,https://polymarket.com/event/solana-all-time-high-before-2026,https://embed.polymarket.com/market.html?market=solana-all-time-high-before-2026&features=volume&theme=light,Solana all time high before 2026?,,"24h $48,178 • spread 0.001 • TTR 6.4d",2675104.474208,48178.810754,500,0,0.848679,565.7859,2025-12-31T12:00:00+00:00,6.413,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,10
