id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
566194,will-brighton-win-the-202526-english-premier-league,https://polymarket.com/event/will-brighton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brighton-win-the-202526-english-premier-league&features=volume&theme=light,Will Brighton win the 2025–26 English Premier League?,,"24h $211,393 • spread 0.001 • TTR 229.5d",3522320.031039,211393.48591,500,0,-0.497,-49.8495,2026-05-27T00:00:00+00:00,229.464,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,1
517015,will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Jurassic World: Rebirth be the top grossing movie of 2025?,,"24h $210,797 • spread 0.001 • TTR 83.0d",2863324.207205,210797.612381,500,0,-0.006,-0.6024,2025-12-31T12:00:00+00:00,82.964,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,2
561249,will-greg-abbott-win-the-2028-us-presidential-election,https://polymarket.com/event/will-greg-abbott-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-greg-abbott-win-the-2028-us-presidential-election&features=volume&theme=light,Will Greg Abbott win the 2028 US Presidential Election?,,"24h $210,797 • spread 0.001 • TTR 1124.5d",4577208.688156,210797.612381,500,0,-0.006,-0.6024,2028-11-07T00:00:00+00:00,1124.464,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,3
619906,will-the-price-of-ethereum-be-less-than-4000-on-october-9,https://polymarket.com/event/will-the-price-of-ethereum-be-less-than-4000-on-october-9,https://embed.polymarket.com/market.html?market=will-the-price-of-ethereum-be-less-than-4000-on-october-9&features=volume&theme=light,"Will the price of Ethereum be less than $4,000 on October 9?",,"24h $210,381 • spread 0.029 • TTR 0.1d",626822.525769,210381.589798,500,0,0.139,339.0241,2025-10-09T16:00:00+00:00,0.131,1,0.029,-0.97,0.0155,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.03}]",,HOT,4
579306,us-x-venezuela-military-engagement-by-october-31-434,https://polymarket.com/event/us-x-venezuela-military-engagement-by-october-31-434,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-october-31-434&features=volume&theme=light,US x Venezuela military engagement by October 31?,,"24h $210,381 • spread 0.010 • TTR 21.5d",1434866.491208,210381.589798,500,0,0.139,339.0241,2025-10-31T00:00:00+00:00,21.464,1,0.01,-0.69,0.305,0,"[{""name"": ""Top"", ""bestBid"": 0.3, ""bestAsk"": 0.31}]",,HOT,5
516724,will-1-fed-rate-cut-happen-in-2025,https://polymarket.com/event/will-1-fed-rate-cut-happen-in-2025,https://embed.polymarket.com/market.html?market=will-1-fed-rate-cut-happen-in-2025&features=volume&theme=light,Will 1 Fed rate cut happen in 2025?,,"24h $210,381 • spread 0.003 • TTR 62.0d",2365867.517084,210381.589798,500,0,0.139,339.0241,2025-12-10T12:00:00+00:00,61.964,1,0.003,-0.973,0.0255,0,"[{""name"": ""Top"", ""bestBid"": 0.024, ""bestAsk"": 0.027}]",,HOT,6
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $210,381 • spread 0.010 • TTR 82.5d",2621350.113508,210381.589798,500,0,0.139,339.0241,2025-12-31T00:00:00+00:00,82.464,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,7
516871,will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359,https://polymarket.com/event/will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359&features=volume&theme=light,"Will Bitcoin dip to $70,000 by December 31, 2025?",,"24h $210,381 • spread 0.020 • TTR 83.0d",2643488.769747,210381.589798,500,0,0.139,339.0241,2025-12-31T12:00:00+00:00,82.964,1,0.02,-0.94,0.05,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.06}]",,HOT,8
519695,will-iran-close-the-strait-of-hormuz-in-2025,https://polymarket.com/event/will-iran-close-the-strait-of-hormuz-in-2025,https://embed.polymarket.com/market.html?market=will-iran-close-the-strait-of-hormuz-in-2025&features=volume&theme=light,Will Iran close the Strait of Hormuz in 2025?,,"24h $210,381 • spread 0.010 • TTR 83.0d",2629947.338121,210381.589798,500,0,0.139,339.0241,2025-12-31T12:00:00+00:00,82.964,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,9
561247,will-tim-walz-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tim-walz-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tim-walz-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tim Walz win the 2028 US Presidential Election?,,"24h $210,381 • spread 0.001 • TTR 1124.5d",4336857.168226,210381.589798,500,0,0.139,339.0241,2028-11-07T00:00:00+00:00,1124.464,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,10
