id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
559670,will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://polymarket.com/event/will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://embed.polymarket.com/market.html?market=will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676&features=volume&theme=light,Will Gina Raimondo win the 2028 Democratic presidential nomination?,,"24h $271,880 • spread 0.001 • TTR 1106.5d",6460165.810581,271880.134509,500,0,-0.607,-60.8826,2028-11-07T00:00:00+00:00,1106.462,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,1
628889,israel-x-hamas-ceasefire-cancelled-by-october-31,https://polymarket.com/event/israel-x-hamas-ceasefire-cancelled-by-october-31,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-cancelled-by-october-31&features=volume&theme=light,Israel x Hamas ceasefire cancelled by October 31?,,"24h $271,218 • spread 0.004 • TTR 3.5d",1244982.927464,271218.419394,500,0,0.48,96.0,2025-10-31T00:00:00+00:00,3.462,1,0.004,-0.981,0.017,0,"[{""name"": ""Top"", ""bestBid"": 0.015, ""bestAsk"": 0.019}]",,HOT,2
563656,zelenskyy-out-as-ukraine-president-by-october-31,https://polymarket.com/event/zelenskyy-out-as-ukraine-president-by-october-31,https://embed.polymarket.com/market.html?market=zelenskyy-out-as-ukraine-president-by-october-31&features=volume&theme=light,Zelenskyy out as Ukraine president by October 31?,,"24h $271,218 • spread 0.001 • TTR 3.5d",1137876.749992,271218.419394,500,0,0.48,96.0,2025-10-31T00:00:00+00:00,3.462,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,3
556016,will-curtis-sliwa-drop-out-458,https://polymarket.com/event/will-curtis-sliwa-drop-out-458,https://embed.polymarket.com/market.html?market=will-curtis-sliwa-drop-out-458&features=volume&theme=light,Will Curtis Sliwa drop out?,,"24h $271,218 • spread 0.007 • TTR 6.5d",1379643.162805,271218.419394,500,0,0.48,96.0,2025-11-03T00:00:00+00:00,6.462,1,0.007,-0.955,0.0415,0,"[{""name"": ""Top"", ""bestBid"": 0.038, ""bestAsk"": 0.045}]",,HOT,4
551137,will-mikie-sherrill-win-the-new-jersey-governor-election-in-2025,https://polymarket.com/event/will-mikie-sherrill-win-the-new-jersey-governor-election-in-2025,https://embed.polymarket.com/market.html?market=will-mikie-sherrill-win-the-new-jersey-governor-election-in-2025&features=volume&theme=light,Will Mikie Sherrill win the New Jersey Governor Election in 2025,,"24h $271,218 • spread 0.020 • TTR 7.5d",1519007.091103,271218.419394,500,0,0.48,96.0,2025-11-04T00:00:00+00:00,7.462,1,0.02,-0.1,0.89,0,"[{""name"": ""Top"", ""bestBid"": 0.88, ""bestAsk"": 0.9}]",,HOT,5
516947,maduro-out-in-2025,https://polymarket.com/event/maduro-out-in-2025,https://embed.polymarket.com/market.html?market=maduro-out-in-2025&features=volume&theme=light,Maduro out in 2025?,,"24h $271,218 • spread 0.020 • TTR 65.0d",3884833.258061,271218.419394,500,0,0.48,96.0,2025-12-31T12:00:00+00:00,64.962,1,0.02,-0.77,0.22,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.23}]",,HOT,6
566174,will-slavia-pragu-win-the-202526-champions-league,https://polymarket.com/event/will-slavia-pragu-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-slavia-pragu-win-the-202526-champions-league&features=volume&theme=light,Will Slavia Pragu win the 2025–26 Champions League?,,"24h $271,218 • spread 0.998 • TTR 215.5d",5428942.969348,271218.419394,500,0,0.48,96.0,2026-05-31T00:00:00+00:00,215.462,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
561248,will-vivek-ramaswamy-win-the-2028-us-presidential-election,https://polymarket.com/event/will-vivek-ramaswamy-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-vivek-ramaswamy-win-the-2028-us-presidential-election&features=volume&theme=light,Will Vivek Ramaswamy win the 2028 US Presidential Election?,,"24h $271,218 • spread 0.001 • TTR 1106.5d",7403062.566091,271218.419394,500,0,0.48,96.0,2028-11-07T00:00:00+00:00,1106.462,1,0.001,-0.987,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.013}]",,HOT,8
561254,will-kim-kardashian-win-the-2028-us-presidential-election,https://polymarket.com/event/will-kim-kardashian-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-kim-kardashian-win-the-2028-us-presidential-election&features=volume&theme=light,Will Kim Kardashian win the 2028 US Presidential Election?,,"24h $271,218 • spread 0.001 • TTR 1106.5d",6718595.28477,271218.419394,500,0,0.48,96.0,2028-11-07T00:00:00+00:00,1106.462,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,9
649704,lol-gen-hle1-2025-10-28,https://polymarket.com/event/lol-gen-hle1-2025-10-28,https://embed.polymarket.com/market.html?market=lol-gen-hle1-2025-10-28&features=volume&theme=light,LoL: Gen.G vs Hanwha Life Esports (BO5),,"24h $267,639 • spread 0.010 • TTR 1.0d",971172.162655,267639.277149,500,0,-0.33,-64.7059,2025-10-28T13:00:00+00:00,1.004,1,0.01,-0.19,0.805,0,"[{""name"": ""Top"", ""bestBid"": 0.8, ""bestAsk"": 0.81}]",,HOT,10
