id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1235517,will-phm-minh-chnh-be-the-next-president-of-vietnam,https://polymarket.com/event/will-phm-minh-chnh-be-the-next-president-of-vietnam,https://embed.polymarket.com/market.html?market=will-phm-minh-chnh-be-the-next-president-of-vietnam&features=volume&theme=light,Will Phạm Minh Chính be the next President of Vietnam?,,"24h $453,860 • spread 0.998 • TTR -67.1d",15525230.278325971,453860.60311,5000,0,0.897961,8979.6135,2026-01-25T00:00:00+00:00,-67.118,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
1484949,netanyahu-out-by-march-31-854,https://polymarket.com/event/netanyahu-out-by-march-31-854,https://embed.polymarket.com/market.html?market=netanyahu-out-by-march-31-854&features=volume&theme=light,Netanyahu out by March 31?,,"24h $453,860 • spread 0.998 • TTR -2.1d",103163026.1497187,453860.60311,5000,0,0.897961,8979.6135,2026-03-31T00:00:00+00:00,-2.118,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
1162940,us-forces-enter-iran-by-march-31-222-191-243-517-878-439-519,https://polymarket.com/event/us-forces-enter-iran-by-march-31-222-191-243-517-878-439-519,https://embed.polymarket.com/market.html?market=us-forces-enter-iran-by-march-31-222-191-243-517-878-439-519&features=volume&theme=light,US forces enter Iran by March 31?,,"24h $453,860 • spread 0.998 • TTR -2.1d",70166395.81856117,453860.60311,5000,0,0.897961,8979.6135,2026-03-31T00:00:00+00:00,-2.118,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
658945,will-connecticut-win-the-2026-ncaa-tournament,https://polymarket.com/event/will-connecticut-win-the-2026-ncaa-tournament,https://embed.polymarket.com/market.html?market=will-connecticut-win-the-2026-ncaa-tournament&features=volume&theme=light,Will Connecticut win the 2026 NCAA Tournament?,,"24h $453,860 • spread 0.004 • TTR 1.9d",2778078.3260279987,453860.60311,5000,0,0.897961,8979.6135,2026-04-04T00:00:00+00:00,1.882,1,0.004,-0.863,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.133, ""bestAsk"": 0.137}]",,HOT,4
1706788,us-x-iran-ceasefire-by-april-7-278,https://polymarket.com/event/us-x-iran-ceasefire-by-april-7-278,https://embed.polymarket.com/market.html?market=us-x-iran-ceasefire-by-april-7-278&features=volume&theme=light,US x Iran ceasefire by April 7?,,"24h $453,860 • spread 0.010 • TTR 4.9d",5523850.35733496,453860.60311,5000,0,0.897961,8979.6135,2026-04-07T00:00:00+00:00,4.882,1,0.01,-0.95,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.05}]",,HOT,5
948045,will-movement-for-a-better-hungary-jobbik-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://polymarket.com/event/will-movement-for-a-better-hungary-jobbik-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-movement-for-a-better-hungary-jobbik-win-the-most-seats-in-the-next-hungarian-parliamentary-election&features=volume&theme=light,Will Movement for a Better Hungary (Jobbik) win the most seats in the next Hungarian parliamentary election?,,"24h $453,860 • spread 0.998 • TTR 9.9d",14949316.817013966,453860.60311,5000,0,0.897961,8979.6135,2026-04-12T00:00:00+00:00,9.882,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
948046,will-lmp-hungarys-green-party-lmp-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://polymarket.com/event/will-lmp-hungarys-green-party-lmp-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-lmp-hungarys-green-party-lmp-win-the-most-seats-in-the-next-hungarian-parliamentary-election&features=volume&theme=light,Will LMP – Hungary’s Green Party (LMP) win the most seats in the next Hungarian parliamentary election?,,"24h $453,860 • spread 0.998 • TTR 9.9d",14809557.997399103,453860.60311,5000,0,0.897961,8979.6135,2026-04-12T00:00:00+00:00,9.882,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
567563,will-the-next-prime-minister-of-hungary-be-lszl-toroczkai,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-lszl-toroczkai,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-lszl-toroczkai&features=volume&theme=light,Will the next Prime Minister of Hungary be László Toroczkai?,,"24h $453,860 • spread 0.001 • TTR 9.9d",12225939.578737075,453860.60311,5000,0,0.897961,8979.6135,2026-04-12T00:00:00+00:00,9.882,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,8
567564,will-the-next-prime-minister-of-hungary-be-istvn-kapitny,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-istvn-kapitny,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-istvn-kapitny&features=volume&theme=light,Will the next Prime Minister of Hungary be István Kapitány?,,"24h $453,860 • spread 0.001 • TTR 9.9d",10141630.719925003,453860.60311,5000,0,0.897961,8979.6135,2026-04-12T00:00:00+00:00,9.882,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,9
948042,will-dialogue-for-hungary-prbeszd-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://polymarket.com/event/will-dialogue-for-hungary-prbeszd-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-dialogue-for-hungary-prbeszd-win-the-most-seats-in-the-next-hungarian-parliamentary-election&features=volume&theme=light,Will Dialogue for Hungary (Párbeszéd) win the most seats in the next Hungarian parliamentary election?,,"24h $453,860 • spread 0.998 • TTR 9.9d",7108496.6455000155,453860.60311,5000,0,0.897961,8979.6135,2026-04-12T00:00:00+00:00,9.882,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
948040,will-the-democratic-coalition-dk-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://polymarket.com/event/will-the-democratic-coalition-dk-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-the-democratic-coalition-dk-win-the-most-seats-in-the-next-hungarian-parliamentary-election&features=volume&theme=light,Will the Democratic Coalition (DK) win the most seats in the next Hungarian parliamentary election?,,"24h $453,860 • spread 0.998 • TTR 9.9d",6236624.792528018,453860.60311,5000,0,0.897961,8979.6135,2026-04-12T00:00:00+00:00,9.882,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,11
