id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
540233,will-the-san-francisco-49ers-win-super-bowl-2026,https://polymarket.com/event/will-the-san-francisco-49ers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-san-francisco-49ers-win-super-bowl-2026&features=volume&theme=light,Will the San Francisco 49ers win Super Bowl 2026?,,"24h $34,895 • spread 0.002 • TTR 35.0d",4029633.475054,34895.327977,500,0,-0.62,-73.8095,2026-02-08T12:00:00+00:00,34.963,1,0.002,-0.958,0.041,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.042}]",,HOT,1
540224,will-the-los-angeles-rams-win-super-bowl-2026,https://polymarket.com/event/will-the-los-angeles-rams-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-los-angeles-rams-win-super-bowl-2026&features=volume&theme=light,Will the Los Angeles Rams win Super Bowl 2026?,,"24h $34,895 • spread 0.006 • TTR 35.0d",3992180.044831,34895.327977,500,0,-0.62,-73.8095,2026-02-08T12:00:00+00:00,34.963,1,0.006,-0.852,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.142, ""bestAsk"": 0.148}]",,HOT,2
540209,will-the-buffalo-bills-win-super-bowl-2026,https://polymarket.com/event/will-the-buffalo-bills-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-buffalo-bills-win-super-bowl-2026&features=volume&theme=light,Will the Buffalo Bills win Super Bowl 2026?,,"24h $34,895 • spread 0.010 • TTR 35.0d",3836957.84902,34895.327977,500,0,-0.62,-73.8095,2026-02-08T12:00:00+00:00,34.963,1,0.01,-0.91,0.085,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.09}]",,HOT,3
540215,will-the-denver-broncos-win-super-bowl-2026,https://polymarket.com/event/will-the-denver-broncos-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-denver-broncos-win-super-bowl-2026&features=volume&theme=light,Will the Denver Broncos win Super Bowl 2026?,,"24h $34,895 • spread 0.002 • TTR 35.0d",3581704.152698,34895.327977,500,0,-0.62,-73.8095,2026-02-08T12:00:00+00:00,34.963,1,0.002,-0.898,0.101,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.102}]",,HOT,4
540208,will-the-baltimore-ravens-win-super-bowl-2026,https://polymarket.com/event/will-the-baltimore-ravens-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-baltimore-ravens-win-super-bowl-2026&features=volume&theme=light,Will the Baltimore Ravens win Super Bowl 2026?,,"24h $34,895 • spread 0.001 • TTR 35.0d",3360145.238352,34895.327977,500,0,-0.62,-73.8095,2026-02-08T12:00:00+00:00,34.963,1,0.001,-0.956,0.0435,0,"[{""name"": ""Top"", ""bestBid"": 0.043, ""bestAsk"": 0.044}]",,HOT,5
540217,will-the-green-bay-packers-win-super-bowl-2026,https://polymarket.com/event/will-the-green-bay-packers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-green-bay-packers-win-super-bowl-2026&features=volume&theme=light,Will the Green Bay Packers win Super Bowl 2026?,,"24h $34,895 • spread 0.002 • TTR 35.0d",3320934.45056,34895.327977,500,0,-0.62,-73.8095,2026-02-08T12:00:00+00:00,34.963,1,0.002,-0.966,0.033,0,"[{""name"": ""Top"", ""bestBid"": 0.032, ""bestAsk"": 0.034}]",,HOT,6
540223,will-the-los-angeles-chargers-win-super-bowl-2026,https://polymarket.com/event/will-the-los-angeles-chargers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-los-angeles-chargers-win-super-bowl-2026&features=volume&theme=light,Will the Los Angeles Chargers win Super Bowl 2026?,,"24h $34,895 • spread 0.001 • TTR 35.0d",3303308.553613,34895.327977,500,0,-0.62,-73.8095,2026-02-08T12:00:00+00:00,34.963,1,0.001,-0.97,0.0295,0,"[{""name"": ""Top"", ""bestBid"": 0.029, ""bestAsk"": 0.03}]",,HOT,7
566200,will-fulham-win-the-202526-english-premier-league,https://polymarket.com/event/will-fulham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-fulham-win-the-202526-english-premier-league&features=volume&theme=light,Will Fulham win the 2025–26 English Premier League?,,"24h $34,895 • spread 0.001 • TTR 142.5d",7204566.787247,34895.327977,500,0,-0.62,-73.8095,2026-05-27T00:00:00+00:00,142.463,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
566199,will-crystal-palace-win-the-202526-english-premier-league,https://polymarket.com/event/will-crystal-palace-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-crystal-palace-win-the-202526-english-premier-league&features=volume&theme=light,Will Crystal Palace win the 2025–26 English Premier League?,,"24h $34,895 • spread 0.001 • TTR 142.5d",6883772.375936,34895.327977,500,0,-0.62,-73.8095,2026-05-27T00:00:00+00:00,142.463,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
566201,will-brentford-win-the-202526-english-premier-league,https://polymarket.com/event/will-brentford-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brentford-win-the-202526-english-premier-league&features=volume&theme=light,Will Brentford win the 2025–26 English Premier League?,,"24h $34,895 • spread 0.001 • TTR 142.5d",6838513.570764,34895.327977,500,0,-0.62,-73.8095,2026-05-27T00:00:00+00:00,142.463,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
