id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2099584,0x8c3334704624545380abd862f7199c52a918084cc7037c614d4d543d10d2c9a4,will-luiz-incio-lula-da-silva-be-the-next-leader-out-before-2027-695,https://polymarket.com/event/will-luiz-incio-lula-da-silva-be-the-next-leader-out-before-2027-695,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-be-the-next-leader-out-before-2027-695&features=volume&theme=light,Will Luiz Inácio Lula da Silva be the next leader out before 2027?,politics,,TTR 165.2d,6030056.630739003,,0.0,0.0,2026-12-31T00:00:00+00:00,165.2,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,11
2099579,0x2a598263abf5b0818a17d403d38193d11d64cbf08e3af4805ce08c23b3729670,will-javier-milei-be-the-next-leader-out-before-2027-767,https://polymarket.com/event/will-javier-milei-be-the-next-leader-out-before-2027-767,https://embed.polymarket.com/market.html?market=will-javier-milei-be-the-next-leader-out-before-2027-767&features=volume&theme=light,Will Javier Milei be the next leader out before 2027?,politics,,TTR 165.2d,5242165.728382987,,0.0,0.0,2026-12-31T00:00:00+00:00,165.2,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
558938,0x0c4cd2055d6ea89354ffddc55d6dbcef9355748112ea952fc925f3db6a5c457f,will-argentina-win-the-2026-fifa-world-cup-245,https://polymarket.com/event/will-argentina-win-the-2026-fifa-world-cup-245,https://embed.polymarket.com/market.html?market=will-argentina-win-the-2026-fifa-world-cup-245&features=volume&theme=light,Will Argentina win the 2026 FIFA World Cup?,sports,,"24h $2,303,144 • spread 0.001 • TTR 1.2d • ~50% mid",158527373.03595403,2303144.2,-0.004,-0.9864,2026-07-20T00:00:00+00:00,1.2,1,0.001,-0.598,0.4015,1,"[{""name"": ""Top"", ""bestBid"": 0.401, ""bestAsk"": 0.402}]",OVERLOOKED,1
558934,0x7976b8dbacf9077eb1453a62bcefd6ab2df199acd28aad276ff0d920d6992892,will-spain-win-the-2026-fifa-world-cup-963,https://polymarket.com/event/will-spain-win-the-2026-fifa-world-cup-963,https://embed.polymarket.com/market.html?market=will-spain-win-the-2026-fifa-world-cup-963&features=volume&theme=light,Will Spain win the 2026 FIFA World Cup?,sports,,"24h $1,106,196 • spread 0.001 • TTR 1.2d • ~50% mid",123952913.245727,1106196.18,0.0,0.0,2026-07-20T00:00:00+00:00,1.2,1,0.001,-0.409,0.5905,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.591}]",OVERLOOKED,2
2942076,0x750f495779adfc70a508af943bedb6e4759c9daaf067fd794f053d7e4505c717,fifwc-esp-arg-2026-07-19-total-2pt5,https://polymarket.com/event/fifwc-esp-arg-2026-07-19-total-2pt5,https://embed.polymarket.com/market.html?market=fifwc-esp-arg-2026-07-19-total-2pt5&features=volume&theme=light,Spain vs. Argentina: O/U 2.5,sports,,"24h $440,938 • spread 0.003 • TTR 1.0d • ~50% mid",1210400.1099849981,440938.67,-0.00875,-2.0588,2026-07-19T19:00:00+00:00,0.991,1,0.0025,-0.5825,0.41625,1,"[{""name"": ""Top"", ""bestBid"": 0.415, ""bestAsk"": 0.4175}]",OVERLOOKED,3
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $30,332 • spread 0.010 • TTR 165.2d • ~50% mid",5317588.20021798,30332.18,0.0,0.0,2026-12-31T00:00:00+00:00,165.2,1,0.01,-0.47,0.525,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.53}]",OVERLOOKED,4
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $494,407 • spread 0.010 • TTR 165.2d",44532646.78004642,494407.32,0.04,15.0943,2026-12-31T00:00:00+00:00,165.2,1,0.01,-0.69,0.305,0,"[{""name"": ""Top"", ""bestBid"": 0.3, ""bestAsk"": 0.31}]",OVERLOOKED,5
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $7,284 • spread 0.010 • TTR 73.2d • ~50% mid",5793989.353014006,7284.67,0.0,0.0,2026-09-30T00:00:00+00:00,73.2,1,0.01,-0.44,0.555,1,"[{""name"": ""Top"", ""bestBid"": 0.55, ""bestAsk"": 0.56}]",OVERLOOKED,6
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $13,910 • spread 0.010 • TTR 77.2d",7421856.599653907,13910.61,0.0,0.0,2026-10-04T00:00:00+00:00,77.2,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,7
2069669,0x628b31594cadce2e57764e779fd7ecaf8fc754ddf971064b505e3eabdde71e11,will-bukayo-saka-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-bukayo-saka-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-bukayo-saka-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Bukayo Saka be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,TTR 1.2d,1587522.3017109977,,0.0,0.0,2026-07-20T00:00:00+00:00,1.2,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,8
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $9,912 • spread 0.002 • TTR 842.2d • ~50% mid",14519699.744639033,9912.0,-0.0095,-2.2975,2028-11-07T00:00:00+00:00,842.2,1,0.002,-0.595,0.404,1,"[{""name"": ""Top"", ""bestBid"": 0.403, ""bestAsk"": 0.405}]",OVERLOOKED,9
2069661,0x7fe6ad9149fc7092f5ee6fc6290b852293706dcbb42963299a188a688603653e,will-bradley-barcola-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-bradley-barcola-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-bradley-barcola-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Bradley Barcola be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,TTR 1.2d,1174585.206047,,0.0,0.0,2026-07-20T00:00:00+00:00,1.2,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,10
663583,0xbb4d51e6364066d92eb6f9b8413dd7193de70966736044463b205834805a1f3b,will-the-iranian-regime-fall-by-the-end-of-2026,https://polymarket.com/event/will-the-iranian-regime-fall-by-the-end-of-2026,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-by-the-end-of-2026&features=volume&theme=light,Will the Iranian regime fall before 2027?,reza-pahlavi,,"24h $92,761 • spread 0.010 • TTR 165.2d",22397381.254774336,92761.57,0.0,0.0,2026-12-31T00:00:00+00:00,165.2,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",OVERLOOKED,11
562802,0xd5d9fc47718bd553592d126b1fa5e87183d27f3936975b0c04cc0f2dec1f1bb4,will-the-democratic-party-control-the-house-after-the-2026-midterm-elections,https://polymarket.com/event/will-the-democratic-party-control-the-house-after-the-2026-midterm-elections,https://embed.polymarket.com/market.html?market=will-the-democratic-party-control-the-house-after-the-2026-midterm-elections&features=volume&theme=light,Will the Democratic Party control the House after the 2026 Midterm elections?,parent-for-derivative,,"24h $8,053 • spread 0.010 • TTR 107.2d",4751329.5363698425,8053.25,0.0,0.0,2026-11-03T00:00:00+00:00,107.2,1,0.01,-0.15,0.845,0,"[{""name"": ""Top"", ""bestBid"": 0.84, ""bestAsk"": 0.85}]",OVERLOOKED,12
