id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $100,732 • spread 0.010 • TTR 80.2d • ~50% mid",3550594.655053,100732.588164,500,0,-0.09,-10.2273,2025-12-31T12:00:00+00:00,80.227,1,0.01,-0.47,0.525,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.53}]",,HOT,1
516862,will-bitcoin-reach-250000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-250000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-250000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $250,000 by December 31, 2025?",,"24h $100,732 • spread 0.001 • TTR 80.2d",3543554.767314,100732.588164,500,0,-0.09,-10.2273,2025-12-31T12:00:00+00:00,80.227,1,0.001,-0.971,0.0285,0,"[{""name"": ""Top"", ""bestBid"": 0.028, ""bestAsk"": 0.029}]",,HOT,2
521919,will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will HNP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $100,687 • spread 0.001 • TTR 14.2d",1639510.872361,100687.588164,500,0,-0.749,-75.7331,2025-10-26T12:00:00+00:00,14.227,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
618949,will-bitcoin-reach-200k-in-october,https://polymarket.com/event/will-bitcoin-reach-200k-in-october,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200k-in-october&features=volume&theme=light,Will Bitcoin reach $200k in October?,,"24h $100,687 • spread 0.001 • TTR 19.9d",1908077.185075,100687.588164,500,0,-0.749,-75.7331,2025-11-01T04:00:00+00:00,19.894,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,4
566331,will-polymarket-us-go-live-in-2025,https://polymarket.com/event/will-polymarket-us-go-live-in-2025,https://embed.polymarket.com/market.html?market=will-polymarket-us-go-live-in-2025&features=volume&theme=light,Will Polymarket US go live in 2025?,,"24h $100,687 • spread 0.004 • TTR 79.7d",3687343.148493,100687.588164,500,0,-0.749,-75.7331,2025-12-31T00:00:00+00:00,79.727,1,0.004,-0.031,0.967,0,"[{""name"": ""Top"", ""bestBid"": 0.965, ""bestAsk"": 0.969}]",,HOT,5
516877,will-ethereum-hit-6000-by-december-31-843-315,https://polymarket.com/event/will-ethereum-hit-6000-by-december-31-843-315,https://embed.polymarket.com/market.html?market=will-ethereum-hit-6000-by-december-31-843-315&features=volume&theme=light,"Will Ethereum hit $6,000 by December 31?",,"24h $100,687 • spread 0.020 • TTR 80.2d",3765171.667537,100687.588164,500,0,-0.749,-75.7331,2025-12-31T12:00:00+00:00,80.227,1,0.02,-0.76,0.23,0,"[{""name"": ""Top"", ""bestBid"": 0.22, ""bestAsk"": 0.24}]",,HOT,6
516925,will-the-us-confirm-that-aliens-exist-in-2025,https://polymarket.com/event/will-the-us-confirm-that-aliens-exist-in-2025,https://embed.polymarket.com/market.html?market=will-the-us-confirm-that-aliens-exist-in-2025&features=volume&theme=light,Will the US confirm that aliens exist in 2025?,,"24h $100,687 • spread 0.002 • TTR 80.2d",3582626.764691,100687.588164,500,0,-0.749,-75.7331,2025-12-31T12:00:00+00:00,80.227,1,0.002,-0.978,0.021,0,"[{""name"": ""Top"", ""bestBid"": 0.02, ""bestAsk"": 0.022}]",,HOT,7
559679,will-bernie-sanders-win-the-2028-democratic-presidential-nomination-879,https://polymarket.com/event/will-bernie-sanders-win-the-2028-democratic-presidential-nomination-879,https://embed.polymarket.com/market.html?market=will-bernie-sanders-win-the-2028-democratic-presidential-nomination-879&features=volume&theme=light,Will Bernie Sanders win the 2028 Democratic presidential nomination?,,"24h $100,687 • spread 0.001 • TTR 1121.7d",6104584.895171,100687.588164,500,0,-0.749,-75.7331,2028-11-07T00:00:00+00:00,1121.727,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,8
561249,will-greg-abbott-win-the-2028-us-presidential-election,https://polymarket.com/event/will-greg-abbott-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-greg-abbott-win-the-2028-us-presidential-election&features=volume&theme=light,Will Greg Abbott win the 2028 US Presidential Election?,,"24h $100,371 • spread 0.001 • TTR 1121.7d",6289747.872551,100371.565722,500,0,0.605,159.2105,2028-11-07T00:00:00+00:00,1121.727,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,9
559685,will-mrbeast-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-mrbeast-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-mrbeast-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will MrBeast win the 2028 Democratic presidential nomination?,,"24h $100,371 • spread 0.001 • TTR 1121.7d",6192286.753904,100371.565722,500,0,0.605,159.2105,2028-11-07T00:00:00+00:00,1121.727,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,10
521917,will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-pro-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will PRO hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $100,358 • spread 0.001 • TTR 14.2d",1762214.112843,100358.249934,500,0,0.257,208.9431,2025-10-26T12:00:00+00:00,14.227,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,11
618950,will-bitcoin-reach-150k-in-october,https://polymarket.com/event/will-bitcoin-reach-150k-in-october,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-october&features=volume&theme=light,Will Bitcoin reach $150k in October?,,"24h $100,358 • spread 0.003 • TTR 19.9d",2016610.92675,100358.249934,500,0,0.257,208.9431,2025-11-01T04:00:00+00:00,19.894,1,0.003,-0.981,0.0175,0,"[{""name"": ""Top"", ""bestBid"": 0.016, ""bestAsk"": 0.019}]",,HOT,12
525410,will-the-los-angeles-dodgers-win-the-2025-world-series,https://polymarket.com/event/will-the-los-angeles-dodgers-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-los-angeles-dodgers-win-the-2025-world-series&features=volume&theme=light,Will the Los Angeles Dodgers win the 2025 World Series?,,"24h $90,156 • spread 0.020 • TTR 19.2d • ~50% mid",1556836.173044,90156.731448,500,0,0.504,3149.9999,2025-10-31T12:00:00+00:00,19.227,1,0.02,-0.57,0.42,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.43}]",,OVERLOOKED,1
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $76,698 • spread 0.007 • TTR 6.7d • ~50% mid",2790345.907741,76698.91733,500,0,-0.033,-4.1096,2025-10-19T00:00:00+00:00,6.727,1,0.007,-0.539,0.4575,1,"[{""name"": ""Top"", ""bestBid"": 0.454, ""bestAsk"": 0.461}]",,OVERLOOKED,2
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $83,047 • spread 0.015 • TTR 80.2d • ~50% mid",4996964.170207,83047.228973,500,0,0.868,711.4753,2025-12-31T12:00:00+00:00,80.227,1,0.015,-0.539,0.4535,1,"[{""name"": ""Top"", ""bestBid"": 0.446, ""bestAsk"": 0.461}]",,OVERLOOKED,3
543262,will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Jorge “Tuto” Quiroga win the 2025 Bolivia presidential election?,,"24h $79,179 • spread 0.020 • TTR 6.7d • ~50% mid",2217015.608148,79179.373761,500,0,-0.09,-37.5,2025-10-19T00:00:00+00:00,6.727,1,0.02,-0.45,0.54,1,"[{""name"": ""Top"", ""bestBid"": 0.53, ""bestAsk"": 0.55}]",,OVERLOOKED,4
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $76,698 • spread 0.998 • TTR 6.7d",2882349.129552,76698.91733,500,0,-0.033,-4.1096,2025-10-19T00:00:00+00:00,6.727,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $91,097 • spread 0.998 • TTR 6.7d",1165168.271818,91097.266282,500,0,-0.22,-29.7297,2025-10-19T00:00:00+00:00,6.727,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
543261,will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Manfred Reyes Villa win the 2025 Bolivia presidential election?,,"24h $98,590 • spread 0.998 • TTR 6.7d",842472.688604,98590.846676,500,0,0.003,0.3018,2025-10-19T00:00:00+00:00,6.727,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
538937,will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-adrienne-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Adrienne Adams win the 2025 NYC mayoral election?,,"24h $85,535 • spread 0.998 • TTR 23.2d",13264645.165185,85535.703959,500,0,-0.759,-75.976,2025-11-04T12:00:00+00:00,23.227,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
538933,will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zellnor-myrie-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zellnor Myrie win the 2025 NYC mayoral election?,,"24h $83,435 • spread 0.998 • TTR 23.2d",10788268.330146,83435.383778,500,0,-0.54,-70.1299,2025-11-04T12:00:00+00:00,23.227,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
538938,will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-rudy-giuliani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Rudy Giuliani win the 2025 NYC mayoral election?,,"24h $83,435 • spread 0.998 • TTR 23.2d",9808782.970589,83435.383778,500,0,-0.54,-70.1299,2025-11-04T12:00:00+00:00,23.227,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
538936,will-andrew-yang-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-andrew-yang-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-andrew-yang-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Andrew Yang win the 2025 NYC mayoral election?,,"24h $75,222 • spread 0.998 • TTR 23.2d",7362950.61698,75222.00573,500,0,0.24,50.0,2025-11-04T12:00:00+00:00,23.227,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,11
538931,will-jim-walden-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-jim-walden-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-jim-walden-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Jim Walden win the 2025 NYC mayoral election?,,"24h $75,222 • spread 0.998 • TTR 23.2d",6159316.317009,75222.00573,500,0,0.24,50.0,2025-11-04T12:00:00+00:00,23.227,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,12
