id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $147,901 • spread 0.010 • TTR 92.9d",2319784.97473,147901.611444,500,0,-0.625,-64.7668,2025-12-31T00:00:00+00:00,92.922,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,1
516861,will-bitcoin-reach-1000000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-1000000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-1000000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $1,000,000 by December 31, 2025?",,"24h $147,901 • spread 0.002 • TTR 93.4d",2333585.09943,147901.611444,500,0,-0.625,-64.7668,2025-12-31T12:00:00+00:00,93.422,1,0.002,-0.987,0.012,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.013}]",,HOT,2
518036,us-government-shutdown-in-2025,https://polymarket.com/event/us-government-shutdown-in-2025,https://embed.polymarket.com/market.html?market=us-government-shutdown-in-2025&features=volume&theme=light,US government shutdown in 2025?,,"24h $147,901 • spread 0.020 • TTR 93.4d",2331188.312498,147901.611444,500,0,-0.625,-64.7668,2025-12-31T12:00:00+00:00,93.422,1,0.02,-0.31,0.68,0,"[{""name"": ""Top"", ""bestBid"": 0.67, ""bestAsk"": 0.69}]",,HOT,3
581796,nothing-ever-happens-september-789,https://polymarket.com/event/nothing-ever-happens-september-789,https://embed.polymarket.com/market.html?market=nothing-ever-happens-september-789&features=volume&theme=light,Nothing Ever Happens: September,,"24h $147,893 • spread 0.008 • TTR 0.9d",567176.373221,147893.606863,500,0,0.031,3.2058,2025-09-30T00:00:00+00:00,0.922,1,0.008,-0.035,0.961,0,"[{""name"": ""Top"", ""bestBid"": 0.957, ""bestAsk"": 0.965}]",,HOT,4
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $147,893 • spread 0.001 • TTR 27.4d",1399276.733437,147893.606863,500,0,0.031,3.2058,2025-10-26T12:00:00+00:00,27.422,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,5
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $147,893 • spread 0.012 • TTR 72.4d",2195848.028638,147893.606863,500,0,0.031,3.2058,2025-12-10T12:00:00+00:00,72.422,1,0.012,-0.941,0.053,0,"[{""name"": ""Top"", ""bestBid"": 0.047, ""bestAsk"": 0.059}]",,HOT,6
516876,will-ethereum-hit-7000-by-december-31-733-852,https://polymarket.com/event/will-ethereum-hit-7000-by-december-31-733-852,https://embed.polymarket.com/market.html?market=will-ethereum-hit-7000-by-december-31-733-852&features=volume&theme=light,"Will Ethereum hit $7,000 by December 31?",,"24h $147,893 • spread 0.030 • TTR 93.4d",2428848.146243,147893.606863,500,0,0.031,3.2058,2025-12-31T12:00:00+00:00,93.422,1,0.03,-0.83,0.155,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.17}]",,HOT,7
517855,will-trump-be-impeached-in-2025,https://polymarket.com/event/will-trump-be-impeached-in-2025,https://embed.polymarket.com/market.html?market=will-trump-be-impeached-in-2025&features=volume&theme=light,Will Trump be impeached in 2025?,,"24h $147,893 • spread 0.002 • TTR 93.4d",2422843.216394,147893.606863,500,0,0.031,3.2058,2025-12-31T12:00:00+00:00,93.422,1,0.002,-0.962,0.037,0,"[{""name"": ""Top"", ""bestBid"": 0.036, ""bestAsk"": 0.038}]",,HOT,8
584904,will-bitcoin-dip-to-80k-in-september,https://polymarket.com/event/will-bitcoin-dip-to-80k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-80k-in-september&features=volume&theme=light,Will Bitcoin dip to $80K in September?,,"24h $147,879 • spread 0.998 • TTR 2.1d",593118.277205,147879.611444,500,0,-0.08,-19.0476,2025-10-01T04:00:00+00:00,2.089,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
584899,will-bitcoin-dip-to-103k-in-september,https://polymarket.com/event/will-bitcoin-dip-to-103k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-103k-in-september&features=volume&theme=light,Will Bitcoin dip to $103K in September?,,"24h $147,879 • spread 0.006 • TTR 2.1d",592030.824906,147879.611444,500,0,-0.08,-19.0476,2025-10-01T04:00:00+00:00,2.089,1,0.006,-0.99,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.01}]",,HOT,10
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $147,879 • spread 0.998 • TTR 19.9d",1159036.576818,147879.611444,500,0,-0.08,-19.0476,2025-10-19T00:00:00+00:00,19.922,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,11
516724,will-1-fed-rate-cut-happen-in-2025,https://polymarket.com/event/will-1-fed-rate-cut-happen-in-2025,https://embed.polymarket.com/market.html?market=will-1-fed-rate-cut-happen-in-2025&features=volume&theme=light,Will 1 Fed rate cut happen in 2025?,,"24h $147,879 • spread 0.002 • TTR 72.4d",2169435.861939,147879.611444,500,0,-0.08,-19.0476,2025-12-10T12:00:00+00:00,72.422,1,0.002,-0.936,0.063,0,"[{""name"": ""Top"", ""bestBid"": 0.062, ""bestAsk"": 0.064}]",,HOT,12
543262,will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Jorge “Tuto” Quiroga win the 2025 Bolivia presidential election?,,"24h $140,669 • spread 0.030 • TTR 19.9d • ~50% mid",1843405.055553,140669.96533,500,0,-0.52,-71.2329,2025-10-19T00:00:00+00:00,19.922,1,0.03,-0.52,0.465,1,"[{""name"": ""Top"", ""bestBid"": 0.45, ""bestAsk"": 0.48}]",,OVERLOOKED,1
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $141,906 • spread 0.020 • TTR 93.4d • ~50% mid",2705913.903229,141906.569413,500,0,0.235,1566.6667,2025-12-31T12:00:00+00:00,93.422,1,0.02,-0.47,0.52,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.53}]",,OVERLOOKED,2
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $140,000 • spread 0.014 • TTR 19.9d • ~50% mid",2335304.682923,140000.841993,500,0,-0.509,-50.951,2025-10-19T00:00:00+00:00,19.922,1,0.014,-0.466,0.527,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.534}]",,OVERLOOKED,3
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $142,973 • spread 0.014 • TTR 93.4d • ~50% mid",4532281.568805,142973.637574,500,0,0.009,0.9091,2025-12-31T12:00:00+00:00,93.422,1,0.014,-0.445,0.548,1,"[{""name"": ""Top"", ""bestBid"": 0.541, ""bestAsk"": 0.555}]",,OVERLOOKED,4
541647,israel-x-hamas-ceasefire-before-2026,https://polymarket.com/event/israel-x-hamas-ceasefire-before-2026,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-before-2026&features=volume&theme=light,Israel x Hamas ceasefire before 2026?,,"24h $142,781 • spread 0.012 • TTR 93.4d • ~50% mid",2604711.558967,142781.179413,500,0,0.094461,23.2927,2025-12-31T12:00:00+00:00,93.422,1,0.012,-0.426,0.568,1,"[{""name"": ""Top"", ""bestBid"": 0.562, ""bestAsk"": 0.574}]",,OVERLOOKED,5
585592,us-government-shutdown-by-october-1,https://polymarket.com/event/us-government-shutdown-by-october-1,https://embed.polymarket.com/market.html?market=us-government-shutdown-by-october-1&features=volume&theme=light,US government shutdown by October 1?,,"24h $135,277 • spread 0.010 • TTR 1.9d • ~50% mid",2132463.942764,135277.701678,500,0,-0.371491,-43.6283,2025-10-01T00:00:00+00:00,1.922,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",,OVERLOOKED,6
584887,will-bitcoin-reach-200k-in-september,https://polymarket.com/event/will-bitcoin-reach-200k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200k-in-september&features=volume&theme=light,Will Bitcoin reach $200K in September?,,"24h $133,065 • spread 0.997 • TTR 2.1d",4928390.917089,133065.59769,500,0,0.669,202.7273,2025-10-01T04:00:00+00:00,2.089,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,7
584888,will-bitcoin-reach-150k-in-september,https://polymarket.com/event/will-bitcoin-reach-150k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-september&features=volume&theme=light,Will Bitcoin reach $150K in September?,,"24h $135,277 • spread 0.997 • TTR 2.1d",2022225.769431,135277.701678,500,0,-0.371491,-43.6283,2025-10-01T04:00:00+00:00,2.089,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,8
