id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1405340,elon-musk-of-tweets-february-24-march-3-180-199,https://polymarket.com/event/elon-musk-of-tweets-february-24-march-3-180-199,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-february-24-march-3-180-199&features=volume&theme=light,"Will Elon Musk post 180-199 tweets from February 24 to March 3, 2026?",,"24h $428,678 • spread 0.002 • TTR 0.2d",1982472.563578,428678.287,5000,0,-0.629748,-71.5828,2026-03-03T17:00:00+00:00,0.157,1,0.002,-0.867,0.132,0,"[{""name"": ""Top"", ""bestBid"": 0.131, ""bestAsk"": 0.133}]",,HOT,1
1178277,will-us-or-israel-strike-iran-first,https://polymarket.com/event/will-us-or-israel-strike-iran-first,https://embed.polymarket.com/market.html?market=will-us-or-israel-strike-iran-first&features=volume&theme=light,Will US or Israel strike Iran first?,,"24h $428,678 • spread 0.001 • TTR 27.4d • ~50% mid",4788154.724361,428678.287,5000,0,-0.629748,-71.5828,2026-03-31T00:00:00+00:00,27.449,1,0.001,-0.502,0.4975,1,"[{""name"": ""Top"", ""bestBid"": 0.497, ""bestAsk"": 0.498}]",,HOT,2
566205,will-sunderland-win-the-202526-english-premier-league,https://polymarket.com/event/will-sunderland-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-sunderland-win-the-202526-english-premier-league&features=volume&theme=light,Will Sunderland win the 2025–26 English Premier League?,,"24h $428,678 • spread 0.998 • TTR 84.4d",9664792.587044,428678.287,5000,0,-0.629748,-71.5828,2026-05-27T00:00:00+00:00,84.449,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
566737,will-lens-win-the-202526-french-ligue-1,https://polymarket.com/event/will-lens-win-the-202526-french-ligue-1,https://embed.polymarket.com/market.html?market=will-lens-win-the-202526-french-ligue-1&features=volume&theme=light,Will Lens win the 2025–26 French Ligue 1?,,"24h $428,678 • spread 0.002 • TTR 87.4d",10077995.168084,428678.287,5000,0,-0.629748,-71.5828,2026-05-30T00:00:00+00:00,87.449,1,0.002,-0.942,0.057,0,"[{""name"": ""Top"", ""bestBid"": 0.056, ""bestAsk"": 0.058}]",,HOT,4
566238,will-espanyol-win-the-202526-la-liga,https://polymarket.com/event/will-espanyol-win-the-202526-la-liga,https://embed.polymarket.com/market.html?market=will-espanyol-win-the-202526-la-liga&features=volume&theme=light,Will Espanyol win the 2025–26 La Liga?,,"24h $428,678 • spread 0.001 • TTR 87.4d",8972107.16868,428678.287,5000,0,-0.629748,-71.5828,2026-05-30T00:00:00+00:00,87.449,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
566165,will-galatasaray-win-the-202526-champions-league,https://polymarket.com/event/will-galatasaray-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-galatasaray-win-the-202526-champions-league&features=volume&theme=light,Will Galatasaray win the 2025–26 Champions League?,,"24h $428,678 • spread 0.002 • TTR 88.4d",9518528.874882,428678.287,5000,0,-0.629748,-71.5828,2026-05-31T00:00:00+00:00,88.449,1,0.002,-0.993,0.006,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.007}]",,HOT,6
566152,will-atalanta-win-the-202526-champions-league,https://polymarket.com/event/will-atalanta-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-atalanta-win-the-202526-champions-league&features=volume&theme=light,Will Atalanta win the 2025–26 Champions League?,,"24h $428,678 • spread 0.001 • TTR 88.4d",8784549.874835,428678.287,5000,0,-0.629748,-71.5828,2026-05-31T00:00:00+00:00,88.449,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,7
540881,gta-vi-released-before-june-2026,https://polymarket.com/event/gta-vi-released-before-june-2026,https://embed.polymarket.com/market.html?market=gta-vi-released-before-june-2026&features=volume&theme=light,GTA VI released before June 2026?,,"24h $428,678 • spread 0.001 • TTR 88.9d",8644228.729212,428678.287,5000,0,-0.629748,-71.5828,2026-05-31T12:00:00+00:00,88.949,1,0.001,-0.978,0.0215,0,"[{""name"": ""Top"", ""bestBid"": 0.021, ""bestAsk"": 0.022}]",,HOT,8
564163,will-luka-doncic-win-the-20252026-nba-mvp,https://polymarket.com/event/will-luka-doncic-win-the-20252026-nba-mvp,https://embed.polymarket.com/market.html?market=will-luka-doncic-win-the-20252026-nba-mvp&features=volume&theme=light,Will Luka Doncic win the 2025–2026 NBA MVP?,,"24h $428,678 • spread 0.001 • TTR 98.4d",10364975.258387,428678.287,5000,0,-0.629748,-71.5828,2026-06-10T00:00:00+00:00,98.449,1,0.001,-0.985,0.0145,0,"[{""name"": ""Top"", ""bestBid"": 0.014, ""bestAsk"": 0.015}]",,HOT,9
553870,will-the-dallas-mavericks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-dallas-mavericks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-dallas-mavericks-win-the-2026-nba-finals&features=volume&theme=light,Will the Dallas Mavericks win the 2026 NBA Finals?,,"24h $428,678 • spread 0.998 • TTR 119.4d",9182794.506524,428678.287,5000,0,-0.629748,-71.5828,2026-07-01T00:00:00+00:00,119.449,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
558957,will-new-zealand-win-the-2026-fifa-world-cup-635,https://polymarket.com/event/will-new-zealand-win-the-2026-fifa-world-cup-635,https://embed.polymarket.com/market.html?market=will-new-zealand-win-the-2026-fifa-world-cup-635&features=volume&theme=light,Will New Zealand win the 2026 FIFA World Cup?,,"24h $428,678 • spread 0.001 • TTR 138.4d",10657112.785336,428678.287,5000,0,-0.629748,-71.5828,2026-07-20T00:00:00+00:00,138.449,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,11
558962,will-jordan-win-the-2026-fifa-world-cup-233,https://polymarket.com/event/will-jordan-win-the-2026-fifa-world-cup-233,https://embed.polymarket.com/market.html?market=will-jordan-win-the-2026-fifa-world-cup-233&features=volume&theme=light,Will Jordan win the 2026 FIFA World Cup?,,"24h $428,678 • spread 0.001 • TTR 138.4d",10339917.113983,428678.287,5000,0,-0.629748,-71.5828,2026-07-20T00:00:00+00:00,138.449,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,12
540819,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,,"24h $428,678 • spread 0.010 • TTR 149.9d • ~50% mid",9716945.922291,428678.287,5000,0,-0.629748,-71.5828,2026-07-31T12:00:00+00:00,149.949,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",,OVERLOOKED,1
1235517,will-phm-minh-chnh-be-the-next-president-of-vietnam,https://polymarket.com/event/will-phm-minh-chnh-be-the-next-president-of-vietnam,https://embed.polymarket.com/market.html?market=will-phm-minh-chnh-be-the-next-president-of-vietnam&features=volume&theme=light,Will Phạm Minh Chính be the next President of Vietnam?,,"24h $369,367 • spread 0.996 • TTR -37.6d",14145285.177118,369367.53971,5000,0,0.0,0.0,2026-01-25T00:00:00+00:00,-37.551,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,OVERLOOKED,2
566197,will-everton-win-the-202526-english-premier-league,https://polymarket.com/event/will-everton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-everton-win-the-202526-english-premier-league&features=volume&theme=light,Will Everton win the 2025–26 English Premier League?,,"24h $369,367 • spread 0.996 • TTR 84.4d",18027872.475538,369367.53971,5000,0,0.0,0.0,2026-05-27T00:00:00+00:00,84.449,1,0.996,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.996,OVERLOOKED,3
