id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1024583,epl-ars-liv-2026-01-08-ars,https://polymarket.com/event/epl-ars-liv-2026-01-08-ars,https://embed.polymarket.com/market.html?market=epl-ars-liv-2026-01-08-ars&features=volume&theme=light,Will Arsenal FC win on 2026-01-08?,,"24h $59,117 • spread 0.010 • TTR 0.3d",1441691.99386,59117.548019,422,0,-0.099,-9.9099,2026-01-08T20:00:00+00:00,0.292,1,0.01,-0.38,0.615,0,"[{""name"": ""Top"", ""bestBid"": 0.61, ""bestAsk"": 0.62}]",,HOT,1
583628,will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://polymarket.com/event/will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://embed.polymarket.com/market.html?market=will-rui-moreira-win-the-2026-portugal-presidential-election-693&features=volume&theme=light,Will Rui Moreira win the 2026 Portugal presidential election?,,"24h $59,117 • spread 0.998 • TTR 17.0d",3557524.891674,59117.548019,422,0,-0.099,-9.9099,2026-01-25T14:00:00+00:00,17.042,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,2
569429,will-manuela-magno-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-manuela-magno-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-manuela-magno-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Manuela Magno win the 2026 Portugal presidential election?,,"24h $59,117 • spread 0.998 • TTR 17.0d",3467154.508354,59117.548019,422,0,-0.099,-9.9099,2026-01-25T14:00:00+00:00,17.042,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
569426,will-andr-ventura-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-andr-ventura-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-andr-ventura-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will André Ventura win the 2026 Portugal presidential election?,,"24h $59,117 • spread 0.002 • TTR 17.0d",2789514.228343,59117.548019,422,0,-0.099,-9.9099,2026-01-25T14:00:00+00:00,17.042,1,0.002,-0.956,0.043,0,"[{""name"": ""Top"", ""bestBid"": 0.042, ""bestAsk"": 0.044}]",,HOT,4
994900,israel-strikes-iran-by-january-31-2026-894-994-453,https://polymarket.com/event/israel-strikes-iran-by-january-31-2026-894-994-453,https://embed.polymarket.com/market.html?market=israel-strikes-iran-by-january-31-2026-894-994-453&features=volume&theme=light,"Israel strikes Iran by January 31, 2026?",,"24h $59,117 • spread 0.010 • TTR 22.5d",3512862.287752,59117.548019,422,0,-0.099,-9.9099,2026-01-31T00:00:00+00:00,22.458,1,0.01,-0.72,0.275,0,"[{""name"": ""Top"", ""bestBid"": 0.27, ""bestAsk"": 0.28}]",,HOT,5
801289,will-meituan-have-the-best-ai-model-at-the-end-of-january-2026,https://polymarket.com/event/will-meituan-have-the-best-ai-model-at-the-end-of-january-2026,https://embed.polymarket.com/market.html?market=will-meituan-have-the-best-ai-model-at-the-end-of-january-2026&features=volume&theme=light,Will Meituan have the best AI model at the end of January 2026?,,"24h $59,117 • spread 0.998 • TTR 22.5d",3355029.180541,59117.548019,422,0,-0.099,-9.9099,2026-01-31T00:00:00+00:00,22.458,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
1082748,will-bitcoin-reach-150k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-150k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $150,000 in January?",,"24h $59,117 • spread 0.001 • TTR 23.7d",3767533.646523,59117.548019,422,0,-0.099,-9.9099,2026-02-01T05:00:00+00:00,23.667,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,7
1089757,over-20m-committed-to-the-ranger-public-sale,https://polymarket.com/event/over-20m-committed-to-the-ranger-public-sale,https://embed.polymarket.com/market.html?market=over-20m-committed-to-the-ranger-public-sale&features=volume&theme=light,Over $20M committed to the Ranger public sale?,,"24h $59,117 • spread 0.010 • TTR 23.7d",2728767.353843,59117.548019,422,0,-0.099,-9.9099,2026-02-01T05:00:00+00:00,23.667,1,0.01,-0.08,0.915,0,"[{""name"": ""Top"", ""bestBid"": 0.91, ""bestAsk"": 0.92}]",,HOT,8
540233,will-the-san-francisco-49ers-win-super-bowl-2026,https://polymarket.com/event/will-the-san-francisco-49ers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-san-francisco-49ers-win-super-bowl-2026&features=volume&theme=light,Will the San Francisco 49ers win Super Bowl 2026?,,"24h $59,117 • spread 0.001 • TTR 31.0d",4597674.310902,59117.548019,422,0,-0.099,-9.9099,2026-02-08T12:00:00+00:00,30.958,1,0.001,-0.963,0.0365,0,"[{""name"": ""Top"", ""bestBid"": 0.036, ""bestAsk"": 0.037}]",,HOT,9
540224,will-the-los-angeles-rams-win-super-bowl-2026,https://polymarket.com/event/will-the-los-angeles-rams-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-los-angeles-rams-win-super-bowl-2026&features=volume&theme=light,Will the Los Angeles Rams win Super Bowl 2026?,,"24h $59,117 • spread 0.002 • TTR 31.0d",4337020.530163,59117.548019,422,0,-0.099,-9.9099,2026-02-08T12:00:00+00:00,30.958,1,0.002,-0.842,0.157,0,"[{""name"": ""Top"", ""bestBid"": 0.156, ""bestAsk"": 0.158}]",,HOT,10
