id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
572189,will-coldplay-be-the-top-spotify-artist-for-2025,https://polymarket.com/event/will-coldplay-be-the-top-spotify-artist-for-2025,https://embed.polymarket.com/market.html?market=will-coldplay-be-the-top-spotify-artist-for-2025&features=volume&theme=light,Will Coldplay be the top Spotify artist for 2025?,,"24h $299,642 • spread 0.998 • TTR 35.5d",7227172.917,299642.579228,500,0,0.266462,119.2026,2025-12-31T00:00:00+00:00,35.462,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,1
516877,will-ethereum-hit-6000-by-december-31-843-315,https://polymarket.com/event/will-ethereum-hit-6000-by-december-31-843-315,https://embed.polymarket.com/market.html?market=will-ethereum-hit-6000-by-december-31-843-315&features=volume&theme=light,"Will Ethereum hit $6,000 by December 31?",,"24h $299,642 • spread 0.001 • TTR 36.0d",6710408.193529,299642.579228,500,0,0.266462,119.2026,2025-12-31T12:00:00+00:00,35.962,1,0.001,-0.979,0.0205,0,"[{""name"": ""Top"", ""bestBid"": 0.02, ""bestAsk"": 0.021}]",,HOT,2
571198,will-jason-calacanis-win-the-2025-national-heads-up-poker-championship,https://polymarket.com/event/will-jason-calacanis-win-the-2025-national-heads-up-poker-championship,https://embed.polymarket.com/market.html?market=will-jason-calacanis-win-the-2025-national-heads-up-poker-championship&features=volume&theme=light,Will Jason Calacanis win the 2025 National Heads-Up Poker Championship?,,"24h $299,642 • spread 0.001 • TTR 36.4d",6931792.0812,299642.579228,500,0,0.266462,119.2026,2025-12-31T22:00:00+00:00,36.378,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
540207,will-the-atlanta-falcons-win-super-bowl-2026,https://polymarket.com/event/will-the-atlanta-falcons-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-atlanta-falcons-win-super-bowl-2026&features=volume&theme=light,Will the Atlanta Falcons win Super Bowl 2026?,,"24h $299,642 • spread 0.998 • TTR 75.0d",9414515.771718,299642.579228,500,0,0.266462,119.2026,2026-02-08T12:00:00+00:00,74.962,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
559688,will-andrew-yang-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-andrew-yang-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-andrew-yang-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Andrew Yang win the 2028 Democratic presidential nomination?,,"24h $299,642 • spread 0.001 • TTR 1077.5d",17271813.709057,299642.579228,500,0,0.266462,119.2026,2028-11-07T00:00:00+00:00,1077.462,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,5
559677,will-hillary-clinton-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-hillary-clinton-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-hillary-clinton-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Hillary Clinton win the 2028 Democratic presidential nomination?,,"24h $299,642 • spread 0.001 • TTR 1077.5d",17234210.152724,299642.579228,500,0,0.266462,119.2026,2028-11-07T00:00:00+00:00,1077.462,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,6
559671,will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://polymarket.com/event/will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445&features=volume&theme=light,Will Zohran Mamdani win the 2028 Democratic presidential nomination?,,"24h $299,642 • spread 0.001 • TTR 1077.5d",17193031.545998,299642.579228,500,0,0.266462,119.2026,2028-11-07T00:00:00+00:00,1077.462,1,0.001,-0.988,0.0115,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.012}]",,HOT,7
559678,will-liz-cheney-win-the-2028-democratic-presidential-nomination-551,https://polymarket.com/event/will-liz-cheney-win-the-2028-democratic-presidential-nomination-551,https://embed.polymarket.com/market.html?market=will-liz-cheney-win-the-2028-democratic-presidential-nomination-551&features=volume&theme=light,Will Liz Cheney win the 2028 Democratic presidential nomination?,,"24h $299,642 • spread 0.001 • TTR 1077.5d",16656183.73237,299642.579228,500,0,0.266462,119.2026,2028-11-07T00:00:00+00:00,1077.462,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,8
663849,maduro-out-by-november-30-2025,https://polymarket.com/event/maduro-out-by-november-30-2025,https://embed.polymarket.com/market.html?market=maduro-out-by-november-30-2025&features=volume&theme=light,"Maduro out by November 30, 2025?",,"24h $298,697 • spread 0.002 • TTR 5.0d",2933182.109747,298697.820662,500,0,0.361783,180.8915,2025-11-30T12:00:00+00:00,4.962,1,0.002,-0.978,0.021,0,"[{""name"": ""Top"", ""bestBid"": 0.02, ""bestAsk"": 0.022}]",,HOT,9
546245,will-gabriela-firea-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-gabriela-firea-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-gabriela-firea-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Gabriela Firea be the next Mayor of Bucharest?,,"24h $298,697 • spread 0.998 • TTR 11.5d",3855285.672303,298697.820662,500,0,0.361783,180.8915,2025-12-07T00:00:00+00:00,11.462,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
