id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1235517,will-phm-minh-chnh-be-the-next-president-of-vietnam,https://polymarket.com/event/will-phm-minh-chnh-be-the-next-president-of-vietnam,https://embed.polymarket.com/market.html?market=will-phm-minh-chnh-be-the-next-president-of-vietnam&features=volume&theme=light,Will Phạm Minh Chính be the next President of Vietnam?,,"24h $587,465 • spread 0.001 • TTR -46.6d",15160332.504117975,587465.088635,5000,0,0.649627,64962.7,2026-01-25T00:00:00+00:00,-46.554,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
614253,will-stellan-skarsgrd-win-best-supporting-actor-at-the-98th-academy-awards,https://polymarket.com/event/will-stellan-skarsgrd-win-best-supporting-actor-at-the-98th-academy-awards,https://embed.polymarket.com/market.html?market=will-stellan-skarsgrd-win-best-supporting-actor-at-the-98th-academy-awards&features=volume&theme=light,Will Stellan Skarsgård win Best Supporting Actor at the 98th Academy Awards?,,"24h $587,465 • spread 0.010 • TTR 2.4d",2969409.521695957,587465.088635,5000,0,0.649627,64962.7,2026-03-15T00:00:00+00:00,2.446,1,0.01,-0.8,0.195,0,"[{""name"": ""Top"", ""bestBid"": 0.19, ""bestAsk"": 0.2}]",,HOT,2
613851,will-f1-win-best-picture-at-the-98th-academy-awards-948,https://polymarket.com/event/will-f1-win-best-picture-at-the-98th-academy-awards-948,https://embed.polymarket.com/market.html?market=will-f1-win-best-picture-at-the-98th-academy-awards-948&features=volume&theme=light,Will F1 win Best Picture at the 98th Academy Awards?,,"24h $587,465 • spread 0.001 • TTR 2.4d",2919090.7165709934,587465.088635,5000,0,0.649627,64962.7,2026-03-15T00:00:00+00:00,2.446,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
613853,will-train-dreams-win-best-picture-at-the-98th-academy-awards-736,https://polymarket.com/event/will-train-dreams-win-best-picture-at-the-98th-academy-awards-736,https://embed.polymarket.com/market.html?market=will-train-dreams-win-best-picture-at-the-98th-academy-awards-736&features=volume&theme=light,Will Train Dreams win Best Picture at the 98th Academy Awards?,,"24h $587,465 • spread 0.001 • TTR 2.4d",2806880.679066994,587465.088635,5000,0,0.649627,64962.7,2026-03-15T00:00:00+00:00,2.446,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,4
613841,will-bugonia-win-best-picture-at-the-98th-academy-awards,https://polymarket.com/event/will-bugonia-win-best-picture-at-the-98th-academy-awards,https://embed.polymarket.com/market.html?market=will-bugonia-win-best-picture-at-the-98th-academy-awards&features=volume&theme=light,Will Bugonia win Best Picture at the 98th Academy Awards?,,"24h $587,465 • spread 0.001 • TTR 2.4d",2697950.820714986,587465.088635,5000,0,0.649627,64962.7,2026-03-15T00:00:00+00:00,2.446,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
613836,will-hamnet-win-best-picture-at-the-98th-academy-awards,https://polymarket.com/event/will-hamnet-win-best-picture-at-the-98th-academy-awards,https://embed.polymarket.com/market.html?market=will-hamnet-win-best-picture-at-the-98th-academy-awards&features=volume&theme=light,Will Hamnet win Best Picture at the 98th Academy Awards?,,"24h $587,465 • spread 0.002 • TTR 2.4d",2481038.9529929915,587465.088635,5000,0,0.649627,64962.7,2026-03-15T00:00:00+00:00,2.446,1,0.002,-0.985,0.014,0,"[{""name"": ""Top"", ""bestBid"": 0.013, ""bestAsk"": 0.015}]",,HOT,6
613839,will-marty-supreme-win-best-picture-at-the-98th-academy-awards,https://polymarket.com/event/will-marty-supreme-win-best-picture-at-the-98th-academy-awards,https://embed.polymarket.com/market.html?market=will-marty-supreme-win-best-picture-at-the-98th-academy-awards&features=volume&theme=light,Will Marty Supreme win Best Picture at the 98th Academy Awards?,,"24h $587,465 • spread 0.001 • TTR 2.4d",2387910.1721300017,587465.088635,5000,0,0.649627,64962.7,2026-03-15T00:00:00+00:00,2.446,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,7
613849,will-frankenstein-win-best-picture-at-the-98th-academy-awards,https://polymarket.com/event/will-frankenstein-win-best-picture-at-the-98th-academy-awards,https://embed.polymarket.com/market.html?market=will-frankenstein-win-best-picture-at-the-98th-academy-awards&features=volume&theme=light,Will Frankenstein win Best Picture at the 98th Academy Awards?,,"24h $587,465 • spread 0.001 • TTR 2.4d",2356104.047009995,587465.088635,5000,0,0.649627,64962.7,2026-03-15T00:00:00+00:00,2.446,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,8
654412,will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?,,"24h $587,465 • spread 0.001 • TTR 5.4d",125059516.15644209,587465.088635,5000,0,0.649627,64962.7,2026-03-18T00:00:00+00:00,5.446,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
654415,will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the March 2026 meeting?,,"24h $587,465 • spread 0.001 • TTR 5.4d",121113793.47500199,587465.088635,5000,0,0.649627,64962.7,2026-03-18T00:00:00+00:00,5.446,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
