id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
551977,will-andrew-cuomo-win-second-place-in-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-andrew-cuomo-win-second-place-in-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-andrew-cuomo-win-second-place-in-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Andrew Cuomo win second place in the 2025 NYC mayoral election?,,"24h $129,784 • spread 0.007 • TTR 3.7d",1288939.689626,129784.096657,500,0,0.918,1147.5,2025-11-04T23:55:00+00:00,3.722,1,0.007,-0.064,0.9325,0,"[{""name"": ""Top"", ""bestBid"": 0.929, ""bestAsk"": 0.936}]",,HOT,1
517013,will-superman-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-superman-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-superman-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Superman be the top grossing movie of 2025?,,"24h $129,784 • spread 0.001 • TTR 60.2d",3970404.138661,129784.096657,500,0,0.918,1147.5,2025-12-31T12:00:00+00:00,60.226,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,2
566194,will-brighton-win-the-202526-english-premier-league,https://polymarket.com/event/will-brighton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brighton-win-the-202526-english-premier-league&features=volume&theme=light,Will Brighton win the 2025–26 English Premier League?,,"24h $129,784 • spread 0.001 • TTR 206.7d",5991491.67433,129784.096657,500,0,0.918,1147.5,2026-05-27T00:00:00+00:00,206.726,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
563368,will-satoshi-move-any-bitcoin-in-2025,https://polymarket.com/event/will-satoshi-move-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=will-satoshi-move-any-bitcoin-in-2025&features=volume&theme=light,Will Satoshi move any Bitcoin in 2025?,,"24h $128,944 • spread 0.002 • TTR 59.7d",3521316.454561,128944.767421,500,0,0.2,153.8461,2025-12-31T00:00:00+00:00,59.726,1,0.002,-0.962,0.037,0,"[{""name"": ""Top"", ""bestBid"": 0.036, ""bestAsk"": 0.038}]",,HOT,4
551978,will-curtis-silwa-win-second-place-in-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-curtis-silwa-win-second-place-in-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-curtis-silwa-win-second-place-in-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Curtis Silwa win second place in the 2025 NYC mayoral election?,,"24h $127,386 • spread 0.006 • TTR 3.7d",1189392.889821,127386.639273,500,0,-0.428,-87.3469,2025-11-04T23:55:00+00:00,3.722,1,0.006,-0.978,0.019,0,"[{""name"": ""Top"", ""bestBid"": 0.016, ""bestAsk"": 0.022}]",,HOT,5
516861,will-bitcoin-reach-1000000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-1000000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-1000000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $1,000,000 by December 31, 2025?",,"24h $127,386 • spread 0.001 • TTR 60.2d",3650257.835492,127386.639273,500,0,-0.428,-87.3469,2025-12-31T12:00:00+00:00,60.226,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,6
540207,will-the-atlanta-falcons-win-super-bowl-2026,https://polymarket.com/event/will-the-atlanta-falcons-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-atlanta-falcons-win-super-bowl-2026&features=volume&theme=light,Will the Atlanta Falcons win Super Bowl 2026?,,"24h $127,386 • spread 0.001 • TTR 99.2d",4763413.79315,127386.639273,500,0,-0.428,-87.3469,2026-02-08T12:00:00+00:00,99.226,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,7
540211,will-the-chicago-bears-win-super-bowl-2026,https://polymarket.com/event/will-the-chicago-bears-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-chicago-bears-win-super-bowl-2026&features=volume&theme=light,Will the Chicago Bears win Super Bowl 2026?,,"24h $127,386 • spread 0.001 • TTR 99.2d",4706499.669397,127386.639273,500,0,-0.428,-87.3469,2026-02-08T12:00:00+00:00,99.226,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,8
540214,will-the-dallas-cowboys-win-super-bowl-2026,https://polymarket.com/event/will-the-dallas-cowboys-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-dallas-cowboys-win-super-bowl-2026&features=volume&theme=light,Will the Dallas Cowboys win Super Bowl 2026?,,"24h $127,386 • spread 0.001 • TTR 99.2d",4528935.672583,127386.639273,500,0,-0.428,-87.3469,2026-02-08T12:00:00+00:00,99.226,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,9
559670,will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://polymarket.com/event/will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676,https://embed.polymarket.com/market.html?market=will-gina-raimondo-win-the-2028-democratic-presidential-nomination-676&features=volume&theme=light,Will Gina Raimondo win the 2028 Democratic presidential nomination?,,"24h $127,386 • spread 0.001 • TTR 1101.7d",6776429.389345,127386.639273,500,0,-0.428,-87.3469,2028-11-07T00:00:00+00:00,1101.726,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,10
