id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569434,will-vitorino-silva-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-vitorino-silva-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-vitorino-silva-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Vitorino Silva win the 2026 Portugal presidential election?,,"24h $650,384 • spread 0.998 • TTR 1.0d",4131416.044075,650384.597655,5000,0,-0.56,-58.3333,2026-01-25T14:00:00+00:00,1.045,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
569439,will-pedro-passos-coelho-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-pedro-passos-coelho-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-pedro-passos-coelho-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Pedro Passos Coelho win the 2026 Portugal presidential election?,,"24h $650,384 • spread 0.998 • TTR 1.0d",4089474.48742,650384.597655,5000,0,-0.56,-58.3333,2026-01-25T14:00:00+00:00,1.045,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
569430,will-lus-marques-mendes-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-lus-marques-mendes-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-lus-marques-mendes-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Luís Marques Mendes win the 2026 Portugal presidential election?,,"24h $650,384 • spread 0.998 • TTR 1.0d",4082135.977693,650384.597655,5000,0,-0.56,-58.3333,2026-01-25T14:00:00+00:00,1.045,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
583628,will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://polymarket.com/event/will-rui-moreira-win-the-2026-portugal-presidential-election-693,https://embed.polymarket.com/market.html?market=will-rui-moreira-win-the-2026-portugal-presidential-election-693&features=volume&theme=light,Will Rui Moreira win the 2026 Portugal presidential election?,,"24h $650,384 • spread 0.998 • TTR 1.0d",3992437.106438,650384.597655,5000,0,-0.56,-58.3333,2026-01-25T14:00:00+00:00,1.045,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
583629,will-paulo-portas-win-the-2026-portugal-presidential-election-423,https://polymarket.com/event/will-paulo-portas-win-the-2026-portugal-presidential-election-423,https://embed.polymarket.com/market.html?market=will-paulo-portas-win-the-2026-portugal-presidential-election-423&features=volume&theme=light,Will Paulo Portas win the 2026 Portugal presidential election?,,"24h $650,384 • spread 0.998 • TTR 1.0d",3784457.862157,650384.597655,5000,0,-0.56,-58.3333,2026-01-25T14:00:00+00:00,1.045,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
583627,will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643,https://polymarket.com/event/will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643,https://embed.polymarket.com/market.html?market=will-joo-cotrim-figueiredo-win-the-2026-portugal-presidential-election-643&features=volume&theme=light,Will João Cotrim Figueiredo win the 2026 Portugal presidential election?,,"24h $650,384 • spread 0.998 • TTR 1.0d",3729141.230748,650384.597655,5000,0,-0.56,-58.3333,2026-01-25T14:00:00+00:00,1.045,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
569433,will-antnio-jos-seguro-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-antnio-jos-seguro-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-antnio-jos-seguro-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will António José Seguro win the 2026 Portugal presidential election?,,"24h $650,384 • spread 0.001 • TTR 1.0d",3578748.763712,650384.597655,5000,0,-0.56,-58.3333,2026-01-25T14:00:00+00:00,1.045,1,0.001,-0.021,0.9785,0,"[{""name"": ""Top"", ""bestBid"": 0.978, ""bestAsk"": 0.979}]",,HOT,7
569429,will-manuela-magno-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-manuela-magno-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-manuela-magno-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Manuela Magno win the 2026 Portugal presidential election?,,"24h $650,384 • spread 0.998 • TTR 1.0d",3475165.068354,650384.597655,5000,0,-0.56,-58.3333,2026-01-25T14:00:00+00:00,1.045,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
583630,will-catarina-martins-win-the-2026-portugal-presidential-election-582,https://polymarket.com/event/will-catarina-martins-win-the-2026-portugal-presidential-election-582,https://embed.polymarket.com/market.html?market=will-catarina-martins-win-the-2026-portugal-presidential-election-582&features=volume&theme=light,Will Catarina Martins win the 2026 Portugal presidential election?,,"24h $650,384 • spread 0.998 • TTR 1.0d",3216474.408765,650384.597655,5000,0,-0.56,-58.3333,2026-01-25T14:00:00+00:00,1.045,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
569432,will-henrique-gouveia-e-melo-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-henrique-gouveia-e-melo-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-henrique-gouveia-e-melo-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Henrique Gouveia e Melo win the 2026 Portugal presidential election?,,"24h $650,384 • spread 0.998 • TTR 1.0d",2840722.078671,650384.597655,5000,0,-0.56,-58.3333,2026-01-25T14:00:00+00:00,1.045,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
