id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
556165,will-usa-win-the-2025-ryder-cup,https://polymarket.com/event/will-usa-win-the-2025-ryder-cup,https://embed.polymarket.com/market.html?market=will-usa-win-the-2025-ryder-cup&features=volume&theme=light,Will USA win the 2025 Ryder Cup?,,"24h $277,800 • spread 0.020 • TTR 0.7d",799257.19866,277800.957321,500,0,0.7,411.7647,2025-09-28T00:00:00+00:00,0.728,1,0.02,-0.68,0.31,0,"[{""name"": ""Top"", ""bestBid"": 0.3, ""bestAsk"": 0.32}]",,HOT,1
530738,will-ano-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-ano-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-ano-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will ANO win the most seats in the next Czech parliamentary election?,,"24h $277,800 • spread 0.002 • TTR 3.2d",908780.900189,277800.957321,500,0,0.7,411.7647,2025-09-30T12:00:00+00:00,3.228,1,0.002,-0.013,0.986,0,"[{""name"": ""Top"", ""bestBid"": 0.985, ""bestAsk"": 0.987}]",,HOT,2
585592,us-government-shutdown-by-october-1,https://polymarket.com/event/us-government-shutdown-by-october-1,https://embed.polymarket.com/market.html?market=us-government-shutdown-by-october-1&features=volume&theme=light,US government shutdown by October 1?,,"24h $277,800 • spread 0.020 • TTR 3.7d",897968.477037,277800.957321,500,0,0.7,411.7647,2025-10-01T00:00:00+00:00,3.728,1,0.02,-0.25,0.74,0,"[{""name"": ""Top"", ""bestBid"": 0.73, ""bestAsk"": 0.75}]",,HOT,3
584897,will-bitcoin-dip-to-107k-in-september,https://polymarket.com/event/will-bitcoin-dip-to-107k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-107k-in-september&features=volume&theme=light,Will Bitcoin dip to $107K in September?,,"24h $277,800 • spread 0.030 • TTR 3.9d • ~50% mid",977995.591478,277800.957321,500,0,0.7,411.7647,2025-10-01T04:00:00+00:00,3.894,1,0.03,-0.57,0.415,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.43}]",,HOT,4
543262,will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Jorge “Tuto” Quiroga win the 2025 Bolivia presidential election?,,"24h $277,800 • spread 0.030 • TTR 21.7d • ~50% mid",1812819.747972,277800.957321,500,0,0.7,411.7647,2025-10-19T00:00:00+00:00,21.728,1,0.03,-0.49,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.51}]",,HOT,5
525413,will-the-arizona-diamondbacks-win-the-2025-world-series,https://polymarket.com/event/will-the-arizona-diamondbacks-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-arizona-diamondbacks-win-the-2025-world-series&features=volume&theme=light,Will the Arizona Diamondbacks win the 2025 World Series?,,"24h $277,800 • spread 0.998 • TTR 34.2d",2166158.240024,277800.957321,500,0,0.7,411.7647,2025-10-31T12:00:00+00:00,34.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
563398,will-eric-adams-drop-out,https://polymarket.com/event/will-eric-adams-drop-out,https://embed.polymarket.com/market.html?market=will-eric-adams-drop-out&features=volume&theme=light,Will Eric Adams drop out?,,"24h $277,800 • spread 0.010 • TTR 36.7d • ~50% mid",2191212.853382,277800.957321,500,0,0.7,411.7647,2025-11-03T00:00:00+00:00,36.728,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",,HOT,7
525365,will-oscar-piastri-be-the-2025-drivers-champion,https://polymarket.com/event/will-oscar-piastri-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-oscar-piastri-be-the-2025-drivers-champion&features=volume&theme=light,Will Oscar Piastri be the 2025 Drivers Champion?,,"24h $277,800 • spread 0.011 • TTR 71.2d",3169137.200023,277800.957321,500,0,0.7,411.7647,2025-12-07T12:00:00+00:00,71.228,1,0.011,-0.322,0.6725,0,"[{""name"": ""Top"", ""bestBid"": 0.667, ""bestAsk"": 0.678}]",,HOT,8
573652,will-bitcoin-hit-150k-by-september-30,https://polymarket.com/event/will-bitcoin-hit-150k-by-september-30,https://embed.polymarket.com/market.html?market=will-bitcoin-hit-150k-by-september-30&features=volume&theme=light,Will Bitcoin hit $150k by September 30?,,"24h $264,161 • spread 0.002 • TTR 3.9d",683019.236338,264161.268374,500,0,0.178,21.7073,2025-10-01T04:00:00+00:00,3.894,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,9
521919,will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-hnp-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will HNP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $264,161 • spread 0.001 • TTR 29.2d",1463662.936861,264161.268374,500,0,0.178,21.7073,2025-10-26T12:00:00+00:00,29.228,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,10
525390,will-the-cleveland-guardians-win-the-2025-world-series,https://polymarket.com/event/will-the-cleveland-guardians-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-cleveland-guardians-win-the-2025-world-series&features=volume&theme=light,Will the Cleveland Guardians win the 2025 World Series?,,"24h $264,161 • spread 0.004 • TTR 34.2d",1616395.519029,264161.268374,500,0,0.178,21.7073,2025-10-31T12:00:00+00:00,34.228,1,0.004,-0.97,0.028,0,"[{""name"": ""Top"", ""bestBid"": 0.026, ""bestAsk"": 0.03}]",,HOT,11
529276,will-conor-mcgregor-win-the-irish-presidential-election,https://polymarket.com/event/will-conor-mcgregor-win-the-irish-presidential-election,https://embed.polymarket.com/market.html?market=will-conor-mcgregor-win-the-irish-presidential-election&features=volume&theme=light,Will Conor McGregor win the Irish Presidential Election?,,"24h $264,161 • spread 0.002 • TTR 45.2d",1924309.797169,264161.268374,500,0,0.178,21.7073,2025-11-11T12:00:00+00:00,45.228,1,0.002,-0.995,0.004,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.005}]",,HOT,12
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $256,836 • spread 0.020 • TTR 95.2d • ~50% mid",2693272.059398,256836.396275,500,0,-0.476,-49.2754,2025-12-31T12:00:00+00:00,95.228,1,0.02,-0.52,0.47,1,"[{""name"": ""Top"", ""bestBid"": 0.46, ""bestAsk"": 0.48}]",,OVERLOOKED,1
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $234,218 • spread 0.014 • TTR 21.7d • ~50% mid",2307903.007916,234218.971144,500,0,0.079,8.7973,2025-10-19T00:00:00+00:00,21.728,1,0.014,-0.492,0.501,1,"[{""name"": ""Top"", ""bestBid"": 0.494, ""bestAsk"": 0.508}]",,OVERLOOKED,2
541647,israel-x-hamas-ceasefire-before-2026,https://polymarket.com/event/israel-x-hamas-ceasefire-before-2026,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-before-2026&features=volume&theme=light,Israel x Hamas ceasefire before 2026?,,"24h $264,161 • spread 0.006 • TTR 95.2d • ~50% mid",2569242.88165,264161.268374,500,0,0.178,21.7073,2025-12-31T12:00:00+00:00,95.228,1,0.006,-0.472,0.525,1,"[{""name"": ""Top"", ""bestBid"": 0.522, ""bestAsk"": 0.528}]",,OVERLOOKED,3
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $234,218 • spread 0.001 • TTR 95.2d • ~50% mid",4476403.84052,234218.971144,500,0,0.079,8.7973,2025-12-31T12:00:00+00:00,95.228,1,0.001,-0.45,0.5495,1,"[{""name"": ""Top"", ""bestBid"": 0.549, ""bestAsk"": 0.55}]",,OVERLOOKED,4
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $235,031 • spread 0.998 • TTR 21.7d",2858092.264839,235031.287583,500,0,0.896,1659.2593,2025-10-19T00:00:00+00:00,21.728,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $244,474 • spread 0.998 • TTR 21.7d",1156707.006818,244474.630955,500,0,-0.405,-72.3214,2025-10-19T00:00:00+00:00,21.728,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
538937,will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-adrienne-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Adrienne Adams win the 2025 NYC mayoral election?,,"24h $203,697 • spread 0.998 • TTR 38.2d",11853443.268185,203697.716618,500,0,0.126,3150.0,2025-11-04T12:00:00+00:00,38.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
538933,will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zellnor-myrie-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zellnor-myrie-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zellnor Myrie win the 2025 NYC mayoral election?,,"24h $204,583 • spread 0.998 • TTR 38.2d",10514218.840146,204583.308798,500,0,0.139,16.1628,2025-11-04T12:00:00+00:00,38.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
538936,will-andrew-yang-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-andrew-yang-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-andrew-yang-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Andrew Yang win the 2025 NYC mayoral election?,,"24h $203,931 • spread 0.998 • TTR 38.2d",6624325.84698,203931.88667,500,0,-0.9,-93.75,2025-11-04T12:00:00+00:00,38.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,9
538938,will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-rudy-giuliani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Rudy Giuliani win the 2025 NYC mayoral election?,,"24h $203,931 • spread 0.998 • TTR 38.2d",6035169.289589,203931.88667,500,0,-0.9,-93.75,2025-11-04T12:00:00+00:00,38.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,10
538931,will-jim-walden-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-jim-walden-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-jim-walden-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Jim Walden win the 2025 NYC mayoral election?,,"24h $203,890 • spread 0.998 • TTR 38.2d",5765350.027009,203890.88667,500,0,0.934,4670.0,2025-11-04T12:00:00+00:00,38.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,11
538934,will-scott-stringer-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-scott-stringer-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-scott-stringer-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Scott Stringer win the 2025 NYC mayoral election?,,"24h $235,022 • spread 0.998 • TTR 38.2d",3335070.8979,235022.377583,500,0,0.977,4440.9091,2025-11-04T12:00:00+00:00,38.228,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,12
