id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $42,744 • spread 0.010 • TTR 167.4d • ~50% mid",5175497.998747974,42744.36,-0.02,-3.4188,2026-12-31T00:00:00+00:00,167.413,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",OVERLOOKED,3
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $15,402 • spread 0.010 • TTR 79.4d",7391102.571877909,15402.97,-0.01,-1.626,2026-10-04T00:00:00+00:00,79.413,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,4
1107582,0x3de0f3d7d7efb40cde68e814d40a0b232832083653c8e78260eb999baa967de0,us-strike-on-cuba-by-december-31,https://polymarket.com/event/us-strike-on-cuba-by-december-31,https://embed.polymarket.com/market.html?market=us-strike-on-cuba-by-december-31&features=volume&theme=light,US strike on Cuba by December 31?,cuba,,"24h $42,436 • spread 0.010 • TTR 167.4d",4800112.779204037,42436.02,0.03,10.5263,2026-12-31T00:00:00+00:00,167.413,1,0.01,-0.68,0.315,0,"[{""name"": ""Top"", ""bestBid"": 0.31, ""bestAsk"": 0.32}]",OVERLOOKED,5
694936,0x733a3bb1f78a42bdf60092866ceb931664fb1dae1d66d3a6d2cf7b72cec96400,will-nebius-group-be-acquired-before-2027-514-765,https://polymarket.com/event/will-nebius-group-be-acquired-before-2027-514-765,https://embed.polymarket.com/market.html?market=will-nebius-group-be-acquired-before-2027-514-765&features=volume&theme=light,Will Nebius Group be acquired before 2027?,business,,spread 0.010 • TTR 167.4d,7942762.459178992,,0.0,0.0,2026-12-31T00:00:00+00:00,167.413,1,0.01,-0.87,0.125,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.13}]",OVERLOOKED,6
2643400,0x636f780f794635820e8cafe81924ef2dd67622fc01b6b2e5e64e9cc99593a005,will-iran-announce-withdrawal-from-mou-negotiations-by-july-31-20260622191733846-586-829-787,https://polymarket.com/event/will-iran-announce-withdrawal-from-mou-negotiations-by-july-31-20260622191733846-586-829-787,https://embed.polymarket.com/market.html?market=will-iran-announce-withdrawal-from-mou-negotiations-by-july-31-20260622191733846-586-829-787&features=volume&theme=light,Will Iran announce withdrawal from MOU negotiations by July 31?,iran,,"24h $97,948 • spread 0.010 • TTR 15.4d",2042520.748706002,97948.01,-0.095,-41.3043,2026-07-31T23:59:00+00:00,15.412,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",OVERLOOKED,7
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $25,088 • spread 0.001 • TTR 79.4d",7418304.9636100065,25088.08,0.0,0.0,2026-10-04T00:00:00+00:00,79.413,1,0.001,-0.747,0.2525,0,"[{""name"": ""Top"", ""bestBid"": 0.252, ""bestAsk"": 0.253}]",OVERLOOKED,8
561974,0x18b1c135d0a40c5894da9412e77311827d9caf16cf4cd6591b247a34730af919,will-jd-vance-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-jd-vance-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-jd-vance-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will J.D. Vance win the 2028 Republican presidential nomination?,united-states,,"24h $22,166 • spread 0.001 • TTR 844.4d • ~50% mid",14495817.772229042,22166.68,-0.006,-1.4337,2028-11-07T00:00:00+00:00,844.413,1,0.001,-0.587,0.4125,1,"[{""name"": ""Top"", ""bestBid"": 0.412, ""bestAsk"": 0.413}]",OVERLOOKED,9
616902,0xd4e77ba6f29fc093509d24f508631abd445ecf506bbdc9c4c80e60256a318527,will-no-fed-rate-cuts-happen-in-2026,https://polymarket.com/event/will-no-fed-rate-cuts-happen-in-2026,https://embed.polymarket.com/market.html?market=will-no-fed-rate-cuts-happen-in-2026&features=volume&theme=light,Will no Fed rate cuts happen in 2026?,rewards-200-4pt5-50,,"24h $83,779 • spread 0.001 • TTR 167.4d",6239436.354349997,83779.1,0.031,3.839,2026-12-31T00:00:00+00:00,167.413,1,0.001,-0.161,0.8385,0,"[{""name"": ""Top"", ""bestBid"": 0.838, ""bestAsk"": 0.839}]",OVERLOOKED,10
562802,0xd5d9fc47718bd553592d126b1fa5e87183d27f3936975b0c04cc0f2dec1f1bb4,will-the-democratic-party-control-the-house-after-the-2026-midterm-elections,https://polymarket.com/event/will-the-democratic-party-control-the-house-after-the-2026-midterm-elections,https://embed.polymarket.com/market.html?market=will-the-democratic-party-control-the-house-after-the-2026-midterm-elections&features=volume&theme=light,Will the Democratic Party control the House after the 2026 Midterm elections?,parent-for-derivative,,"24h $35,399 • spread 0.010 • TTR 109.4d",4678216.380205841,35399.24,0.01,1.1976,2026-11-03T00:00:00+00:00,109.413,1,0.01,-0.15,0.845,0,"[{""name"": ""Top"", ""bestBid"": 0.84, ""bestAsk"": 0.85}]",OVERLOOKED,11
1105753,0x1198bf982483cc6f0a3d3de63d7703117ed19c5b5a9474541a2a3b6b0b5e51f3,will-dan-caine-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-dan-caine-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-dan-caine-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Dan Caine be the leader of Venezuela end of 2026?,trump-machado,,TTR 167.4d,4078450.1150409817,,0.0,0.0,2026-12-31T00:00:00+00:00,167.413,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",OVERLOOKED,12
