id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1308327,another-us-government-shutdown-by-february-14,https://polymarket.com/event/another-us-government-shutdown-by-february-14,https://embed.polymarket.com/market.html?market=another-us-government-shutdown-by-february-14&features=volume&theme=light,Another US government shutdown by February 14?,,"24h $425,378 • spread 0.010 • TTR 2.4d",1640005.83293,425378.818275,5000,0,0.669,209.0625,2026-02-14T00:00:00+00:00,2.44,1,0.01,-0.25,0.745,0,"[{""name"": ""Top"", ""bestBid"": 0.74, ""bestAsk"": 0.75}]",,HOT,1
1200889,will-us-or-israel-strike-iran-by-february-15-2026-761,https://polymarket.com/event/will-us-or-israel-strike-iran-by-february-15-2026-761,https://embed.polymarket.com/market.html?market=will-us-or-israel-strike-iran-by-february-15-2026-761&features=volume&theme=light,"Will US or Israel strike Iran by February 15, 2026?",,"24h $425,378 • spread 0.010 • TTR 3.4d",1861431.166882,425378.818275,5000,0,0.669,209.0625,2026-02-15T00:00:00+00:00,3.44,1,0.01,-0.95,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.05}]",,HOT,2
1243248,russia-x-ukraine-ceasefire-by-february-28-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-february-28-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-february-28-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by February 28, 2026?",,"24h $425,378 • spread 0.001 • TTR 16.4d",3102536.581811,425378.818275,5000,0,0.669,209.0625,2026-02-28T00:00:00+00:00,16.44,1,0.001,-0.983,0.0165,0,"[{""name"": ""Top"", ""bestBid"": 0.016, ""bestAsk"": 0.017}]",,HOT,3
527079,will-gta-6-cost-100,https://polymarket.com/event/will-gta-6-cost-100,https://embed.polymarket.com/market.html?market=will-gta-6-cost-100&features=volume&theme=light,Will GTA 6 cost $100+?,,"24h $425,378 • spread 0.001 • TTR 16.9d",3410533.658359,425378.818275,5000,0,0.669,209.0625,2026-02-28T12:00:00+00:00,16.94,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,4
1303384,will-bitcoin-reach-85k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-85k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-85k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $85,000 in February?",,"24h $425,378 • spread 0.010 • TTR 17.6d",3517322.707815,425378.818275,5000,0,0.669,209.0625,2026-03-01T05:00:00+00:00,17.648,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,5
566205,will-sunderland-win-the-202526-english-premier-league,https://polymarket.com/event/will-sunderland-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-sunderland-win-the-202526-english-premier-league&features=volume&theme=light,Will Sunderland win the 2025–26 English Premier League?,,"24h $425,378 • spread 0.998 • TTR 104.4d",7963561.32618,425378.818275,5000,0,0.669,209.0625,2026-05-27T00:00:00+00:00,104.44,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
566190,will-newcastle-win-the-202526-english-premier-league,https://polymarket.com/event/will-newcastle-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-newcastle-win-the-202526-english-premier-league&features=volume&theme=light,Will Newcastle win the 2025–26 English Premier League?,,"24h $425,378 • spread 0.001 • TTR 104.4d",7787914.985427,425378.818275,5000,0,0.669,209.0625,2026-05-27T00:00:00+00:00,104.44,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
566157,will-monaco-win-the-202526-champions-league,https://polymarket.com/event/will-monaco-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-monaco-win-the-202526-champions-league&features=volume&theme=light,Will Monaco win the 2025–26 Champions League?,,"24h $425,378 • spread 0.001 • TTR 108.4d",6941949.855706,425378.818275,5000,0,0.669,209.0625,2026-05-31T00:00:00+00:00,108.44,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,8
984441,us-strikes-iran-by-march-31-2026-393-221-132-633-215-592-866-184-321-377-931-222-297-655-719-935-944-321-534-925-937-744-476-586-454-914-676-972-362-876-771-213,https://polymarket.com/event/us-strikes-iran-by-march-31-2026-393-221-132-633-215-592-866-184-321-377-931-222-297-655-719-935-944-321-534-925-937-744-476-586-454-914-676-972-362-876-771-213,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-march-31-2026-393-221-132-633-215-592-866-184-321-377-931-222-297-655-719-935-944-321-534-925-937-744-476-586-454-914-676-972-362-876-771-213&features=volume&theme=light,"US strikes Iran by March 31, 2026?",,"24h $425,378 • spread 0.010 • TTR 138.4d",7602156.891656,425378.818275,5000,0,0.669,209.0625,2026-06-30T00:00:00+00:00,138.44,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",,HOT,9
558960,will-uzbekistan-win-the-2026-fifa-world-cup-773,https://polymarket.com/event/will-uzbekistan-win-the-2026-fifa-world-cup-773,https://embed.polymarket.com/market.html?market=will-uzbekistan-win-the-2026-fifa-world-cup-773&features=volume&theme=light,Will Uzbekistan win the 2026 FIFA World Cup?,,"24h $425,378 • spread 0.001 • TTR 158.4d",7691995.35852,425378.818275,5000,0,0.669,209.0625,2026-07-20T00:00:00+00:00,158.44,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,10
558957,will-new-zealand-win-the-2026-fifa-world-cup-635,https://polymarket.com/event/will-new-zealand-win-the-2026-fifa-world-cup-635,https://embed.polymarket.com/market.html?market=will-new-zealand-win-the-2026-fifa-world-cup-635&features=volume&theme=light,Will New Zealand win the 2026 FIFA World Cup?,,"24h $425,378 • spread 0.001 • TTR 158.4d",7533597.376008,425378.818275,5000,0,0.669,209.0625,2026-07-20T00:00:00+00:00,158.44,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,11
558962,will-jordan-win-the-2026-fifa-world-cup-233,https://polymarket.com/event/will-jordan-win-the-2026-fifa-world-cup-233,https://embed.polymarket.com/market.html?market=will-jordan-win-the-2026-fifa-world-cup-233&features=volume&theme=light,Will Jordan win the 2026 FIFA World Cup?,,"24h $425,378 • spread 0.001 • TTR 158.4d",7507115.687993,425378.818275,5000,0,0.669,209.0625,2026-07-20T00:00:00+00:00,158.44,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,12
