id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1198423,us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973-292-827-345-182-558-215-794-879-189-761,https://polymarket.com/event/us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973-292-827-345-182-558-215-794-879-189-761,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973-292-827-345-182-558-215-794-879-189-761&features=volume&theme=light,"US strikes Iran by February 28, 2026?",,"24h $208,621 • spread 0.010 • TTR -18.6d",21808294.624581,208621.57612,5000,0,-0.06,-10.5263,2026-01-31T00:00:00+00:00,-18.556,1,0.01,-0.72,0.275,0,"[{""name"": ""Top"", ""bestBid"": 0.27, ""bestAsk"": 0.28}]",,HOT,1
896781,will-norway-win-the-most-gold-medals-in-the-2026-winter-olympics,https://polymarket.com/event/will-norway-win-the-most-gold-medals-in-the-2026-winter-olympics,https://embed.polymarket.com/market.html?market=will-norway-win-the-most-gold-medals-in-the-2026-winter-olympics&features=volume&theme=light,Will Norway win the most gold medals in the 2026 Winter Olympics?,,"24h $208,621 • spread 0.001 • TTR 3.4d",2962297.513713,208621.57612,5000,0,-0.06,-10.5263,2026-02-22T00:00:00+00:00,3.444,1,0.001,-0.003,0.9965,0,"[{""name"": ""Top"", ""bestBid"": 0.996, ""bestAsk"": 0.997}]",,HOT,2
1180303,khamenei-out-as-supreme-leader-of-iran-by-february-28,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-february-28,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-february-28&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by February 28?,,"24h $208,621 • spread 0.002 • TTR 9.4d",8964770.713407,208621.57612,5000,0,-0.06,-10.5263,2026-02-28T00:00:00+00:00,9.444,1,0.002,-0.951,0.048,0,"[{""name"": ""Top"", ""bestBid"": 0.047, ""bestAsk"": 0.049}]",,HOT,3
1243248,russia-x-ukraine-ceasefire-by-february-28-2026,https://polymarket.com/event/russia-x-ukraine-ceasefire-by-february-28-2026,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-by-february-28-2026&features=volume&theme=light,"Russia x Ukraine ceasefire by February 28, 2026?",,"24h $208,621 • spread 0.002 • TTR 9.4d",4543225.68542,208621.57612,5000,0,-0.06,-10.5263,2026-02-28T00:00:00+00:00,9.444,1,0.002,-0.992,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.008}]",,HOT,4
527079,will-gta-6-cost-100,https://polymarket.com/event/will-gta-6-cost-100,https://embed.polymarket.com/market.html?market=will-gta-6-cost-100&features=volume&theme=light,Will GTA 6 cost $100+?,,"24h $208,621 • spread 0.001 • TTR 9.9d",4746936.579273,208621.57612,5000,0,-0.06,-10.5263,2026-02-28T12:00:00+00:00,9.944,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,5
1303357,will-ethereum-reach-4400-in-february-2026,https://polymarket.com/event/will-ethereum-reach-4400-in-february-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-4400-in-february-2026&features=volume&theme=light,"Will Ethereum reach $4,400 in February?",,"24h $208,621 • spread 0.001 • TTR 10.7d",7104572.337492,208621.57612,5000,0,-0.06,-10.5263,2026-03-01T05:00:00+00:00,10.653,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,6
1303384,will-bitcoin-reach-85k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-85k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-85k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $85,000 in February?",,"24h $208,621 • spread 0.001 • TTR 10.7d",4883843.086385,208621.57612,5000,0,-0.06,-10.5263,2026-03-01T05:00:00+00:00,10.653,1,0.001,-0.977,0.0225,0,"[{""name"": ""Top"", ""bestBid"": 0.022, ""bestAsk"": 0.023}]",,HOT,7
1303353,will-ethereum-reach-5000-in-february-2026,https://polymarket.com/event/will-ethereum-reach-5000-in-february-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-5000-in-february-2026&features=volume&theme=light,"Will Ethereum reach $5,000 in February?",,"24h $208,621 • spread 0.001 • TTR 10.7d",3813666.031901,208621.57612,5000,0,-0.06,-10.5263,2026-03-01T05:00:00+00:00,10.653,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
1303381,will-bitcoin-reach-90k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-90k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-90k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $90,000 in February?",,"24h $208,621 • spread 0.001 • TTR 10.7d",3707900.292561,208621.57612,5000,0,-0.06,-10.5263,2026-03-01T05:00:00+00:00,10.653,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,9
654414,will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the March 2026 meeting?,,"24h $208,621 • spread 0.010 • TTR 27.4d",15910100.66858,208621.57612,5000,0,-0.06,-10.5263,2026-03-18T00:00:00+00:00,27.444,1,0.01,-0.07,0.925,0,"[{""name"": ""Top"", ""bestBid"": 0.92, ""bestAsk"": 0.93}]",,HOT,10
