id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
618950,will-bitcoin-reach-150k-in-october,https://polymarket.com/event/will-bitcoin-reach-150k-in-october,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150k-in-october&features=volume&theme=light,Will Bitcoin reach $150k in October?,,"24h $73,784 • spread 0.001 • TTR 14.9d",2447479.037377,73784.51429,500,0,-0.02,-2.0833,2025-11-01T04:00:00+00:00,14.891,1,0.001,-0.988,0.0115,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.012}]",,HOT,1
525358,will-max-verstappen-be-the-2025-drivers-champion,https://polymarket.com/event/will-max-verstappen-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-max-verstappen-be-the-2025-drivers-champion&features=volume&theme=light,Will Max Verstappen be the 2025 Drivers Champion?,,"24h $73,784 • spread 0.011 • TTR 51.2d",4109857.453633,73784.51429,500,0,-0.02,-2.0833,2025-12-07T12:00:00+00:00,51.225,1,0.011,-0.886,0.1085,0,"[{""name"": ""Top"", ""bestBid"": 0.103, ""bestAsk"": 0.114}]",,HOT,2
559677,will-hillary-clinton-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-hillary-clinton-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-hillary-clinton-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Hillary Clinton win the 2028 Democratic presidential nomination?,,"24h $73,784 • spread 0.001 • TTR 1116.7d",8878159.015514,73784.51429,500,0,-0.02,-2.0833,2028-11-07T00:00:00+00:00,1116.725,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,3
559671,will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://polymarket.com/event/will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-the-2028-democratic-presidential-nomination-445&features=volume&theme=light,Will Zohran Mamdani win the 2028 Democratic presidential nomination?,,"24h $73,784 • spread 0.001 • TTR 1116.7d",8836331.799071,73784.51429,500,0,-0.02,-2.0833,2028-11-07T00:00:00+00:00,1116.725,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,4
559683,will-george-clooney-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-george-clooney-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-george-clooney-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will George Clooney win the 2028 Democratic presidential nomination?,,"24h $73,784 • spread 0.001 • TTR 1116.7d",8700315.823462,73784.51429,500,0,-0.02,-2.0833,2028-11-07T00:00:00+00:00,1116.725,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,5
559689,will-beto-orourke-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-beto-orourke-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-beto-orourke-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Beto O’Rourke win the 2028 Democratic presidential nomination?,,"24h $73,784 • spread 0.001 • TTR 1116.7d",8639877.065856,73784.51429,500,0,-0.02,-2.0833,2028-11-07T00:00:00+00:00,1116.725,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,6
561249,will-greg-abbott-win-the-2028-us-presidential-election,https://polymarket.com/event/will-greg-abbott-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-greg-abbott-win-the-2028-us-presidential-election&features=volume&theme=light,Will Greg Abbott win the 2028 US Presidential Election?,,"24h $73,784 • spread 0.001 • TTR 1116.7d",8516406.07194,73784.51429,500,0,-0.02,-2.0833,2028-11-07T00:00:00+00:00,1116.725,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,7
559685,will-mrbeast-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-mrbeast-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-mrbeast-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will MrBeast win the 2028 Democratic presidential nomination?,,"24h $73,784 • spread 0.001 • TTR 1116.7d",8445826.111448,73784.51429,500,0,-0.02,-2.0833,2028-11-07T00:00:00+00:00,1116.725,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,8
516864,will-bitcoin-reach-150000-by-december-31-2025-188,https://polymarket.com/event/will-bitcoin-reach-150000-by-december-31-2025-188,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-150000-by-december-31-2025-188&features=volume&theme=light,"Will Bitcoin reach $150,000 by December 31, 2025?",,"24h $73,183 • spread 0.020 • TTR 75.2d",5848257.441564,73183.870426,500,0,-0.063,-6.3444,2025-12-31T12:00:00+00:00,75.225,1,0.02,-0.8,0.19,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.2}]",,HOT,9
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $73,183 • spread 0.007 • TTR 75.2d • ~50% mid",5301713.807978,73183.870426,500,0,-0.063,-6.3444,2025-12-31T12:00:00+00:00,75.225,1,0.007,-0.503,0.4935,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.497}]",,HOT,10
618949,will-bitcoin-reach-200k-in-october,https://polymarket.com/event/will-bitcoin-reach-200k-in-october,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200k-in-october&features=volume&theme=light,Will Bitcoin reach $200k in October?,,"24h $72,851 • spread 0.001 • TTR 14.9d",3034352.823319,72851.103526,500,0,-0.813,-81.8731,2025-11-01T04:00:00+00:00,14.891,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,11
517019,will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-how-to-train-your-dragon-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will How to Train Your Dragon be the top grossing movie of 2025?,,"24h $72,851 • spread 0.001 • TTR 75.2d",6507072.379082,72851.103526,500,0,-0.813,-81.8731,2025-12-31T12:00:00+00:00,75.225,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,12
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $71,355 • spread 0.010 • TTR 75.2d • ~50% mid",3758676.873789,71355.519105,500,0,0.675,210.9375,2025-12-31T12:00:00+00:00,75.225,1,0.01,-0.57,0.425,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.43}]",,OVERLOOKED,1
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $63,777 • spread 0.001 • TTR 1.7d • ~50% mid",3336167.175454,63777.98641,500,0,-0.11,-11.0331,2025-10-19T00:00:00+00:00,1.725,1,0.001,-0.555,0.4445,1,"[{""name"": ""Top"", ""bestBid"": 0.444, ""bestAsk"": 0.445}]",,OVERLOOKED,2
