id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
3563921,0xd6e29406fc0d2546dd460e9639c6f03bb75768f3262b0652618bc50bd2afd6e0,lol-t1-dnf-2026-08-17-game2,https://polymarket.com/event/lol-t1-dnf-2026-08-17-game2,https://embed.polymarket.com/market.html?market=lol-t1-dnf-2026-08-17-game2&features=volume&theme=light,LoL: T1 vs DN SOOPers - Game 2 Winner,esports,,"24h $930,073 • TTR 0.1d",930619.1689769996,930073.38,-0.4945,-99.899,2026-08-17T15:15:00+00:00,0.098,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,1
3563922,0x142d2f1b31d2ebb28fb2e62d883ece12b672e05e6510ebf68e37876959f1d516,lol-t1-dnf-2026-08-17-game3,https://polymarket.com/event/lol-t1-dnf-2026-08-17-game3,https://embed.polymarket.com/market.html?market=lol-t1-dnf-2026-08-17-game3&features=volume&theme=light,LoL: T1 vs DN SOOPers - Game 3 Winner,esports,,"24h $820,770 • TTR 0.1d",821362.2933439997,820770.15,-0.4945,-99.899,2026-08-17T15:15:00+00:00,0.098,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
3563924,0x4309301a91299029ad86c47a79f96580e4082eaae05562829e2939439b49c00b,lol-t1-dnf-2026-08-17,https://polymarket.com/event/lol-t1-dnf-2026-08-17,https://embed.polymarket.com/market.html?market=lol-t1-dnf-2026-08-17&features=volume&theme=light,LoL: T1 vs DN SOOPers (BO5) - KeSPA Cup Playoffs,esports,,"24h $2,133,674 • spread 0.010 • TTR 0.1d",2162653.6154099996,2133674.81,-0.27,-62.069,2026-08-17T15:15:00+00:00,0.098,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",HOT,3
601824,0xa59bb6bb91e5c1e4d533864520fbd3bb75d6d0ebb813b4cd8a8b88479bfa8966,will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-carlos-roberto-massa-jnior-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Carlos Roberto Massa Júnior win the 2026 Brazilian presidential election?,politics,,TTR 47.5d,10427470.296619004,,0.0,0.0,2026-10-04T00:00:00+00:00,47.463,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,4
601831,0x70f1a7d2cd490b640676d5e31470bcbe16fef40087de1af8b6f6e44e299b5784,will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-leite-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Leite win the 2026 Brazilian presidential election?,politics,,TTR 47.5d,7964749.169927001,,0.0,0.0,2026-10-04T00:00:00+00:00,47.463,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
601832,0xafd3f96b7b6084509e625270538ff0699003fafc042263c1216e7f084cef753a,will-aldo-rebelo-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-aldo-rebelo-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-aldo-rebelo-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Aldo Rebelo win the 2026 Brazilian presidential election?,politics,,TTR 47.5d,4934669.634043001,,0.0,0.0,2026-10-04T00:00:00+00:00,47.463,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
1105754,0x831493dce463d9adcad78c492f2cbec6ecdac31f4e8c5a894fdac68c130549d4,will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-richard-grenell-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Richard Grenell be the leader of Venezuela end of 2026?,trump-machado,,TTR 135.5d,32638257.928845003,,0.0,0.0,2026-12-31T00:00:00+00:00,135.463,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
704475,0xd8b94a79241263ba30e9cd7f58e88bf2a9013ce2ccdce73606916b2f53033466,will-james-fishback-be-the-republican-nominee-for-florida-governor,https://polymarket.com/event/will-james-fishback-be-the-republican-nominee-for-florida-governor,https://embed.polymarket.com/market.html?market=will-james-fishback-be-the-republican-nominee-for-florida-governor&features=volume&theme=light,Will James Fishback be the Republican nominee for Florida Governor?,primary-elections,,"24h $247,756 • spread 0.001 • TTR 0.5d",2406258.4313710006,247756.11,-0.004,-34.7826,2026-08-18T00:00:00+00:00,0.463,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",HOT,8
898424,0xde3d62becec90cd596e01294346786f5a9406a026e105c054d0f7e62cffdcf8f,will-franco-colapinto-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-franco-colapinto-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-franco-colapinto-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Franco Colapinto be the 2026 F1 Drivers' Champion?,sports,,TTR 110.5d,12214866.031519994,,0.0,0.0,2026-12-06T00:00:00+00:00,110.463,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
898429,0x00f89ad58499dfda366bf9182878c81d9ec6a73cdf4bf9a85b9d24474debf684,will-valtteri-bottas-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-valtteri-bottas-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-valtteri-bottas-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Valtteri Bottas be the 2026 F1 Drivers' Champion?,sports,,TTR 110.5d,12192590.923810992,,0.0,0.0,2026-12-06T00:00:00+00:00,110.463,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,10
