id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
603925,mlb-nyy-bal-2025-09-20,https://polymarket.com/event/mlb-nyy-bal-2025-09-20,https://embed.polymarket.com/market.html?market=mlb-nyy-bal-2025-09-20&features=volume&theme=light,Yankees vs. Orioles,,"24h $54,514 • spread 0.003 • TTR 6.9d",1333863.899348,54514.521975,500,0,-0.975,-97.9899,2025-09-27T23:05:00+00:00,6.881,1,0.003,-0.001,0.9975,0,"[{""name"": ""Top"", ""bestBid"": 0.996, ""bestAsk"": 0.999}]",,HOT,1
538939,will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-michael-bloomberg-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-michael-bloomberg-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Michael Bloomberg win the 2025 NYC mayoral election?,,"24h $54,514 • spread 0.994 • TTR 44.4d",3064847.391827,54514.521975,500,0,-0.975,-97.9899,2025-11-04T12:00:00+00:00,44.419,1,0.994319,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.994319,HOT,2
538938,will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-rudy-giuliani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Rudy Giuliani win the 2025 NYC mayoral election?,,"24h $54,514 • spread 0.994 • TTR 44.4d",2870101.836589,54514.521975,500,0,-0.975,-97.9899,2025-11-04T12:00:00+00:00,44.419,1,0.994319,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.994319,HOT,3
516937,us-national-bitcoin-reserve-in-2025,https://polymarket.com/event/us-national-bitcoin-reserve-in-2025,https://embed.polymarket.com/market.html?market=us-national-bitcoin-reserve-in-2025&features=volume&theme=light,US national Bitcoin reserve in 2025?,,"24h $54,514 • spread 0.020 • TTR 101.4d",4347215.216715,54514.521975,500,0,-0.975,-97.9899,2025-12-31T12:00:00+00:00,101.419,1,0.02,-0.82,0.17,0,"[{""name"": ""Top"", ""bestBid"": 0.16, ""bestAsk"": 0.18}]",,HOT,4
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $54,514 • spread 0.016 • TTR 101.4d",4280355.435598,54514.521975,500,0,-0.975,-97.9899,2025-12-31T12:00:00+00:00,101.419,1,0.016,-0.255,0.737,0,"[{""name"": ""Top"", ""bestBid"": 0.729, ""bestAsk"": 0.745}]",,HOT,5
516863,will-bitcoin-reach-200000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-200000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 by December 31, 2025?",,"24h $54,514 • spread 0.020 • TTR 101.4d",4073111.931004,54514.521975,500,0,-0.975,-97.9899,2025-12-31T12:00:00+00:00,101.419,1,0.02,-0.93,0.06,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.07}]",,HOT,6
540213,will-the-cleveland-browns-win-super-bowl-2026,https://polymarket.com/event/will-the-cleveland-browns-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-cleveland-browns-win-super-bowl-2026&features=volume&theme=light,Will the Cleveland Browns win Super Bowl 2026?,,"24h $54,514 • spread 0.001 • TTR 140.4d",4652110.199661,54514.521975,500,0,-0.975,-97.9899,2026-02-08T12:00:00+00:00,140.419,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,7
517817,will-trump-acquire-greenland-in-2025,https://polymarket.com/event/will-trump-acquire-greenland-in-2025,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-in-2025&features=volume&theme=light,Will Trump acquire Greenland in 2025?,,"24h $54,421 • spread 0.002 • TTR 101.4d",4056722.192289,54421.260517,500,0,-0.024805,-2.493,2025-12-31T12:00:00+00:00,101.419,1,0.002,-0.967,0.032,0,"[{""name"": ""Top"", ""bestBid"": 0.031, ""bestAsk"": 0.033}]",,HOT,8
573701,trump-putin-and-zelensky-meet-together-by-september-30,https://polymarket.com/event/trump-putin-and-zelensky-meet-together-by-september-30,https://embed.polymarket.com/market.html?market=trump-putin-and-zelensky-meet-together-by-september-30&features=volume&theme=light,"Trump, Putin, and Zelensky meet together by September 30?",,"24h $53,701 • spread 0.004 • TTR 8.9d",1472265.370316,53701.08377,500,0,-0.36,-36.3636,2025-09-30T00:00:00+00:00,8.919,1,0.004,-0.991,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.009}]",,HOT,9
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $53,701 • spread 0.994 • TTR 27.9d",2853740.224839,53701.08377,500,0,-0.36,-36.3636,2025-10-19T00:00:00+00:00,27.919,1,0.994319,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.994319,HOT,10
