id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
517015,will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-jurassic-world-rebirth-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Jurassic World: Rebirth be the top grossing movie of 2025?,,"24h $44,167 • spread 0.998 • TTR -1.8d",11613579.958951,44167.996951,500,0,0.306,44.3478,2025-12-31T12:00:00+00:00,-1.78,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
517020,will-a-minecraft-movie-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-a-minecraft-movie-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-a-minecraft-movie-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will A Minecraft Movie be the top grossing movie of 2025?,,"24h $44,167 • spread 0.001 • TTR -1.8d",10354417.750342,44167.996951,500,0,0.306,44.3478,2025-12-31T12:00:00+00:00,-1.78,1,0.001,-0.001,0.9985,0,"[{""name"": ""Top"", ""bestBid"": 0.998, ""bestAsk"": 0.999}]",,HOT,2
517017,will-zootopia-2-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-zootopia-2-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-zootopia-2-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Zootopia 2 be the top grossing movie of 2025?,,"24h $44,167 • spread 0.998 • TTR -1.8d",8483598.759584,44167.996951,500,0,0.306,44.3478,2025-12-31T12:00:00+00:00,-1.78,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
638492,will-edgex-launch-a-token-in-2025,https://polymarket.com/event/will-edgex-launch-a-token-in-2025,https://embed.polymarket.com/market.html?market=will-edgex-launch-a-token-in-2025&features=volume&theme=light,Will edgeX launch a token in 2025?,,"24h $44,167 • spread 0.001 • TTR -1.1d",6013131.653918,44167.996951,500,0,0.306,44.3478,2026-01-01T05:00:00+00:00,-1.072,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",,HOT,4
999500,elon-musk-of-tweets-december-26-january-2-440-459,https://polymarket.com/event/elon-musk-of-tweets-december-26-january-2-440-459,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-december-26-january-2-440-459&features=volume&theme=light,"Will Elon Musk post 440-459 tweets from December 26 to January 2, 2026?",,"24h $44,167 • spread 0.998 • TTR 0.4d",1131958.386182,44167.996951,500,0,0.306,44.3478,2026-01-02T17:00:00+00:00,0.428,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
999507,elon-musk-of-tweets-december-26-january-2-580plus,https://polymarket.com/event/elon-musk-of-tweets-december-26-january-2-580plus,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-december-26-january-2-580plus&features=volume&theme=light,"Will Elon Musk post 580+ tweets from December 26 to January 2, 2026?",,"24h $44,167 • spread 0.002 • TTR 0.4d",1110343.776515,44167.996951,500,0,0.306,44.3478,2026-01-02T17:00:00+00:00,0.428,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,6
569436,will-antnio-filipe-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-antnio-filipe-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-antnio-filipe-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will António Filipe win the 2026 Portugal presidential election?,,"24h $44,167 • spread 0.001 • TTR 23.3d",6526668.337407,44167.996951,500,0,0.306,44.3478,2026-01-25T14:00:00+00:00,23.303,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
569440,will-jorge-pinto-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jorge-pinto-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-pinto-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Jorge Pinto win the 2026 Portugal presidential election?,,"24h $44,167 • spread 0.001 • TTR 23.3d",4938973.666045,44167.996951,500,0,0.306,44.3478,2026-01-25T14:00:00+00:00,23.303,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
569435,will-ngela-maryah-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-ngela-maryah-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-ngela-maryah-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Ângela Maryah win the 2026 Portugal presidential election?,,"24h $44,167 • spread 0.001 • TTR 23.3d",4604019.173606,44167.996951,500,0,0.306,44.3478,2026-01-25T14:00:00+00:00,23.303,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
569424,will-joana-amaral-dias-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-joana-amaral-dias-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-joana-amaral-dias-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Joana Amaral Dias win the 2026 Portugal presidential election?,,"24h $44,167 • spread 0.001 • TTR 23.3d",4388428.652226,44167.996951,500,0,0.306,44.3478,2026-01-25T14:00:00+00:00,23.303,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
