id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2438308,0xbe991269ecbc259027b9f40a1cff06ca6c283b3f3e858b5e66320f0c2bb58b7b,cs2-tl1-fly-2026-06-05,https://polymarket.com/event/cs2-tl1-fly-2026-06-05,https://embed.polymarket.com/market.html?market=cs2-tl1-fly-2026-06-05&features=volume&theme=light,Counter-Strike: Liquid vs FlyQuest (BO3) - IEM Cologne Major Stage 1,esports,,"24h $1,069,694 • spread 0.010 • TTR 0.2d",1069694.2391940013,1069694.24,-0.42,-54.902,2026-06-05T20:30:00+00:00,0.218,1,0.01,-0.66,0.335,0,"[{""name"": ""Top"", ""bestBid"": 0.33, ""bestAsk"": 0.34}]",HOT,1
2399576,0x17e2f3347e34d8a13572baf10c9b4eb3291217868a0fb84b37f36c80f8e2105a,nba-nyk-sas-2026-06-05,https://polymarket.com/event/nba-nyk-sas-2026-06-05,https://embed.polymarket.com/market.html?market=nba-nyk-sas-2026-06-05&features=volume&theme=light,Knicks vs. Spurs,sports,,"24h $1,964,131 • spread 0.010 • TTR 0.4d",3361570.0884869783,1964131.42,-0.02,-5.7971,2026-06-06T00:30:00+00:00,0.384,1,0.01,-0.67,0.325,0,"[{""name"": ""Top"", ""bestBid"": 0.32, ""bestAsk"": 0.33}]",HOT,2
947289,0x2cd24d17f5680dc6e7b7d67c712a223ae85550745597e81bd2d2b8d073443951,will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-roberto-snchez-palomino-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Roberto Sánchez Palomino win the 2026 Peruvian presidential election?,politics,,"24h $547,115 • spread 0.011 • TTR 1.4d",14838983.911955006,547115.65,0.123,51.4644,2026-06-07T00:00:00+00:00,1.364,1,0.011,-0.63,0.3645,0,"[{""name"": ""Top"", ""bestBid"": 0.359, ""bestAsk"": 0.37}]",HOT,3
947269,0xc4c3dbcc37a957a817599b0bf9fb5bd6b62b19210b0f527fec57cb75c7ed150a,will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-keiko-fujimori-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-keiko-fujimori-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Keiko Fujimori win the 2026 Peruvian presidential election?,politics,,"24h $563,906 • spread 0.010 • TTR 1.4d",8237613.070121131,563906.76,-0.15,-19.6078,2026-06-07T00:00:00+00:00,1.364,1,0.01,-0.38,0.615,0,"[{""name"": ""Top"", ""bestBid"": 0.61, ""bestAsk"": 0.62}]",HOT,4
553829,0x89389a6b1439856a8d366234c795d72865c927a1aa3cf9d4cc04a3a400defde1,will-the-vegas-golden-knights-win-the-2026-nhl-stanley-cup,https://polymarket.com/event/will-the-vegas-golden-knights-win-the-2026-nhl-stanley-cup,https://embed.polymarket.com/market.html?market=will-the-vegas-golden-knights-win-the-2026-nhl-stanley-cup&features=volume&theme=light,Will the Vegas Golden Knights win the 2026 NHL Stanley Cup?,sports,,"24h $189,272 • spread 0.003 • TTR 24.4d • ~50% mid",2976319.0625869907,189272.83,-0.139,-23.781,2026-06-30T00:00:00+00:00,24.364,1,0.003,-0.553,0.4455,1,"[{""name"": ""Top"", ""bestBid"": 0.444, ""bestAsk"": 0.447}]",HOT,5
906976,0xb01e70a56199a6d5467f47a2b94e75e7c7218c128c8d0b8beb6dafed2f0d15c2,will-the-fed-increase-interest-rates-by-50-bps-after-the-june-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-50-bps-after-the-june-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-50-bps-after-the-june-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 50+ bps after the June 2026 meeting?,economic-policy,,"24h $1,379,140 • TTR 11.4d",14556407.954398688,1379140.99,-0.001,-66.6667,2026-06-17T00:00:00+00:00,11.364,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
553866,0xb6b3d7a2037b3faa7e1306d741840d453432902d73cc9a146a035e40271eae73,will-the-san-antonio-spurs-win-the-2026-nba-finals,https://polymarket.com/event/will-the-san-antonio-spurs-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-san-antonio-spurs-win-the-2026-nba-finals&features=volume&theme=light,Will the San Antonio Spurs win the 2026 NBA Finals?,sports,,"24h $573,121 • spread 0.006 • TTR 25.4d • ~50% mid",35662293.67284576,573121.65,0.009,1.9334,2026-07-01T00:00:00+00:00,25.364,1,0.006,-0.523,0.474,1,"[{""name"": ""Top"", ""bestBid"": 0.471, ""bestAsk"": 0.477}]",HOT,7
947288,0x158fdaad572880f8de3d3f00e4d3c2fbbae77108d88c29deb800141928c1e040,will-jorge-nieto-win-the-2026-peruvian-presidential-election,https://polymarket.com/event/will-jorge-nieto-win-the-2026-peruvian-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-nieto-win-the-2026-peruvian-presidential-election&features=volume&theme=light,Will Jorge Nieto win the 2026 Peruvian presidential election?,politics,,TTR 1.4d,5777871.4494710015,,0.0,0.0,2026-06-07T00:00:00+00:00,1.364,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
558981,0xcd836ec4d94b8a4ddc5713d80fe9db245d2fb4796eaf12337974da1b4e96100d,will-congo-dr-win-the-2026-fifa-world-cup,https://polymarket.com/event/will-congo-dr-win-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-congo-dr-win-the-2026-fifa-world-cup&features=volume&theme=light,Will Congo DR win the 2026 FIFA World Cup?,soccer,,"24h $6,892,389 • TTR 44.4d",47796560.13240999,6892389.9,0.0,0.0,2026-07-20T00:00:00+00:00,44.364,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
2270338,0x20af55ab35186377b81219db6cb8615240cba42cea41731091be9484a5f5b122,us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-july-31-2026-831-252&features=volume&theme=light,"US x Iran permanent peace deal by July 31, 2026?",iran,,"24h $165,752 • spread 0.010 • TTR 55.4d • ~50% mid",4495954.397660013,165752.55,0.02,5.1948,2026-07-31T00:00:00+00:00,55.364,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",HOT,10
