id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1273610,us-strikes-iran-by-february-13-2026-721-759-497-124-197-797-992-641-418-789-676-262-791-574-169-647-275-931,https://polymarket.com/event/us-strikes-iran-by-february-13-2026-721-759-497-124-197-797-992-641-418-789-676-262-791-574-169-647-275-931,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-february-13-2026-721-759-497-124-197-797-992-641-418-789-676-262-791-574-169-647-275-931&features=volume&theme=light,"US strikes Iran by February 13, 2026?",,"24h $1,403,992 • spread 0.010 • TTR -10.1d",6884164.402636,1403992.33008,5000,0,0.51,150.0,2026-01-31T00:00:00+00:00,-10.121,1,0.01,-0.92,0.075,0,"[{""name"": ""Top"", ""bestBid"": 0.07, ""bestAsk"": 0.08}]",,HOT,1
1326287,nba-phi-por-2026-02-09,https://polymarket.com/event/nba-phi-por-2026-02-09,https://embed.polymarket.com/market.html?market=nba-phi-por-2026-02-09&features=volume&theme=light,76ers vs. Trail Blazers,,"24h $1,403,992 • spread 0.010 • TTR 0.0d • ~50% mid",1651153.882446,1403992.33008,5000,0,0.51,150.0,2026-02-10T03:00:00+00:00,0.004,1,0.01,-0.59,0.405,1,"[{""name"": ""Top"", ""bestBid"": 0.4, ""bestAsk"": 0.41}]",,HOT,2
1326285,nba-okc-lal-2026-02-09,https://polymarket.com/event/nba-okc-lal-2026-02-09,https://embed.polymarket.com/market.html?market=nba-okc-lal-2026-02-09&features=volume&theme=light,Thunder vs. Lakers,,"24h $1,403,992 • spread 0.010 • TTR 0.0d",1590557.836697,1403992.33008,5000,0,0.51,150.0,2026-02-10T03:00:00+00:00,0.004,1,0.01,-0.31,0.685,0,"[{""name"": ""Top"", ""bestBid"": 0.68, ""bestAsk"": 0.69}]",,HOT,3
527079,will-gta-6-cost-100,https://polymarket.com/event/will-gta-6-cost-100,https://embed.polymarket.com/market.html?market=will-gta-6-cost-100&features=volume&theme=light,Will GTA 6 cost $100+?,,"24h $1,403,992 • spread 0.001 • TTR 18.4d",3366852.897577,1403992.33008,5000,0,0.51,150.0,2026-02-28T12:00:00+00:00,18.379,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,4
1303384,will-bitcoin-reach-85k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-85k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-85k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $85,000 in February?",,"24h $1,403,992 • spread 0.020 • TTR 19.1d",3255091.688249,1403992.33008,5000,0,0.51,150.0,2026-03-01T05:00:00+00:00,19.088,1,0.02,-0.88,0.11,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.12}]",,HOT,5
566205,will-sunderland-win-the-202526-english-premier-league,https://polymarket.com/event/will-sunderland-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-sunderland-win-the-202526-english-premier-league&features=volume&theme=light,Will Sunderland win the 2025–26 English Premier League?,,"24h $1,403,992 • spread 0.997 • TTR 105.9d",7921082.15018,1403992.33008,5000,0,0.51,150.0,2026-05-27T00:00:00+00:00,105.879,1,0.997,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.997,HOT,6
566190,will-newcastle-win-the-202526-english-premier-league,https://polymarket.com/event/will-newcastle-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-newcastle-win-the-202526-english-premier-league&features=volume&theme=light,Will Newcastle win the 2025–26 English Premier League?,,"24h $1,403,992 • spread 0.001 • TTR 105.9d",7740439.870427,1403992.33008,5000,0,0.51,150.0,2026-05-27T00:00:00+00:00,105.879,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
566238,will-espanyol-win-the-202526-la-liga,https://polymarket.com/event/will-espanyol-win-the-202526-la-liga,https://embed.polymarket.com/market.html?market=will-espanyol-win-the-202526-la-liga&features=volume&theme=light,Will Espanyol win the 2025–26 La Liga?,,"24h $1,403,992 • spread 0.001 • TTR 108.9d",8116575.70468,1403992.33008,5000,0,0.51,150.0,2026-05-30T00:00:00+00:00,108.879,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
566157,will-monaco-win-the-202526-champions-league,https://polymarket.com/event/will-monaco-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-monaco-win-the-202526-champions-league&features=volume&theme=light,Will Monaco win the 2025–26 Champions League?,,"24h $1,403,992 • spread 0.001 • TTR 109.9d",6866715.533873,1403992.33008,5000,0,0.51,150.0,2026-05-31T00:00:00+00:00,109.879,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,9
984441,us-strikes-iran-by-march-31-2026-393-221-132-633-215-592-866-184-321-377-931-222-297-655-719-935-944-321-534-925-937-744-476-586-454-914-676-972-362-876-771-213,https://polymarket.com/event/us-strikes-iran-by-march-31-2026-393-221-132-633-215-592-866-184-321-377-931-222-297-655-719-935-944-321-534-925-937-744-476-586-454-914-676-972-362-876-771-213,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-march-31-2026-393-221-132-633-215-592-866-184-321-377-931-222-297-655-719-935-944-321-534-925-937-744-476-586-454-914-676-972-362-876-771-213&features=volume&theme=light,"US strikes Iran by March 31, 2026?",,"24h $1,403,992 • spread 0.010 • TTR 139.9d • ~50% mid",7398137.892467,1403992.33008,5000,0,0.51,150.0,2026-06-30T00:00:00+00:00,139.879,1,0.01,-0.58,0.415,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.42}]",,HOT,10
