id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
517018,will-thunderbolts-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-thunderbolts-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-thunderbolts-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Thunderbolts be the top grossing movie of 2025?,,"24h $101,985 • spread 0.001 • TTR 89.0d",4704638.307149,101985.802615,500,0,-0.72,-75.7895,2025-12-31T12:00:00+00:00,88.967,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,1
516878,will-ethereum-hit-5000-by-december-31-796-376,https://polymarket.com/event/will-ethereum-hit-5000-by-december-31-796-376,https://embed.polymarket.com/market.html?market=will-ethereum-hit-5000-by-december-31-796-376&features=volume&theme=light,"Will Ethereum hit $5,000 by December 31?",,"24h $101,985 • spread 0.036 • TTR 89.0d",4628554.880116,101985.802615,500,0,-0.72,-75.7895,2025-12-31T12:00:00+00:00,88.967,1,0.036,-0.231,0.751,0,"[{""name"": ""Top"", ""bestBid"": 0.733, ""bestAsk"": 0.769}]",,HOT,2
516863,will-bitcoin-reach-200000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-200000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 by December 31, 2025?",,"24h $101,985 • spread 0.020 • TTR 89.0d",4498502.897019,101985.802615,500,0,-0.72,-75.7895,2025-12-31T12:00:00+00:00,88.967,1,0.02,-0.93,0.06,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.07}]",,HOT,3
516937,us-national-bitcoin-reserve-in-2025,https://polymarket.com/event/us-national-bitcoin-reserve-in-2025,https://embed.polymarket.com/market.html?market=us-national-bitcoin-reserve-in-2025&features=volume&theme=light,US national Bitcoin reserve in 2025?,,"24h $101,985 • spread 0.010 • TTR 89.0d",4372388.178482,101985.802615,500,0,-0.72,-75.7895,2025-12-31T12:00:00+00:00,88.967,1,0.01,-0.86,0.135,0,"[{""name"": ""Top"", ""bestBid"": 0.13, ""bestAsk"": 0.14}]",,HOT,4
517016,will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-captain-america-new-world-order-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Captain America: Brave New World be the top grossing movie of 2025?,,"24h $101,985 • spread 0.001 • TTR 89.0d",4322995.075222,101985.802615,500,0,-0.72,-75.7895,2025-12-31T12:00:00+00:00,88.967,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,5
540222,will-the-las-vegas-raiders-win-super-bowl-2026,https://polymarket.com/event/will-the-las-vegas-raiders-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-las-vegas-raiders-win-super-bowl-2026&features=volume&theme=light,Will the Las Vegas Raiders win Super Bowl 2026?,,"24h $101,985 • spread 0.001 • TTR 128.0d",5307868.649335,101985.802615,500,0,-0.72,-75.7895,2026-02-08T12:00:00+00:00,127.967,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,6
540227,will-the-new-england-patriots-win-super-bowl-2026,https://polymarket.com/event/will-the-new-england-patriots-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-england-patriots-win-super-bowl-2026&features=volume&theme=light,Will the New England Patriots win Super Bowl 2026?,,"24h $101,985 • spread 0.002 • TTR 128.0d",5122246.823259,101985.802615,500,0,-0.72,-75.7895,2026-02-08T12:00:00+00:00,127.967,1,0.002,-0.989,0.01,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.011}]",,HOT,7
561251,will-lebron-james-win-the-2028-us-presidential-election,https://polymarket.com/event/will-lebron-james-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-lebron-james-win-the-2028-us-presidential-election&features=volume&theme=light,Will LeBron James win the 2028 US Presidential Election?,,"24h $101,985 • spread 0.001 • TTR 1130.5d",7738059.357749,101985.802615,500,0,-0.72,-75.7895,2028-11-07T00:00:00+00:00,1130.467,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,8
599844,trump-strikes-another-drug-boat-by-sep-30,https://polymarket.com/event/trump-strikes-another-drug-boat-by-sep-30,https://embed.polymarket.com/market.html?market=trump-strikes-another-drug-boat-by-sep-30&features=volume&theme=light,Trump strikes another drug boat by Sep 30?,,"24h $95,834 • spread 0.001 • TTR -3.5d",4218086.532872,95834.877649,500,0,0.926065,43096.6309,2025-09-30T00:00:00+00:00,-3.533,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,9
543262,will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Jorge “Tuto” Quiroga win the 2025 Bolivia presidential election?,,"24h $95,834 • spread 0.020 • TTR 15.5d • ~50% mid",1896908.841951,95834.877649,500,0,0.926065,43096.6309,2025-10-19T00:00:00+00:00,15.467,1,0.02,-0.51,0.48,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.49}]",,HOT,10
525358,will-max-verstappen-be-the-2025-drivers-champion,https://polymarket.com/event/will-max-verstappen-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-max-verstappen-be-the-2025-drivers-champion&features=volume&theme=light,Will Max Verstappen be the 2025 Drivers Champion?,,"24h $95,834 • spread 0.008 • TTR 65.0d",3612470.707806,95834.877649,500,0,0.926065,43096.6309,2025-12-07T12:00:00+00:00,64.967,1,0.008,-0.912,0.084,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.088}]",,HOT,11
525365,will-oscar-piastri-be-the-2025-drivers-champion,https://polymarket.com/event/will-oscar-piastri-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-oscar-piastri-be-the-2025-drivers-champion&features=volume&theme=light,Will Oscar Piastri be the 2025 Drivers Champion?,,"24h $95,834 • spread 0.005 • TTR 65.0d",3240381.789137,95834.877649,500,0,0.926065,43096.6309,2025-12-07T12:00:00+00:00,64.967,1,0.005,-0.323,0.6745,0,"[{""name"": ""Top"", ""bestBid"": 0.672, ""bestAsk"": 0.677}]",,HOT,12
541647,israel-x-hamas-ceasefire-before-2026,https://polymarket.com/event/israel-x-hamas-ceasefire-before-2026,https://embed.polymarket.com/market.html?market=israel-x-hamas-ceasefire-before-2026&features=volume&theme=light,Israel x Hamas ceasefire before 2026?,,"24h $93,351 • spread 0.003 • TTR 89.0d • ~50% mid",2820527.411952,93351.520175,500,0,0.776,19400.0,2025-12-31T12:00:00+00:00,88.967,1,0.003,-0.555,0.4435,1,"[{""name"": ""Top"", ""bestBid"": 0.442, ""bestAsk"": 0.445}]",,OVERLOOKED,1
618518,will-the-government-shutdown-end-october-15,https://polymarket.com/event/will-the-government-shutdown-end-october-15,https://embed.polymarket.com/market.html?market=will-the-government-shutdown-end-october-15&features=volume&theme=light,Will the Government shutdown end October 15+?,,"24h $56,248 • spread 0.010 • TTR 11.5d • ~50% mid",877166.134741,56248.682336,500,0,0.45,97.8261,2025-10-15T00:00:00+00:00,11.467,1,0.01,-0.52,0.475,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.48}]",,OVERLOOKED,2
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $94,048 • spread 0.017 • TTR 15.5d • ~50% mid",2402767.447355,94048.202008,500,0,-0.29,-46.0317,2025-10-19T00:00:00+00:00,15.467,1,0.017,-0.476,0.5155,1,"[{""name"": ""Top"", ""bestBid"": 0.507, ""bestAsk"": 0.524}]",,OVERLOOKED,3
530747,will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-greens-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will Greens win the most seats in the next Czech parliamentary election?,,"24h $93,500 • spread 0.997 • TTR -3.0d",3058721.463263,93500.126815,500,0,-0.37,-86.0465,2025-09-30T12:00:00+00:00,-3.033,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,4
530746,will-stailo-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-stailo-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-stailo-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will Stačilo! win the most seats in the next Czech parliamentary election?,,"24h $93,500 • spread 0.997 • TTR -3.0d",3038921.535279,93500.126815,500,0,-0.37,-86.0465,2025-09-30T12:00:00+00:00,-3.033,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,5
530744,will-auto-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-auto-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-auto-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will AUTO win the most seats in the next Czech parliamentary election?,,"24h $56,248 • spread 0.997 • TTR -3.0d",2471196.635809,56248.682336,500,0,0.45,97.8261,2025-09-30T12:00:00+00:00,-3.033,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,6
530745,will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-socdem-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will SOCDEM win the most seats in the next Czech parliamentary election?,,"24h $56,248 • spread 0.997 • TTR -3.0d",2343043.589748,56248.682336,500,0,0.45,97.8261,2025-09-30T12:00:00+00:00,-3.033,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,7
609126,elon-musk-of-tweets-september-26-october-3-380-399,https://polymarket.com/event/elon-musk-of-tweets-september-26-october-3-380-399,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-september-26-october-3-380-399&features=volume&theme=light,"Will Elon Musk post 380-399 tweets from September 26 to October 3, 2025?",,"24h $55,221 • spread 0.997 • TTR 0.1d",472572.731092,55221.352316,500,0,-0.19,-35.1852,2025-10-03T16:00:00+00:00,0.133,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,8
609133,elon-musk-of-tweets-september-26-october-3-500plus,https://polymarket.com/event/elon-musk-of-tweets-september-26-october-3-500plus,https://embed.polymarket.com/market.html?market=elon-musk-of-tweets-september-26-october-3-500plus&features=volume&theme=light,"Will Elon Musk post 500+ tweets from September 26 to October 3, 2025?",,"24h $55,221 • spread 0.997 • TTR 0.1d",466390.28037,55221.352316,500,0,-0.19,-35.1852,2025-10-03T16:00:00+00:00,0.133,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,9
543260,will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-samuel-doria-medina-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-samuel-doria-medina-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Samuel Doria Medina win the 2025 Bolivia presidential election?,,"24h $93,500 • spread 0.997 • TTR 15.5d",1163238.431818,93500.126815,500,0,-0.37,-86.0465,2025-10-19T00:00:00+00:00,15.467,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,10
543261,will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-manfred-reyes-villa-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Manfred Reyes Villa win the 2025 Bolivia presidential election?,,"24h $56,733 • spread 0.997 • TTR 15.5d",841335.708604,56733.475393,500,0,-0.05,-9.0909,2025-10-19T00:00:00+00:00,15.467,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,11
538937,will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-adrienne-adams-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-adrienne-adams-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Adrienne Adams win the 2025 NYC mayoral election?,,"24h $89,955 • spread 0.997 • TTR 32.0d",12838419.485185,89955.791933,500,0,0.48,320.0,2025-11-04T12:00:00+00:00,31.967,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,OVERLOOKED,12
