id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
1654958,0x8bf1c1536ecb1c08fe13c6b71e8ab1f58bf3461c4cb79f5f1679f869a06aef86,will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-july-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the July 2026 meeting?,economic-policy,,"24h $339,226 • spread 0.010 • TTR 15.4d",13554115.552331999,339226.22,-0.05,-6.2893,2026-07-29T00:00:00+00:00,15.384,1,0.01,-0.25,0.745,0,"[{""name"": ""Top"", ""bestBid"": 0.74, ""bestAsk"": 0.75}]",HOT,11
2686769,0x6c486242e79252cc0bb57163a3b8d95e3b9538ea6a1de2e91848beeb5c6ad986,iran-full-airspace-closure-by-july-15-20260625195254149,https://polymarket.com/event/iran-full-airspace-closure-by-july-15-20260625195254149,https://embed.polymarket.com/market.html?market=iran-full-airspace-closure-by-july-15-20260625195254149&features=volume&theme=light,Iran full airspace closure by July 15?,iran,,"24h $170,955 • spread 0.012 • TTR 2.4d",2240291.6743480056,170955.86,0.021,31.1111,2026-07-15T23:59:00+00:00,2.384,1,0.012,-0.906,0.088,0,"[{""name"": ""Top"", ""bestBid"": 0.082, ""bestAsk"": 0.094}]",HOT,12
558936,0x9b6fef249040fd17e9c107955b37ac2c3e923509b6b0ff01cc463a331ddeb894,will-france-win-the-2026-fifa-world-cup-924,https://polymarket.com/event/will-france-win-the-2026-fifa-world-cup-924,https://embed.polymarket.com/market.html?market=will-france-win-the-2026-fifa-world-cup-924&features=volume&theme=light,Will France win the 2026 FIFA World Cup?,sports,,"24h $1,304,213 • spread 0.001 • TTR 6.4d",115631078.5924985,1304213.84,0.0,0.0,2026-07-20T00:00:00+00:00,6.384,1,0.001,-0.611,0.3885,0,"[{""name"": ""Top"", ""bestBid"": 0.388, ""bestAsk"": 0.389}]",OVERLOOKED,1
2879970,0xaa23528a8f30c7566c04c7bcd513440dc2d7645ae383f27a876dec5dc4881282,fifwc-fra-esp-2026-07-14-esp,https://polymarket.com/event/fifwc-fra-esp-2026-07-14-esp,https://embed.polymarket.com/market.html?market=fifwc-fra-esp-2026-07-14-esp&features=volume&theme=light,Will Spain win on 2026-07-14?,sports,,"24h $1,325,274 • spread 0.003 • TTR 1.2d",1535583.4170609922,1325274.33,0.00625,2.193,2026-07-14T19:00:00+00:00,1.176,1,0.0025,-0.7075,0.29125,0,"[{""name"": ""Top"", ""bestBid"": 0.29, ""bestAsk"": 0.2925}]",OVERLOOKED,2
1130012,0x502a94e5c525766d5ee7f16c6568131ba1b2cbadb69c703af05a6ef00336ed64,will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://polymarket.com/event/will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-united-russia-er-gain-the-most-seats-in-the-next-russian-parliamentary-election&features=volume&theme=light,Will United Russia (ER) gain the most seats in the next Russian parliamentary election?,politics,,"24h $16,769 • spread 0.010 • TTR 78.4d • ~50% mid",5683692.322856001,16769.93,0.01,1.8692,2026-09-30T00:00:00+00:00,78.384,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",OVERLOOKED,3
2071554,0x328583376667b725cc6848dc9b61b205579b1314ecdb4334ea245aec270d2c66,will-argentina-reach-the-2026-fifa-world-cup-final,https://polymarket.com/event/will-argentina-reach-the-2026-fifa-world-cup-final,https://embed.polymarket.com/market.html?market=will-argentina-reach-the-2026-fifa-world-cup-final&features=volume&theme=light,Will Argentina reach the 2026 FIFA World Cup final?,2026-fifa-world-cup,,"24h $19,718 • spread 0.001 • TTR 6.4d • ~50% mid",1161133.542757998,19718.4,-0.003,-0.6601,2026-07-20T00:00:00+00:00,6.384,1,0.001,-0.548,0.4515,1,"[{""name"": ""Top"", ""bestBid"": 0.451, ""bestAsk"": 0.452}]",OVERLOOKED,4
540819,0x32b09f6390252b37d674501527e709016d55581b2c1e544bd4b8167f5f732f4c,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,pop-culture,,"24h $5,321 • spread 0.010 • TTR 17.9d • ~50% mid",11816865.194854721,5321.21,0.0,0.0,2026-07-31T12:00:00+00:00,17.884,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",OVERLOOKED,5
2879969,0x3b9204e0fcba9234e3eaca1a941a342e4ce82aeb4ba373c668f2e8a72f1d41de,fifwc-fra-esp-2026-07-14-draw,https://polymarket.com/event/fifwc-fra-esp-2026-07-14-draw,https://embed.polymarket.com/market.html?market=fifwc-fra-esp-2026-07-14-draw&features=volume&theme=light,Will France vs. Spain end in a draw?,sports,,"24h $738,771 • spread 0.003 • TTR 1.2d",828270.1775729919,738771.97,0.00375,1.2712,2026-07-14T19:00:00+00:00,1.176,1,0.0025,-0.7,0.29875,0,"[{""name"": ""Top"", ""bestBid"": 0.2975, ""bestAsk"": 0.3}]",OVERLOOKED,6
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $37,006 • spread 0.010 • TTR 170.4d • ~50% mid",5008089.821433969,37006.15,-0.04,-6.2992,2026-12-31T00:00:00+00:00,170.384,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",OVERLOOKED,7
908713,0x80b3af88cb991980e8da1ce86b9794a0957f96ec98c29319dd7ba65e9744d82b,fed-rate-hike-in-2026,https://polymarket.com/event/fed-rate-hike-in-2026,https://embed.polymarket.com/market.html?market=fed-rate-hike-in-2026&features=volume&theme=light,Fed rate hike in 2026?,fed,,"24h $27,383 • spread 0.010 • TTR 148.4d • ~50% mid",3822618.147680003,27383.38,0.0,0.0,2026-12-09T00:00:00+00:00,148.384,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",OVERLOOKED,8
2069635,0xd2a8caba5559bc21e14f6b2aa504cb14a1782751658b71409e25b82e432c0a97,will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://polymarket.com/event/will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-lionel-messi-be-the-top-goalscorer-at-the-2026-fifa-world-cup&features=volume&theme=light,Will Lionel Messi be the top goalscorer at the 2026 FIFA World Cup?,2026-fifa-world-cup,,"24h $58,147 • spread 0.001 • TTR 6.4d",3116326.157528997,58147.01,-0.007,-2.0202,2026-07-20T00:00:00+00:00,6.384,1,0.001,-0.66,0.3395,0,"[{""name"": ""Top"", ""bestBid"": 0.339, ""bestAsk"": 0.34}]",OVERLOOKED,9
701501,0x752fa61c93f16c4b15e85b0bd438d9c684176b0ea7b319a84c8aca34616e8a8c,will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://polymarket.com/event/will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55000-by-december-31-2026-527-627-868-745-188-361-314-673-612-946-821-624-855-557-684-381-884-939-182-939&features=volume&theme=light,"Will Bitcoin dip to $55,000 by December 31, 2026?",bitcoin,,"24h $31,596 • spread 0.010 • TTR 171.6d",4251196.444987985,31596.44,0.015,2.5,2027-01-01T05:00:00+00:00,171.593,1,0.01,-0.38,0.615,0,"[{""name"": ""Top"", ""bestBid"": 0.61, ""bestAsk"": 0.62}]",OVERLOOKED,10
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $8,519 • spread 0.010 • TTR 82.4d",7313969.515706905,8519.65,0.0,0.0,2026-10-04T00:00:00+00:00,82.384,1,0.01,-0.39,0.605,0,"[{""name"": ""Top"", ""bestBid"": 0.6, ""bestAsk"": 0.61}]",OVERLOOKED,11
665374,0x5db999fad322cea2914535aae5517060c3f80ad6d8c0231cde2124a434d16846,will-the-us-invade-iran-before-2027,https://polymarket.com/event/will-the-us-invade-iran-before-2027,https://embed.polymarket.com/market.html?market=will-the-us-invade-iran-before-2027&features=volume&theme=light,Will the U.S. invade Iran before 2027?,military-strikes,,"24h $273,923 • spread 0.010 • TTR 170.4d",41012789.42182416,273923.17,0.02,12.1212,2026-12-31T00:00:00+00:00,170.384,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",OVERLOOKED,12
