id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1484949,netanyahu-out-by-march-31-854,https://polymarket.com/event/netanyahu-out-by-march-31-854,https://embed.polymarket.com/market.html?market=netanyahu-out-by-march-31-854&features=volume&theme=light,Netanyahu out by March 31?,,"24h $298,030 • spread 0.998 • TTR -2.8d",103421134.9097187,298030.16799,5000,0,0.357,1081.8181,2026-03-31T00:00:00+00:00,-2.797,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
1162940,us-forces-enter-iran-by-march-31-222-191-243-517-878-439-519,https://polymarket.com/event/us-forces-enter-iran-by-march-31-222-191-243-517-878-439-519,https://embed.polymarket.com/market.html?market=us-forces-enter-iran-by-march-31-222-191-243-517-878-439-519&features=volume&theme=light,US forces enter Iran by March 31?,,"24h $298,030 • spread 0.998 • TTR -2.8d",71572707.46856129,298030.16799,5000,0,0.357,1081.8181,2026-03-31T00:00:00+00:00,-2.797,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
948045,will-movement-for-a-better-hungary-jobbik-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://polymarket.com/event/will-movement-for-a-better-hungary-jobbik-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-movement-for-a-better-hungary-jobbik-win-the-most-seats-in-the-next-hungarian-parliamentary-election&features=volume&theme=light,Will Movement for a Better Hungary (Jobbik) win the most seats in the next Hungarian parliamentary election?,,"24h $298,030 • spread 0.998 • TTR 9.2d",16522742.067013957,298030.16799,5000,0,0.357,1081.8181,2026-04-12T00:00:00+00:00,9.203,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
948046,will-lmp-hungarys-green-party-lmp-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://polymarket.com/event/will-lmp-hungarys-green-party-lmp-win-the-most-seats-in-the-next-hungarian-parliamentary-election,https://embed.polymarket.com/market.html?market=will-lmp-hungarys-green-party-lmp-win-the-most-seats-in-the-next-hungarian-parliamentary-election&features=volume&theme=light,Will LMP – Hungary’s Green Party (LMP) win the most seats in the next Hungarian parliamentary election?,,"24h $298,030 • spread 0.998 • TTR 9.2d",14809560.997399103,298030.16799,5000,0,0.357,1081.8181,2026-04-12T00:00:00+00:00,9.203,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
567563,will-the-next-prime-minister-of-hungary-be-lszl-toroczkai,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-lszl-toroczkai,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-lszl-toroczkai&features=volume&theme=light,Will the next Prime Minister of Hungary be László Toroczkai?,,"24h $298,030 • spread 0.001 • TTR 9.2d",12323022.818570083,298030.16799,5000,0,0.357,1081.8181,2026-04-12T00:00:00+00:00,9.203,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
567564,will-the-next-prime-minister-of-hungary-be-istvn-kapitny,https://polymarket.com/event/will-the-next-prime-minister-of-hungary-be-istvn-kapitny,https://embed.polymarket.com/market.html?market=will-the-next-prime-minister-of-hungary-be-istvn-kapitny&features=volume&theme=light,Will the next Prime Minister of Hungary be István Kapitány?,,"24h $298,030 • spread 0.001 • TTR 9.2d",10228200.011355003,298030.16799,5000,0,0.357,1081.8181,2026-04-12T00:00:00+00:00,9.203,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,6
1569627,us-x-iran-ceasefire-by-april-15-182-528-637,https://polymarket.com/event/us-x-iran-ceasefire-by-april-15-182-528-637,https://embed.polymarket.com/market.html?market=us-x-iran-ceasefire-by-april-15-182-528-637&features=volume&theme=light,US x Iran ceasefire by April 15?,,"24h $298,030 • spread 0.010 • TTR 12.2d",11400245.776922738,298030.16799,5000,0,0.357,1081.8181,2026-04-15T00:00:00+00:00,12.203,1,0.01,-0.91,0.085,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.09}]",,HOT,7
669660,will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-april-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the April 2026 meeting?,,"24h $298,030 • spread 0.001 • TTR 26.2d",16512764.854998624,298030.16799,5000,0,0.357,1081.8181,2026-04-29T00:00:00+00:00,26.203,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,8
1640919,us-forces-enter-iran-by-april-30-899,https://polymarket.com/event/us-forces-enter-iran-by-april-30-899,https://embed.polymarket.com/market.html?market=us-forces-enter-iran-by-april-30-899&features=volume&theme=light,US forces enter Iran by April 30?,,"24h $298,030 • spread 0.010 • TTR 27.2d",18961362.152853806,298030.16799,5000,0,0.357,1081.8181,2026-04-30T00:00:00+00:00,27.203,1,0.01,-0.37,0.625,0,"[{""name"": ""Top"", ""bestBid"": 0.62, ""bestAsk"": 0.63}]",,HOT,9
1507751,will-the-iranian-regime-fall-by-april-30,https://polymarket.com/event/will-the-iranian-regime-fall-by-april-30,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-by-april-30&features=volume&theme=light,Will the Iranian regime fall by April 30?,,"24h $298,030 • spread 0.001 • TTR 27.2d",18417043.379611187,298030.16799,5000,0,0.357,1081.8181,2026-04-30T00:00:00+00:00,27.203,1,0.001,-0.967,0.0325,0,"[{""name"": ""Top"", ""bestBid"": 0.032, ""bestAsk"": 0.033}]",,HOT,10
