id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
2405077,0x541156e5fabe5db85b1ce45765724984175016e0855ea32528eee04a2e30bd1b,atp-jodar-zverev-2026-06-02,https://polymarket.com/event/atp-jodar-zverev-2026-06-02,https://embed.polymarket.com/market.html?market=atp-jodar-zverev-2026-06-02&features=volume&theme=light,Roland Garros ATP: Rafael Jodar vs Alexander Zverev,tennis,,"24h $7,814,930 • TTR 6.7d",7835431.773505025,7814930.24,-0.2645,-99.8113,2026-06-09T09:00:00+00:00,6.677,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,1
1087514,0x739e756119534672538d8df821a5b3321e2c802d80afff0c5790126be9b41281,will-alexander-zverev-win-the-2026-mens-french-open,https://polymarket.com/event/will-alexander-zverev-win-the-2026-mens-french-open,https://embed.polymarket.com/market.html?market=will-alexander-zverev-win-the-2026-mens-french-open&features=volume&theme=light,Will Alexander Zverev win the 2026 Men's French Open?,sports,,"24h $145,178 • spread 0.003 • TTR 4.3d • ~50% mid",1610519.043612004,145178.21,0.1455,35.0602,2026-06-07T00:00:00+00:00,4.302,1,0.003,-0.442,0.5565,1,"[{""name"": ""Top"", ""bestBid"": 0.555, ""bestAsk"": 0.558}]",HOT,2
678930,0x819ae990aac5ebdf8f3093ec059946d98832f67edd13901df333d39f96b3db8a,will-na-kyung-won-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-na-kyung-won-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-na-kyung-won-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Na Kyung-won win the 2026 Seoul Mayoral Election,politics,,TTR 0.3d,3550148.5645019943,,0.0,0.0,2026-06-03T00:00:00+00:00,0.302,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,3
678933,0x910a05fb750d627179bc6cdd845fe858f1ef444ad8def0e40d4336c66dc4fdd8,will-ahn-cheol-soo-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-ahn-cheol-soo-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-ahn-cheol-soo-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Ahn Cheol-soo win the 2026 Seoul Mayoral Election,politics,,TTR 0.3d,3088272.2842319864,,0.0,0.0,2026-06-03T00:00:00+00:00,0.302,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,4
678929,0xc587bda904f031a973ad3cb57128ca011bfab0f45e6cb3734ed2227c4d4be419,will-oh-se-hoon-win-the-2026-seoul-mayoral-election,https://polymarket.com/event/will-oh-se-hoon-win-the-2026-seoul-mayoral-election,https://embed.polymarket.com/market.html?market=will-oh-se-hoon-win-the-2026-seoul-mayoral-election&features=volume&theme=light,Will Oh Se-hoon win the 2026 Seoul Mayoral Election,politics,,"24h $137,931 • spread 0.010 • TTR 0.3d",2789787.375934006,137931.03,0.055,33.3333,2026-06-03T00:00:00+00:00,0.302,1,0.01,-0.78,0.215,0,"[{""name"": ""Top"", ""bestBid"": 0.21, ""bestAsk"": 0.22}]",HOT,5
2399573,0x9bb9f7c70674e2043580bf634753858eded9b360252c06f891688b95a542ac46,nba-nyk-sas-2026-06-03,https://polymarket.com/event/nba-nyk-sas-2026-06-03,https://embed.polymarket.com/market.html?market=nba-nyk-sas-2026-06-03&features=volume&theme=light,Knicks vs. Spurs,sports,,"24h $560,861 • spread 0.010 • TTR 1.3d",1185309.3594350107,560861.89,0.0,0.0,2026-06-04T00:30:00+00:00,1.323,1,0.01,-0.63,0.365,0,"[{""name"": ""Top"", ""bestBid"": 0.36, ""bestAsk"": 0.37}]",HOT,6
558972,0x3fb8a8de2ac275882d72b2c4f22d41776fcf033f9e413a77a84dd395c0d5257c,will-saudi-arabia-win-the-2026-fifa-world-cup,https://polymarket.com/event/will-saudi-arabia-win-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-saudi-arabia-win-the-2026-fifa-world-cup&features=volume&theme=light,Will Saudi Arabia win the 2026 FIFA World Cup?,soccer,,"24h $614,963 • TTR 47.3d",41666075.09288373,614963.31,-0.001,-66.6667,2026-07-20T00:00:00+00:00,47.302,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
558954,0xff0cfa9506cfa95759e4c7591654195bd26e3011f9882b51439135e04f2b69f1,will-tunisia-win-the-2026-fifa-world-cup-165,https://polymarket.com/event/will-tunisia-win-the-2026-fifa-world-cup-165,https://embed.polymarket.com/market.html?market=will-tunisia-win-the-2026-fifa-world-cup-165&features=volume&theme=light,Will Tunisia win the 2026 FIFA World Cup?,soccer,,"24h $517,157 • TTR 47.3d",29420532.70968601,517157.64,-0.001,-66.6667,2026-07-20T00:00:00+00:00,47.302,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
2270338,0x20af55ab35186377b81219db6cb8615240cba42cea41731091be9484a5f5b122,us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://polymarket.com/event/us-x-iran-permanent-peace-deal-by-july-31-2026-831-252,https://embed.polymarket.com/market.html?market=us-x-iran-permanent-peace-deal-by-july-31-2026-831-252&features=volume&theme=light,"US x Iran permanent peace deal by July 31, 2026?",iran,,"24h $412,905 • spread 0.010 • TTR 58.3d",4108296.8980950164,412905.11,0.05,14.4928,2026-07-31T00:00:00+00:00,58.302,1,0.01,-0.61,0.385,0,"[{""name"": ""Top"", ""bestBid"": 0.38, ""bestAsk"": 0.39}]",HOT,9
957019,0xa70fc3695a65833b91b45df6db6015096f3e1471b70352ca411b4209010e7633,us-iran-nuclear-deal-by-june-30,https://polymarket.com/event/us-iran-nuclear-deal-by-june-30,https://embed.polymarket.com/market.html?market=us-iran-nuclear-deal-by-june-30&features=volume&theme=light,US-Iran nuclear deal by June 30?,middle-east,,"24h $222,222 • spread 0.010 • TTR 27.3d",4582660.828824026,222222.15,0.03,9.8361,2026-06-30T00:00:00+00:00,27.302,1,0.01,-0.66,0.335,0,"[{""name"": ""Top"", ""bestBid"": 0.33, ""bestAsk"": 0.34}]",HOT,10
