id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
659233,will-bitcoin-reach-200k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-200k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 in November?",,"24h $109,912 • spread 0.998 • TTR -0.1d",13588422.484388,109912.074991,500,0,0.079,8.587,2025-12-01T05:00:00+00:00,-0.072,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
546255,will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-sorin-grindeanu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Sorin Grindeanu be the next Mayor of Bucharest?,,"24h $109,912 • spread 0.998 • TTR 5.7d",7393702.628466,109912.074991,500,0,0.079,8.587,2025-12-07T00:00:00+00:00,5.72,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
546245,will-gabriela-firea-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-gabriela-firea-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-gabriela-firea-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Gabriela Firea be the next Mayor of Bucharest?,,"24h $109,912 • spread 0.998 • TTR 5.7d",3888791.472303,109912.074991,500,0,0.079,8.587,2025-12-07T00:00:00+00:00,5.72,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
525358,will-max-verstappen-be-the-2025-drivers-champion,https://polymarket.com/event/will-max-verstappen-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-max-verstappen-be-the-2025-drivers-champion&features=volume&theme=light,Will Max Verstappen be the 2025 Drivers Champion?,,"24h $109,912 • spread 0.003 • TTR 6.2d",8232610.26671,109912.074991,500,0,0.079,8.587,2025-12-07T12:00:00+00:00,6.22,1,0.003,-0.783,0.2155,0,"[{""name"": ""Top"", ""bestBid"": 0.214, ""bestAsk"": 0.217}]",,HOT,4
525365,will-oscar-piastri-be-the-2025-drivers-champion,https://polymarket.com/event/will-oscar-piastri-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-oscar-piastri-be-the-2025-drivers-champion&features=volume&theme=light,Will Oscar Piastri be the 2025 Drivers Champion?,,"24h $109,912 • spread 0.003 • TTR 6.2d",5760494.177988,109912.074991,500,0,0.079,8.587,2025-12-07T12:00:00+00:00,6.22,1,0.003,-0.942,0.0565,0,"[{""name"": ""Top"", ""bestBid"": 0.055, ""bestAsk"": 0.058}]",,HOT,5
525364,will-lando-norris-be-the-2025-drivers-champion,https://polymarket.com/event/will-lando-norris-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-lando-norris-be-the-2025-drivers-champion&features=volume&theme=light,Will Lando Norris be the 2025 Drivers Champion?,,"24h $109,912 • spread 0.010 • TTR 6.2d",4291370.36065,109912.074991,500,0,0.079,8.587,2025-12-07T12:00:00+00:00,6.22,1,0.01,-0.27,0.725,0,"[{""name"": ""Top"", ""bestBid"": 0.72, ""bestAsk"": 0.73}]",,HOT,6
570363,fed-increases-interest-rates-by-25-bps-after-december-2025-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-december-2025-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after December 2025 meeting?,,"24h $109,912 • spread 0.001 • TTR 8.7d",88218266.534257,109912.074991,500,0,0.079,8.587,2025-12-10T00:00:00+00:00,8.72,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,7
570360,fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after December 2025 meeting?,,"24h $109,912 • spread 0.001 • TTR 8.7d",59908121.395924,109912.074991,500,0,0.079,8.587,2025-12-10T00:00:00+00:00,8.72,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,8
570361,fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after December 2025 meeting?,,"24h $109,912 • spread 0.010 • TTR 8.7d",26682262.194244,109912.074991,500,0,0.079,8.587,2025-12-10T00:00:00+00:00,8.72,1,0.01,-0.11,0.885,0,"[{""name"": ""Top"", ""bestBid"": 0.88, ""bestAsk"": 0.89}]",,HOT,9
570362,no-change-in-fed-interest-rates-after-december-2025-meeting,https://polymarket.com/event/no-change-in-fed-interest-rates-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=no-change-in-fed-interest-rates-after-december-2025-meeting&features=volume&theme=light,No change in Fed interest rates after December 2025 meeting?,,"24h $109,912 • spread 0.010 • TTR 8.7d",23573210.527556,109912.074991,500,0,0.079,8.587,2025-12-10T00:00:00+00:00,8.72,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",,HOT,10
572180,will-billie-eilish-be-the-top-spotify-artist-for-2025-459,https://polymarket.com/event/will-billie-eilish-be-the-top-spotify-artist-for-2025-459,https://embed.polymarket.com/market.html?market=will-billie-eilish-be-the-top-spotify-artist-for-2025-459&features=volume&theme=light,Will Billie Eilish be the top Spotify artist for 2025?,,"24h $109,912 • spread 0.998 • TTR 29.7d",15743640.9201,109912.074991,500,0,0.079,8.587,2025-12-31T00:00:00+00:00,29.72,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,11
563368,will-satoshi-move-any-bitcoin-in-2025,https://polymarket.com/event/will-satoshi-move-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=will-satoshi-move-any-bitcoin-in-2025&features=volume&theme=light,Will Satoshi move any Bitcoin in 2025?,,"24h $109,912 • spread 0.001 • TTR 29.7d",14331795.031608,109912.074991,500,0,0.079,8.587,2025-12-31T00:00:00+00:00,29.72,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,12
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $60,863 • spread 0.010 • TTR 29.7d • ~50% mid",5235558.052757,60863.283237,500,0,-0.49,-49.4949,2025-12-31T00:00:00+00:00,29.72,1,0.01,-0.55,0.445,1,"[{""name"": ""Top"", ""bestBid"": 0.44, ""bestAsk"": 0.45}]",,OVERLOOKED,1
