id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
592190,russian-strike-on-poland-by-september-30,https://polymarket.com/event/russian-strike-on-poland-by-september-30,https://embed.polymarket.com/market.html?market=russian-strike-on-poland-by-september-30&features=volume&theme=light,Russian strike on Poland by September 30?,,"24h $124,243 • spread 0.004 • TTR 3.9d",952679.810515,124243.245474,500,0,-0.971,-97.2946,2025-09-30T00:00:00+00:00,3.925,1,0.004,-0.981,0.017,0,"[{""name"": ""Top"", ""bestBid"": 0.015, ""bestAsk"": 0.019}]",,HOT,1
584889,will-bitcoin-reach-135k-in-september,https://polymarket.com/event/will-bitcoin-reach-135k-in-september,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-135k-in-september&features=volume&theme=light,Will Bitcoin reach $135K in September?,,"24h $124,243 • spread 0.001 • TTR 5.1d",956772.170618,124243.245474,500,0,-0.971,-97.2946,2025-10-01T04:00:00+00:00,5.091,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,2
610871,mlb-col-sea-2025-09-25,https://polymarket.com/event/mlb-col-sea-2025-09-25,https://embed.polymarket.com/market.html?market=mlb-col-sea-2025-09-25&features=volume&theme=light,Rockies vs. Mariners,,"24h $124,243 • spread 0.020 • TTR 7.0d",1057706.68578,124243.245474,500,0,-0.971,-97.2946,2025-10-03T01:40:00+00:00,6.994,1,0.02,-0.7,0.29,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.3}]",,HOT,3
543262,will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-tuto-quiroga-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Jorge “Tuto” Quiroga win the 2025 Bolivia presidential election?,,"24h $124,243 • spread 0.030 • TTR 22.9d • ~50% mid",1735543.323405,124243.245474,500,0,-0.971,-97.2946,2025-10-19T00:00:00+00:00,22.925,1,0.03,-0.55,0.435,1,"[{""name"": ""Top"", ""bestBid"": 0.42, ""bestAsk"": 0.45}]",,HOT,4
525413,will-the-arizona-diamondbacks-win-the-2025-world-series,https://polymarket.com/event/will-the-arizona-diamondbacks-win-the-2025-world-series,https://embed.polymarket.com/market.html?market=will-the-arizona-diamondbacks-win-the-2025-world-series&features=volume&theme=light,Will the Arizona Diamondbacks win the 2025 World Series?,,"24h $124,243 • spread 0.001 • TTR 35.4d",2128185.555024,124243.245474,500,0,-0.971,-97.2946,2025-10-31T12:00:00+00:00,35.425,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
563398,will-eric-adams-drop-out,https://polymarket.com/event/will-eric-adams-drop-out,https://embed.polymarket.com/market.html?market=will-eric-adams-drop-out&features=volume&theme=light,Will Eric Adams drop out?,,"24h $124,243 • spread 0.020 • TTR 37.9d • ~50% mid",2160019.900184,124243.245474,500,0,-0.971,-97.2946,2025-11-03T00:00:00+00:00,37.925,1,0.02,-0.44,0.55,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.56}]",,HOT,6
516925,will-the-us-confirm-that-aliens-exist-in-2025,https://polymarket.com/event/will-the-us-confirm-that-aliens-exist-in-2025,https://embed.polymarket.com/market.html?market=will-the-us-confirm-that-aliens-exist-in-2025&features=volume&theme=light,Will the US confirm that aliens exist in 2025?,,"24h $124,243 • spread 0.003 • TTR 96.4d",3230059.700975,124243.245474,500,0,-0.971,-97.2946,2025-12-31T12:00:00+00:00,96.425,1,0.003,-0.943,0.0555,0,"[{""name"": ""Top"", ""bestBid"": 0.054, ""bestAsk"": 0.057}]",,HOT,7
516877,will-ethereum-hit-6000-by-december-31-843-315,https://polymarket.com/event/will-ethereum-hit-6000-by-december-31-843-315,https://embed.polymarket.com/market.html?market=will-ethereum-hit-6000-by-december-31-843-315&features=volume&theme=light,"Will Ethereum hit $6,000 by December 31?",,"24h $124,243 • spread 0.010 • TTR 96.4d",3227405.993849,124243.245474,500,0,-0.971,-97.2946,2025-12-31T12:00:00+00:00,96.425,1,0.01,-0.73,0.265,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.27}]",,HOT,8
581249,lisa-cook-out-as-fed-governor-by-december-31,https://polymarket.com/event/lisa-cook-out-as-fed-governor-by-december-31,https://embed.polymarket.com/market.html?market=lisa-cook-out-as-fed-governor-by-december-31&features=volume&theme=light,Lisa Cook out as Fed Governor by December 31?,,"24h $122,422 • spread 0.010 • TTR 3.9d",1026646.713904,122422.32209,500,0,0.299,43.3333,2025-09-30T00:00:00+00:00,3.925,1,0.01,-0.74,0.255,0,"[{""name"": ""Top"", ""bestBid"": 0.25, ""bestAsk"": 0.26}]",,HOT,9
530741,will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election,https://polymarket.com/event/will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election,https://embed.polymarket.com/market.html?market=will-spd-win-the-most-seats-in-the-next-czech-parliamentary-election&features=volume&theme=light,Will SPD win the most seats in the next Czech parliamentary election?,,"24h $122,422 • spread 0.001 • TTR 4.4d",983659.991607,122422.32209,500,0,0.299,43.3333,2025-09-30T12:00:00+00:00,4.425,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
