id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
3129493,0xb9df7607eb80d9a64aef4cfcadb8807771c27c320ea6d7ac20f1a3a31561f699,lol-fnc-mkoi-2026-08-02-game1,https://polymarket.com/event/lol-fnc-mkoi-2026-08-02-game1,https://embed.polymarket.com/market.html?market=lol-fnc-mkoi-2026-08-02-game1&features=volume&theme=light,LoL: Fnatic vs Movistar KOI - Game 1 Winner,esports,,"24h $741,774 • TTR 0.1d",742864.9603179998,741774.67,-0.4045,-99.8765,2026-08-02T21:15:00+00:00,0.081,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,1
3273940,0x7f0e5840c3c31f9df8b88338fa034474b1e1251356ce6701c080fa93e17f4f72,dota2-rnx-yb1-2026-08-02-game2,https://polymarket.com/event/dota2-rnx-yb1-2026-08-02-game2,https://embed.polymarket.com/market.html?market=dota2-rnx-yb1-2026-08-02-game2&features=volume&theme=light,Dota 2: REKONIX vs Yakult Brothers - Game 2 Winner,esports,,"24h $673,716 • TTR 0.1d",673716.9978630001,673717.0,-0.4945,-99.899,2026-08-02T20:55:00+00:00,0.067,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
3275594,0x7a50d6ca06cd4b6c1d49d86d5852f6d3c9ae68ea7b2fb3407ce5f9dbd0d6e7d2,wta-pegula-eala-2026-08-02,https://polymarket.com/event/wta-pegula-eala-2026-08-02,https://embed.polymarket.com/market.html?market=wta-pegula-eala-2026-08-02&features=volume&theme=light,Mubadala Citi DC Open: Jessica Pegula vs Alexandra Eala,tennis,,"24h $895,295 • spread 0.010 • TTR 7.1d",895295.1134150004,895295.11,0.035,5.7377,2026-08-09T21:00:00+00:00,7.07,1,0.01,-0.37,0.625,0,"[{""name"": ""Top"", ""bestBid"": 0.62, ""bestAsk"": 0.63}]",HOT,3
2252244,0xa3b36b2d6104d34af4e6c6215fc818e43352e78a748fbfb0b85e3a35f71dec9a,will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615&features=volume&theme=light,Will there be no change in Fed interest rates after the September 2026 meeting?,fomc,,"24h $223,376 • spread 0.010 • TTR 44.2d • ~50% mid",3260703.0169199994,223376.28,0.03,7.7922,2026-09-16T00:00:00+00:00,44.195,1,0.01,-0.58,0.415,1,"[{""name"": ""Top"", ""bestBid"": 0.41, ""bestAsk"": 0.42}]",HOT,4
2252245,0x876506d8b2bd7a0d3fa4fe18c024eee6e1dd81ee24c26795dadd6cfe4a7b5d0d,will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the September 2026 meeting?,fomc,,"24h $218,925 • spread 0.010 • TTR 44.2d • ~50% mid",2511200.4073860003,218925.85,-0.03,-5.042,2026-09-16T00:00:00+00:00,44.195,1,0.01,-0.43,0.565,1,"[{""name"": ""Top"", ""bestBid"": 0.56, ""bestAsk"": 0.57}]",HOT,5
2176270,0x5c79dfde05559b79a9cb9f7c4187e4d49632dd042572ae676952f812732591cc,strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-december-31,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-december-31&features=volume&theme=light,Strait of Hormuz traffic returns to normal by December 31?,politics,,"24h $295,700 • spread 0.010 • TTR 150.2d • ~50% mid",6725366.010593,295700.95,0.115,24.4681,2026-12-31T00:00:00+00:00,150.195,1,0.01,-0.41,0.585,1,"[{""name"": ""Top"", ""bestBid"": 0.58, ""bestAsk"": 0.59}]",HOT,6
3128787,0x93796dea2fe5dfc8da1a942448e6ab767d9bb3464a96ea3a527dfed0ef7bd958,israel-x-iran-ceasefire-continues-through-august-2-20260727170555149,https://polymarket.com/event/israel-x-iran-ceasefire-continues-through-august-2-20260727170555149,https://embed.polymarket.com/market.html?market=israel-x-iran-ceasefire-continues-through-august-2-20260727170555149&features=volume&theme=light,Israel x Iran ceasefire continues through August 2?,iran,,"24h $1,455,503 • spread 0.001 • TTR 0.2d",2583514.31067,1455503.85,0.2915,41.3475,2026-08-02T23:59:00+00:00,0.195,1,0.001,-0.003,0.9965,0,"[{""name"": ""Top"", ""bestBid"": 0.996, ""bestAsk"": 0.997}]",HOT,7
3129494,0x6c2be95fba82f136cd0edb3b0ef0674299550805e0560f595bdbc353ad096600,lol-fnc-mkoi-2026-08-02-game2,https://polymarket.com/event/lol-fnc-mkoi-2026-08-02-game2,https://embed.polymarket.com/market.html?market=lol-fnc-mkoi-2026-08-02-game2&features=volume&theme=light,LoL: Fnatic vs Movistar KOI - Game 2 Winner,esports,,"24h $697,227 • spread 0.001 • TTR 0.1d",698200.7248749993,697227.98,0.5995,149.875,2026-08-02T21:15:00+00:00,0.081,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",HOT,8
1105754,0x831493dce463d9adcad78c492f2cbec6ecdac31f4e8c5a894fdac68c130549d4,will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-richard-grenell-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Richard Grenell be the leader of Venezuela end of 2026?,trump-machado,,TTR 150.2d,32517927.058845,,0.0,0.0,2026-12-31T00:00:00+00:00,150.195,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
2774056,0x60c2c085ee8c16bc8f2419739a94971d4c9d00f637ead10fc0f540afa1be64e8,strait-of-hormuz-traffic-returns-to-normal-by-august-31-20260702154212320,https://polymarket.com/event/strait-of-hormuz-traffic-returns-to-normal-by-august-31-20260702154212320,https://embed.polymarket.com/market.html?market=strait-of-hormuz-traffic-returns-to-normal-by-august-31-20260702154212320&features=volume&theme=light,Strait of Hormuz traffic returns to normal by August 31?,oil,,"24h $944,192 • spread 0.010 • TTR 28.2d",5447623.386988001,944192.75,0.04,61.5385,2026-08-31T00:00:00+00:00,28.195,1,0.01,-0.89,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.11}]",HOT,10
