id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1119646,new-stranger-things-episode-released-by-january-31-294,https://polymarket.com/event/new-stranger-things-episode-released-by-january-31-294,https://embed.polymarket.com/market.html?market=new-stranger-things-episode-released-by-january-31-294&features=volume&theme=light,"New ""Stranger Things"" episode released by January 31? ",,"24h $1,158,939 • spread 0.001 • TTR -23.8d",9738573.672934,1158939.49317,5000,0,0.551272,1918.9248,2026-01-07T00:00:00+00:00,-23.789,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
569428,will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-aristides-teixeira-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Aristides Teixeira win the 2026 Portugal presidential election?,,"24h $1,158,939 • spread 0.998 • TTR -5.2d",9108551.072016,1158939.49317,5000,0,0.551272,1918.9248,2026-01-25T14:00:00+00:00,-5.205,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
801284,will-zai-have-the-best-ai-model-at-the-end-of-january-2026,https://polymarket.com/event/will-zai-have-the-best-ai-model-at-the-end-of-january-2026,https://embed.polymarket.com/market.html?market=will-zai-have-the-best-ai-model-at-the-end-of-january-2026&features=volume&theme=light,Will Z.ai have the best AI model at the end of January 2026?,,"24h $1,158,939 • spread 0.998 • TTR 0.2d",2060522.517233,1158939.49317,5000,0,0.551272,1918.9248,2026-01-31T00:00:00+00:00,0.211,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
801287,will-moonshot-have-the-best-ai-model-at-the-end-of-january-2026,https://polymarket.com/event/will-moonshot-have-the-best-ai-model-at-the-end-of-january-2026,https://embed.polymarket.com/market.html?market=will-moonshot-have-the-best-ai-model-at-the-end-of-january-2026&features=volume&theme=light,Will Moonshot have the best AI model at the end of January 2026?,,"24h $1,158,939 • spread 0.998 • TTR 0.2d",1937941.698328,1158939.49317,5000,0,0.551272,1918.9248,2026-01-31T00:00:00+00:00,0.211,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
1252879,us-strikes-iran-by-january-30-2026-273-584-555-114-476,https://polymarket.com/event/us-strikes-iran-by-january-30-2026-273-584-555-114-476,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-january-30-2026-273-584-555-114-476&features=volume&theme=light,"US strikes Iran by January 30, 2026?",,"24h $1,158,939 • spread 0.003 • TTR 0.2d",1923741.857301,1158939.49317,5000,0,0.551272,1918.9248,2026-01-31T00:00:00+00:00,0.211,1,0.003,-0.967,0.0315,0,"[{""name"": ""Top"", ""bestBid"": 0.03, ""bestAsk"": 0.033}]",,HOT,5
801282,will-alibaba-have-the-best-ai-model-at-the-end-of-january-2026,https://polymarket.com/event/will-alibaba-have-the-best-ai-model-at-the-end-of-january-2026,https://embed.polymarket.com/market.html?market=will-alibaba-have-the-best-ai-model-at-the-end-of-january-2026&features=volume&theme=light,Will Alibaba have the best AI model at the end of January 2026?,,"24h $1,158,939 • spread 0.998 • TTR 0.2d",1833758.550937,1158939.49317,5000,0,0.551272,1918.9248,2026-01-31T00:00:00+00:00,0.211,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
1006468,will-carlos-alcaraz-win-the-2026-australian-open,https://polymarket.com/event/will-carlos-alcaraz-win-the-2026-australian-open,https://embed.polymarket.com/market.html?market=will-carlos-alcaraz-win-the-2026-australian-open&features=volume&theme=light,Will Carlos Alcaraz win the 2026 Australian Open?,,"24h $1,158,939 • spread 0.004 • TTR 1.2d",2133002.950901,1158939.49317,5000,0,0.551272,1918.9248,2026-02-01T00:00:00+00:00,1.211,1,0.004,-0.265,0.733,0,"[{""name"": ""Top"", ""bestBid"": 0.731, ""bestAsk"": 0.735}]",,HOT,7
654415,will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the March 2026 meeting?,,"24h $1,158,939 • spread 0.001 • TTR 46.2d",6269450.356465,1158939.49317,5000,0,0.551272,1918.9248,2026-03-18T00:00:00+00:00,46.211,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,8
956450,will-the-us-invade-venezuela-by-january-31-2026,https://polymarket.com/event/will-the-us-invade-venezuela-by-january-31-2026,https://embed.polymarket.com/market.html?market=will-the-us-invade-venezuela-by-january-31-2026&features=volume&theme=light,"Will the U.S. invade Venezuela by January 31, 2026?",,"24h $1,158,939 • spread 0.001 • TTR 59.2d",8142807.125396,1158939.49317,5000,0,0.551272,1918.9248,2026-03-31T00:00:00+00:00,59.211,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,9
916732,khamenei-out-as-supreme-leader-of-iran-by-march-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-march-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-march-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by March 31?,,"24h $1,158,939 • spread 0.010 • TTR 59.2d",7986188.736676,1158939.49317,5000,0,0.551272,1918.9248,2026-03-31T00:00:00+00:00,59.211,1,0.01,-0.7,0.295,0,"[{""name"": ""Top"", ""bestBid"": 0.29, ""bestAsk"": 0.3}]",,HOT,10
