id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
984486,will-trump-release-the-epstein-files-by-december-22,https://polymarket.com/event/will-trump-release-the-epstein-files-by-december-22,https://embed.polymarket.com/market.html?market=will-trump-release-the-epstein-files-by-december-22&features=volume&theme=light,Will Trump release more Epstein files by December 22?,,"24h $249,894 • spread 0.001 • TTR 2.7d",2418867.354045,249894.644094,500,0,0.21524,44.4012,2025-12-26T00:00:00+00:00,2.719,1,0.001,-0.003,0.9965,0,"[{""name"": ""Top"", ""bestBid"": 0.996, ""bestAsk"": 0.997}]",,HOT,1
556062,megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://polymarket.com/event/megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://embed.polymarket.com/market.html?market=megaeth-market-cap-fdv-2b-one-day-after-launch-738&features=volume&theme=light,MegaETH market cap (FDV) >$2B one day after launch?,,"24h $249,894 • spread 0.010 • TTR 7.7d • ~50% mid",3261314.802976,249894.644094,500,0,0.21524,44.4012,2025-12-31T00:00:00+00:00,7.719,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",,HOT,2
516714,weed-rescheduled-in-2025,https://polymarket.com/event/weed-rescheduled-in-2025,https://embed.polymarket.com/market.html?market=weed-rescheduled-in-2025&features=volume&theme=light,Weed rescheduled in 2025?,,"24h $249,894 • spread 0.001 • TTR 8.2d",3664178.099827,249894.644094,500,0,0.21524,44.4012,2025-12-31T12:00:00+00:00,8.219,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,3
520579,israel-and-saudi-arabia-normalize-relations-in-2025,https://polymarket.com/event/israel-and-saudi-arabia-normalize-relations-in-2025,https://embed.polymarket.com/market.html?market=israel-and-saudi-arabia-normalize-relations-in-2025&features=volume&theme=light,Israel and Saudi Arabia normalize relations in 2025?,,"24h $249,894 • spread 0.003 • TTR 8.2d",3596520.099889,249894.644094,500,0,0.21524,44.4012,2025-12-31T12:00:00+00:00,8.219,1,0.003,-0.991,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.009}]",,HOT,4
516873,will-bitcoin-dip-to-20000-by-december-31-2025-942-621-278-695-321-896-769-417-957-733-354-361-233-126-159,https://polymarket.com/event/will-bitcoin-dip-to-20000-by-december-31-2025-942-621-278-695-321-896-769-417-957-733-354-361-233-126-159,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-20000-by-december-31-2025-942-621-278-695-321-896-769-417-957-733-354-361-233-126-159&features=volume&theme=light,"Will Bitcoin dip to $20,000 by December 31, 2025?",,"24h $249,894 • spread 0.002 • TTR 8.2d",3502337.657486,249894.644094,500,0,0.21524,44.4012,2025-12-31T12:00:00+00:00,8.219,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,5
516822,will-alphabet-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-alphabet-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-alphabet-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Alphabet be the largest company in the world by market cap on December 31?,,"24h $249,894 • spread 0.001 • TTR 8.2d",3466098.535808,249894.644094,500,0,0.21524,44.4012,2025-12-31T12:00:00+00:00,8.219,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,6
519695,will-iran-close-the-strait-of-hormuz-in-2025,https://polymarket.com/event/will-iran-close-the-strait-of-hormuz-in-2025,https://embed.polymarket.com/market.html?market=will-iran-close-the-strait-of-hormuz-in-2025&features=volume&theme=light,Will Iran close the Strait of Hormuz in 2025?,,"24h $249,894 • spread 0.002 • TTR 8.2d",3459387.310389,249894.644094,500,0,0.21524,44.4012,2025-12-31T12:00:00+00:00,8.219,1,0.002,-0.994,0.005,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.006}]",,HOT,7
516821,will-apple-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025,https://polymarket.com/event/will-apple-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025,https://embed.polymarket.com/market.html?market=will-apple-be-the-largest-company-in-the-world-by-market-cap-on-december-31-2025&features=volume&theme=light,Will Apple be the largest company in the world by market cap on December 31?,,"24h $249,894 • spread 0.001 • TTR 8.2d",3416191.527409,249894.644094,500,0,0.21524,44.4012,2025-12-31T12:00:00+00:00,8.219,1,0.001,-0.985,0.0145,0,"[{""name"": ""Top"", ""bestBid"": 0.014, ""bestAsk"": 0.015}]",,HOT,8
517855,will-trump-be-impeached-in-2025,https://polymarket.com/event/will-trump-be-impeached-in-2025,https://embed.polymarket.com/market.html?market=will-trump-be-impeached-in-2025&features=volume&theme=light,Will Trump be impeached in 2025?,,"24h $249,894 • spread 0.001 • TTR 8.2d",3240021.738502,249894.644094,500,0,0.21524,44.4012,2025-12-31T12:00:00+00:00,8.219,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
516960,which-company-has-best-ai-model-end-of-2025,https://polymarket.com/event/which-company-has-best-ai-model-end-of-2025,https://embed.polymarket.com/market.html?market=which-company-has-best-ai-model-end-of-2025&features=volume&theme=light,Will Google have the top AI model on December 31?,,"24h $249,894 • spread 0.001 • TTR 8.2d",3149483.617857,249894.644094,500,0,0.21524,44.4012,2025-12-31T12:00:00+00:00,8.219,1,0.001,-0.033,0.9665,0,"[{""name"": ""Top"", ""bestBid"": 0.966, ""bestAsk"": 0.967}]",,HOT,10
