id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
4517791,0x9dc73d5f6d1e437dc4d957005b859828586a3277707da5f6292958a06d4474a8,lol-tes-ig1-2026-09-17,https://polymarket.com/event/lol-tes-ig1-2026-09-17,https://embed.polymarket.com/market.html?market=lol-tes-ig1-2026-09-17&features=volume&theme=light,LoL: Top Esports vs Invictus Gaming (BO5) - LPL Regional Finals Playoffs,esports,,"24h $1,366,571 • spread 0.010 • TTR 0.2d • ~50% mid",1474585.875819,1366571.73,0.085,19.1011,2026-09-17T15:00:00+00:00,0.152,1,0.01,-0.48,0.515,1,"[{""name"": ""Top"", ""bestBid"": 0.51, ""bestAsk"": 0.52}]",HOT,1
4517783,0x66f342beedc4c0dbf637c876e9de32ea5de374ddee27e30c6bf441f3e28e71ba,lol-tes-ig1-2026-09-17-game1,https://polymarket.com/event/lol-tes-ig1-2026-09-17-game1,https://embed.polymarket.com/market.html?market=lol-tes-ig1-2026-09-17-game1&features=volume&theme=light,LoL: Top Esports vs Invictus Gaming - Game 1 Winner,esports,,"24h $1,674,416 • TTR 0.1d",1675366.2211959993,1674416.64,-0.4645,-99.8925,2026-09-17T13:00:00+00:00,0.068,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
2036575,0x9b256472ce9d2074f3e317beccbe8d9c914bd9c83cbe1c4fa9d6f928a475f7b3,will-mike-trout-hit-the-most-home-runs-during-the-2026-mlb-regular-season,https://polymarket.com/event/will-mike-trout-hit-the-most-home-runs-during-the-2026-mlb-regular-season,https://embed.polymarket.com/market.html?market=will-mike-trout-hit-the-most-home-runs-during-the-2026-mlb-regular-season&features=volume&theme=light,Will Mike Trout hit the most home runs during the 2026 MLB regular season?,mlb,,TTR 23.5d,1749623.779,,-0.0005,-50.0,2026-10-11T00:00:00+00:00,23.527,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,3
601823,0xe1d5733322fd2215f136412f419d9ff805d097f78c68de3261515ff736895f2b,will-eduardo-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Bolsonaro win the 2026 Brazilian presidential election?,politics,,TTR 16.5d,10451615.345771998,,0.0,0.0,2026-10-04T00:00:00+00:00,16.527,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,4
601831,0x70f1a7d2cd490b640676d5e31470bcbe16fef40087de1af8b6f6e44e299b5784,will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-eduardo-leite-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-leite-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Eduardo Leite win the 2026 Brazilian presidential election?,politics,,TTR 16.5d,7986936.969927001,,0.0,0.0,2026-10-04T00:00:00+00:00,16.527,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,5
601820,0x63d8f3a34c90bd5342dda8acf62b6a898dfa52f86475efaf180b66493ef6af80,will-jair-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-jair-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-jair-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Jair Bolsonaro win the 2026 Brazilian presidential election?,politics,,TTR 16.5d,7015115.297874,,0.0,0.0,2026-10-04T00:00:00+00:00,16.527,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,6
898425,0xcf72b0f49af9446288a897ac1d73afa72549d98de7860bb17dacc3c4379a2c58,will-liam-lawson-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-liam-lawson-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-liam-lawson-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Liam Lawson be the 2026 F1 Drivers' Champion?,sports,,TTR 79.5d,10720261.476794003,,0.0,0.0,2026-12-06T00:00:00+00:00,79.527,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,7
898414,0x80971af8befc488bbdd6dcc075d388793851a0ea1c46f7ffd353b190691c7199,will-isack-hadjar-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-isack-hadjar-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-isack-hadjar-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Isack Hadjar be the 2026 F1 Drivers' Champion?,sports,,TTR 79.5d,9373141.633225998,,0.0,0.0,2026-12-06T00:00:00+00:00,79.527,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,8
898410,0x1c373746c204f7437cb212d2bcfbc5fdf0f0263ae9b470dd92c676d4c2c5ba03,will-oscar-piastri-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-oscar-piastri-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-oscar-piastri-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Oscar Piastri be the 2026 F1 Drivers' Champion?,sports,,TTR 79.5d,6492697.787879001,,0.0,0.0,2026-12-06T00:00:00+00:00,79.527,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,9
4517785,0xe8631fe27f1f527c954cb40359e7f972a46965fe912223af5a7bdef6d88f1eeb,lol-tes-ig1-2026-09-17-game2,https://polymarket.com/event/lol-tes-ig1-2026-09-17-game2,https://embed.polymarket.com/market.html?market=lol-tes-ig1-2026-09-17-game2&features=volume&theme=light,LoL: Top Esports vs Invictus Gaming - Game 2 Winner,esports,,"24h $2,063,404 • spread 0.001 • TTR 0.1d",2063686.4777080005,2063404.46,0.5395,117.2826,2026-09-17T13:00:00+00:00,0.068,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",HOT,10
562828,0x16c63b7cc37f012b9f59ee164ec03877914c701d06d48291ae8d6fc08a088b0d,2026-balance-of-power-d-senate-d-house-949,https://polymarket.com/event/2026-balance-of-power-d-senate-d-house-949,https://embed.polymarket.com/market.html?market=2026-balance-of-power-d-senate-d-house-949&features=volume&theme=light,"2026 Balance of Power: D Senate, D House",united-states,,"24h $109,115 • spread 0.010 • TTR 46.5d • ~50% mid",3264214.665558999,109115.99,0.01,1.7094,2026-11-03T00:00:00+00:00,46.527,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",HOT,11
1105754,0x831493dce463d9adcad78c492f2cbec6ecdac31f4e8c5a894fdac68c130549d4,will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://polymarket.com/event/will-richard-grenell-be-the-leader-of-venezuela-end-of-2026,https://embed.polymarket.com/market.html?market=will-richard-grenell-be-the-leader-of-venezuela-end-of-2026&features=volume&theme=light,Will Richard Grenell be the leader of Venezuela end of 2026?,trump-machado,,TTR 104.5d,32790723.048845,,0.0,0.0,2026-12-31T00:00:00+00:00,104.527,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,12
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $55,262 • spread 0.004 • TTR 16.5d • ~50% mid",10851294.550574003,55262.87,-0.001,-0.1842,2026-10-04T00:00:00+00:00,16.527,1,0.004,-0.456,0.542,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.544}]",OVERLOOKED,1
