id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
656775,nba-sas-lal-2025-11-06,https://polymarket.com/event/nba-sas-lal-2025-11-06,https://embed.polymarket.com/market.html?market=nba-sas-lal-2025-11-06&features=volume&theme=light,Spurs vs. Lakers,,"24h $143,307 • spread 0.010 • TTR 0.0d • ~50% mid",838945.18691,143307.54839,500,0,-0.48,-48.4848,2025-11-06T03:00:00+00:00,0.044,1,0.01,-0.5,0.495,1,"[{""name"": ""Top"", ""bestBid"": 0.49, ""bestAsk"": 0.5}]",,HOT,1
516725,will-2-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-2-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-2-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 2 Fed rate cuts happen in 2025?,,"24h $143,307 • spread 0.010 • TTR 34.4d",2416122.744528,143307.54839,500,0,-0.48,-48.4848,2025-12-10T12:00:00+00:00,34.419,1,0.01,-0.68,0.315,0,"[{""name"": ""Top"", ""bestBid"": 0.31, ""bestAsk"": 0.32}]",,HOT,2
516871,will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968-264,https://polymarket.com/event/will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968-264,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359-968-264&features=volume&theme=light,"Will Bitcoin dip to $70,000 by December 31, 2025?",,"24h $143,307 • spread 0.030 • TTR 55.4d",3178231.529992,143307.54839,500,0,-0.48,-48.4848,2025-12-31T12:00:00+00:00,55.419,1,0.03,-0.88,0.105,0,"[{""name"": ""Top"", ""bestBid"": 0.09, ""bestAsk"": 0.12}]",,HOT,3
604067,will-metamask-launch-a-token-in-2025,https://polymarket.com/event/will-metamask-launch-a-token-in-2025,https://embed.polymarket.com/market.html?market=will-metamask-launch-a-token-in-2025&features=volume&theme=light,Will MetaMask launch a token in 2025?,,"24h $143,307 • spread 0.010 • TTR 56.1d",3064654.199964,143307.54839,500,0,-0.48,-48.4848,2026-01-01T05:00:00+00:00,56.127,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,4
540219,will-the-indianapolis-colts-win-super-bowl-2026,https://polymarket.com/event/will-the-indianapolis-colts-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-indianapolis-colts-win-super-bowl-2026&features=volume&theme=light,Will the Indianapolis Colts win Super Bowl 2026?,,"24h $143,307 • spread 0.007 • TTR 94.4d",3921565.906168,143307.54839,500,0,-0.48,-48.4848,2026-02-08T12:00:00+00:00,94.419,1,0.007,-0.911,0.0855,0,"[{""name"": ""Top"", ""bestBid"": 0.082, ""bestAsk"": 0.089}]",,HOT,5
566170,will-club-brugge-win-the-202526-champions-league,https://polymarket.com/event/will-club-brugge-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-club-brugge-win-the-202526-champions-league&features=volume&theme=light,Will Club Brugge win the 2025–26 Champions League?,,"24h $143,307 • spread 0.001 • TTR 205.9d",4694964.491972,143307.54839,500,0,-0.48,-48.4848,2026-05-31T00:00:00+00:00,205.919,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,6
561994,will-kristi-noem-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-kristi-noem-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-kristi-noem-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will Kristi Noem win the 2028 Republican presidential nomination?,,"24h $143,307 • spread 0.001 • TTR 1096.9d",5956901.982879,143307.54839,500,0,-0.48,-48.4848,2028-11-07T00:00:00+00:00,1096.919,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,7
561990,will-elon-musk-win-the-2028-republican-presidential-nomination,https://polymarket.com/event/will-elon-musk-win-the-2028-republican-presidential-nomination,https://embed.polymarket.com/market.html?market=will-elon-musk-win-the-2028-republican-presidential-nomination&features=volume&theme=light,Will Elon Musk win the 2028 Republican presidential nomination?,,"24h $143,307 • spread 0.001 • TTR 1096.9d",5877641.885276,143307.54839,500,0,-0.48,-48.4848,2028-11-07T00:00:00+00:00,1096.919,1,0.001,-0.987,0.0125,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.013}]",,HOT,8
558107,will-mamdani-get-over-50-of-the-vote-in-the-general-mayoral-election,https://polymarket.com/event/will-mamdani-get-over-50-of-the-vote-in-the-general-mayoral-election,https://embed.polymarket.com/market.html?market=will-mamdani-get-over-50-of-the-vote-in-the-general-mayoral-election&features=volume&theme=light,Will Mamdani get over 50% of the vote in the general mayoral election?,,"24h $139,858 • spread 0.026 • TTR -2.1d",4530698.256398,139858.22578,500,0,0.939,1565.0,2025-11-03T23:00:00+00:00,-2.123,1,0.026,-0.024,0.963,0,"[{""name"": ""Top"", ""bestBid"": 0.95, ""bestAsk"": 0.976}]",,HOT,9
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $139,858 • spread 0.001 • TTR 34.4d",2707891.88264,139858.22578,500,0,0.939,1565.0,2025-12-10T12:00:00+00:00,34.419,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
516727,will-4-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-4-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-4-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 4 Fed rate cuts happen in 2025?,,"24h $139,858 • spread 0.002 • TTR 34.4d",2642943.961029,139858.22578,500,0,0.939,1565.0,2025-12-10T12:00:00+00:00,34.419,1,0.002,-0.984,0.015,0,"[{""name"": ""Top"", ""bestBid"": 0.014, ""bestAsk"": 0.016}]",,HOT,11
516726,will-3-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-3-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-3-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 3 Fed rate cuts happen in 2025?,,"24h $139,858 • spread 0.010 • TTR 34.4d",2642684.285022,139858.22578,500,0,0.939,1565.0,2025-12-10T12:00:00+00:00,34.419,1,0.01,-0.34,0.655,0,"[{""name"": ""Top"", ""bestBid"": 0.65, ""bestAsk"": 0.66}]",,HOT,12
525364,will-lando-norris-be-the-2025-drivers-champion,https://polymarket.com/event/will-lando-norris-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-lando-norris-be-the-2025-drivers-champion&features=volume&theme=light,Will Lando Norris be the 2025 Drivers Champion?,,"24h $129,821 • spread 0.010 • TTR 31.4d • ~50% mid",2659048.984308,129821.478342,500,0,0.133303,15.4162,2025-12-07T12:00:00+00:00,31.419,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",,OVERLOOKED,1
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $83,685 • spread 0.998 • TTR -10.6d",8168484.263424,83685.334216,500,0,-0.092,-92.0,2025-10-26T12:00:00+00:00,-10.581,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,2
541626,will-michelle-bachelet-win-the-chilean-presidential-election,https://polymarket.com/event/will-michelle-bachelet-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-michelle-bachelet-win-the-chilean-presidential-election&features=volume&theme=light,Will Michelle Bachelet win the Chilean presidential election?,,"24h $95,203 • spread 0.998 • TTR 10.4d",4404477.028079,95203.258051,500,0,0.96,96000.0,2025-11-16T12:00:00+00:00,10.419,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
541624,will-francesca-muoz-win-the-chilean-presidential-election,https://polymarket.com/event/will-francesca-muoz-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-francesca-muoz-win-the-chilean-presidential-election&features=volume&theme=light,Will Francesca Muñoz win the Chilean presidential election?,,"24h $94,710 • spread 0.998 • TTR 10.4d",3569000.692739,94710.709269,500,0,-0.028,-2.8056,2025-11-16T12:00:00+00:00,10.419,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
541619,will-eduardo-arts-win-the-chilean-presidential-election,https://polymarket.com/event/will-eduardo-arts-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-eduardo-arts-win-the-chilean-presidential-election&features=volume&theme=light,Will Eduardo Artés win the Chilean presidential election?,,"24h $83,751 • spread 0.998 • TTR 10.4d",2892958.889137,83751.493056,500,0,0.88,880.0,2025-11-16T12:00:00+00:00,10.419,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
541625,will-ximena-rincn-win-the-chilean-presidential-election,https://polymarket.com/event/will-ximena-rincn-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-ximena-rincn-win-the-chilean-presidential-election&features=volume&theme=light,Will Ximena Rincón win the Chilean presidential election?,,"24h $83,685 • spread 0.998 • TTR 10.4d",2787500.496627,83685.334216,500,0,-0.092,-92.0,2025-11-16T12:00:00+00:00,10.419,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
