id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1198423,us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973,https://polymarket.com/event/us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-february-28-2026-227-967-547-688-589-491-592-418-452-924-384-915-464-672-196-157-993-596-269-535-381-391-471-256-988-997-296-225-762-973&features=volume&theme=light,"US strikes Iran by February 28, 2026?",,"24h $793,282 • spread 0.010 • TTR -15.5d",15443269.553197,793282.39177,5000,0,-0.2,-26.6667,2026-01-31T00:00:00+00:00,-15.546,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",,HOT,1
1372647,lol-t1-fox1-2026-02-15,https://polymarket.com/event/lol-t1-fox1-2026-02-15,https://embed.polymarket.com/market.html?market=lol-t1-fox1-2026-02-15&features=volume&theme=light,LoL: T1 vs BNK FEARX (BO5) - LCK Cup Playoffs,,"24h $793,282 • spread 0.998 • TTR 0.0d",2108474.501476,793282.39177,5000,0,-0.2,-26.6667,2026-02-15T14:00:00+00:00,0.037,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
527079,will-gta-6-cost-100,https://polymarket.com/event/will-gta-6-cost-100,https://embed.polymarket.com/market.html?market=will-gta-6-cost-100&features=volume&theme=light,Will GTA 6 cost $100+?,,"24h $793,282 • spread 0.002 • TTR 13.0d",4478225.705949,793282.39177,5000,0,-0.2,-26.6667,2026-02-28T12:00:00+00:00,12.954,1,0.002,-0.992,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.008}]",,HOT,3
1303357,will-ethereum-reach-4400-in-february-2026,https://polymarket.com/event/will-ethereum-reach-4400-in-february-2026,https://embed.polymarket.com/market.html?market=will-ethereum-reach-4400-in-february-2026&features=volume&theme=light,"Will Ethereum reach $4,400 in February?",,"24h $793,282 • spread 0.001 • TTR 13.7d",6678592.160506,793282.39177,5000,0,-0.2,-26.6667,2026-03-01T05:00:00+00:00,13.662,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,4
1303384,will-bitcoin-reach-85k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-85k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-85k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $85,000 in February?",,"24h $793,282 • spread 0.004 • TTR 13.7d",4218107.116661,793282.39177,5000,0,-0.2,-26.6667,2026-03-01T05:00:00+00:00,13.662,1,0.004,-0.953,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.043, ""bestAsk"": 0.047}]",,HOT,5
916732,khamenei-out-as-supreme-leader-of-iran-by-march-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-march-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-march-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by March 31?,,"24h $793,282 • spread 0.010 • TTR 43.5d",12131767.667482,793282.39177,5000,0,-0.2,-26.6667,2026-03-31T00:00:00+00:00,43.454,1,0.01,-0.85,0.145,0,"[{""name"": ""Top"", ""bestBid"": 0.14, ""bestAsk"": 0.15}]",,HOT,6
566192,will-tottenham-win-the-202526-english-premier-league,https://polymarket.com/event/will-tottenham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-tottenham-win-the-202526-english-premier-league&features=volume&theme=light,Will Tottenham win the 2025–26 English Premier League?,,"24h $793,282 • spread 0.998 • TTR 100.5d",17418291.037611,793282.39177,5000,0,-0.2,-26.6667,2026-05-27T00:00:00+00:00,100.454,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
566197,will-everton-win-the-202526-english-premier-league,https://polymarket.com/event/will-everton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-everton-win-the-202526-english-premier-league&features=volume&theme=light,Will Everton win the 2025–26 English Premier League?,,"24h $793,282 • spread 0.001 • TTR 100.5d",16332103.613538,793282.39177,5000,0,-0.2,-26.6667,2026-05-27T00:00:00+00:00,100.454,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
566194,will-brighton-win-the-202526-english-premier-league,https://polymarket.com/event/will-brighton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brighton-win-the-202526-english-premier-league&features=volume&theme=light,Will Brighton win the 2025–26 English Premier League?,,"24h $793,282 • spread 0.001 • TTR 100.5d",14854534.412326,793282.39177,5000,0,-0.2,-26.6667,2026-05-27T00:00:00+00:00,100.454,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
566198,will-west-ham-win-the-202526-english-premier-league,https://polymarket.com/event/will-west-ham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-west-ham-win-the-202526-english-premier-league&features=volume&theme=light,Will West Ham win the 2025–26 English Premier League?,,"24h $793,282 • spread 0.001 • TTR 100.5d",14749409.718273,793282.39177,5000,0,-0.2,-26.6667,2026-05-27T00:00:00+00:00,100.454,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
