id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
663958,nfl-lv-den-2025-11-06-spread-home-8pt5,https://polymarket.com/event/nfl-lv-den-2025-11-06-spread-home-8pt5,https://embed.polymarket.com/market.html?market=nfl-lv-den-2025-11-06-spread-home-8pt5&features=volume&theme=light,Spread: Broncos (-8.5),,"24h $83,038 • spread 0.010 • TTR 0.3d • ~50% mid",1253805.055615,83038.657395,500,0,0.422,74.0351,2025-11-07T01:15:00+00:00,0.275,1,0.01,-0.47,0.525,1,"[{""name"": ""Top"", ""bestBid"": 0.52, ""bestAsk"": 0.53}]",,HOT,1
517013,will-superman-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-superman-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-superman-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Superman be the top grossing movie of 2025?,,"24h $83,038 • spread 0.001 • TTR 54.7d",4476633.106985,83038.657395,500,0,0.422,74.0351,2025-12-31T12:00:00+00:00,54.723,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,2
516862,will-bitcoin-reach-250000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-250000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-250000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $250,000 by December 31, 2025?",,"24h $83,038 • spread 0.006 • TTR 54.7d",4467574.467347,83038.657395,500,0,0.422,74.0351,2025-12-31T12:00:00+00:00,54.723,1,0.006,-0.981,0.016,0,"[{""name"": ""Top"", ""bestBid"": 0.013, ""bestAsk"": 0.019}]",,HOT,3
566167,will-olympiakos-win-the-202526-champions-league,https://polymarket.com/event/will-olympiakos-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-olympiakos-win-the-202526-champions-league&features=volume&theme=light,Will Olympiakos win the 2025–26 Champions League?,,"24h $83,038 • spread 0.001 • TTR 205.2d",7055290.711819,83038.657395,500,0,0.422,74.0351,2026-05-31T00:00:00+00:00,205.223,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
623601,will-the-government-shutdown-end-november-4-7,https://polymarket.com/event/will-the-government-shutdown-end-november-4-7,https://embed.polymarket.com/market.html?market=will-the-government-shutdown-end-november-4-7&features=volume&theme=light,Will the Government shutdown end November 4-7?,,"24h $83,028 • spread 0.003 • TTR 8.2d",1919382.809944,83028.459395,500,0,-0.02,-3.5088,2025-11-15T00:00:00+00:00,8.223,1,0.003,-0.991,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.009}]",,HOT,5
561248,will-vivek-ramaswamy-win-the-2028-us-presidential-election,https://polymarket.com/event/will-vivek-ramaswamy-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-vivek-ramaswamy-win-the-2028-us-presidential-election&features=volume&theme=light,Will Vivek Ramaswamy win the 2028 US Presidential Election?,,"24h $83,028 • spread 0.001 • TTR 1096.2d",8736506.23037,83028.459395,500,0,-0.02,-3.5088,2028-11-07T00:00:00+00:00,1096.223,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,6
516925,will-the-us-confirm-that-aliens-exist-in-2025,https://polymarket.com/event/will-the-us-confirm-that-aliens-exist-in-2025,https://embed.polymarket.com/market.html?market=will-the-us-confirm-that-aliens-exist-in-2025&features=volume&theme=light,Will the US confirm that aliens exist in 2025?,,"24h $82,654 • spread 0.001 • TTR 54.7d",4600069.865554,82654.967991,500,0,0.36,63.1579,2025-12-31T12:00:00+00:00,54.723,1,0.001,-0.966,0.0335,0,"[{""name"": ""Top"", ""bestBid"": 0.033, ""bestAsk"": 0.034}]",,HOT,7
517817,will-trump-acquire-greenland-in-2025,https://polymarket.com/event/will-trump-acquire-greenland-in-2025,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-in-2025&features=volume&theme=light,Will Trump acquire Greenland in 2025?,,"24h $82,654 • spread 0.001 • TTR 54.7d",4581692.194063,82654.967991,500,0,0.36,63.1579,2025-12-31T12:00:00+00:00,54.723,1,0.001,-0.983,0.0165,0,"[{""name"": ""Top"", ""bestBid"": 0.016, ""bestAsk"": 0.017}]",,HOT,8
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $77,734 • spread 0.001 • TTR 33.7d",2741146.72264,77734.435802,500,0,0.83,830.0,2025-12-10T12:00:00+00:00,33.723,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
558107,will-mamdani-get-over-50-of-the-vote-in-the-general-mayoral-election,https://polymarket.com/event/will-mamdani-get-over-50-of-the-vote-in-the-general-mayoral-election,https://embed.polymarket.com/market.html?market=will-mamdani-get-over-50-of-the-vote-in-the-general-mayoral-election&features=volume&theme=light,Will Mamdani get over 50% of the vote in the general mayoral election?,,"24h $77,717 • spread 0.006 • TTR -2.8d",4823949.187912,77717.812712,500,0,0.01,2.5641,2025-11-03T23:00:00+00:00,-2.818,1,0.006,-0.021,0.976,0,"[{""name"": ""Top"", ""bestBid"": 0.973, ""bestAsk"": 0.979}]",,HOT,10
