id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
546259,will-marian-vanghelie-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-marian-vanghelie-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-marian-vanghelie-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Marian Vanghelie be the next Mayor of Bucharest?,,"24h $200,637 • spread 0.997 • TTR 2.2d",11257795.268023,200637.706344,500,0,-0.23,-31.9444,2025-12-07T00:00:00+00:00,2.22,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,1
546255,will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-sorin-grindeanu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Sorin Grindeanu be the next Mayor of Bucharest?,,"24h $200,637 • spread 0.997 • TTR 2.2d",7393702.628466,200637.706344,500,0,-0.23,-31.9444,2025-12-07T00:00:00+00:00,2.22,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,2
546272,will-crin-antonescu-be-the-next-mayor-of-bucharest-277,https://polymarket.com/event/will-crin-antonescu-be-the-next-mayor-of-bucharest-277,https://embed.polymarket.com/market.html?market=will-crin-antonescu-be-the-next-mayor-of-bucharest-277&features=volume&theme=light,Will Crin Antonescu be the next Mayor of Bucharest?,,"24h $200,637 • spread 0.997 • TTR 2.2d",6488171.273173,200637.706344,500,0,-0.23,-31.9444,2025-12-07T00:00:00+00:00,2.22,1,0.997,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.997,HOT,3
525358,will-max-verstappen-be-the-2025-drivers-champion,https://polymarket.com/event/will-max-verstappen-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-max-verstappen-be-the-2025-drivers-champion&features=volume&theme=light,Will Max Verstappen be the 2025 Drivers Champion?,,"24h $200,637 • spread 0.002 • TTR 2.7d",8676151.486367,200637.706344,500,0,-0.23,-31.9444,2025-12-07T12:00:00+00:00,2.72,1,0.002,-0.775,0.224,0,"[{""name"": ""Top"", ""bestBid"": 0.223, ""bestAsk"": 0.225}]",,HOT,4
570363,fed-increases-interest-rates-by-25-bps-after-december-2025-meeting,https://polymarket.com/event/fed-increases-interest-rates-by-25-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-increases-interest-rates-by-25-bps-after-december-2025-meeting&features=volume&theme=light,Fed increases interest rates by 25+ bps after December 2025 meeting?,,"24h $200,637 • spread 0.001 • TTR 5.2d",104090792.629771,200637.706344,500,0,-0.23,-31.9444,2025-12-10T00:00:00+00:00,5.22,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
570360,fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-december-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after December 2025 meeting?,,"24h $200,637 • spread 0.001 • TTR 5.2d",83433155.629783,200637.706344,500,0,-0.23,-31.9444,2025-12-10T00:00:00+00:00,5.22,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,6
570361,fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after December 2025 meeting?,,"24h $200,637 • spread 0.010 • TTR 5.2d",33122362.650818,200637.706344,500,0,-0.23,-31.9444,2025-12-10T00:00:00+00:00,5.22,1,0.01,-0.08,0.915,0,"[{""name"": ""Top"", ""bestBid"": 0.91, ""bestAsk"": 0.92}]",,HOT,7
570362,no-change-in-fed-interest-rates-after-december-2025-meeting,https://polymarket.com/event/no-change-in-fed-interest-rates-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=no-change-in-fed-interest-rates-after-december-2025-meeting&features=volume&theme=light,No change in Fed interest rates after December 2025 meeting?,,"24h $200,637 • spread 0.010 • TTR 5.2d",28401890.822035,200637.706344,500,0,-0.23,-31.9444,2025-12-10T00:00:00+00:00,5.22,1,0.01,-0.91,0.085,0,"[{""name"": ""Top"", ""bestBid"": 0.08, ""bestAsk"": 0.09}]",,HOT,8
566331,will-polymarket-us-go-live-in-2025,https://polymarket.com/event/will-polymarket-us-go-live-in-2025,https://embed.polymarket.com/market.html?market=will-polymarket-us-go-live-in-2025&features=volume&theme=light,Will Polymarket US go live in 2025?,,"24h $200,637 • spread 0.001 • TTR 26.2d",33980530.694336,200637.706344,500,0,-0.23,-31.9444,2025-12-31T00:00:00+00:00,26.22,1,0.001,-0.008,0.9915,0,"[{""name"": ""Top"", ""bestBid"": 0.991, ""bestAsk"": 0.992}]",,HOT,9
563368,will-satoshi-move-any-bitcoin-in-2025,https://polymarket.com/event/will-satoshi-move-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=will-satoshi-move-any-bitcoin-in-2025&features=volume&theme=light,Will Satoshi move any Bitcoin in 2025?,,"24h $200,637 • spread 0.002 • TTR 26.2d",15879215.729405,200637.706344,500,0,-0.23,-31.9444,2025-12-31T00:00:00+00:00,26.22,1,0.002,-0.99,0.009,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.01}]",,HOT,10
516719,russia-x-ukraine-ceasefire-in-2025,https://polymarket.com/event/russia-x-ukraine-ceasefire-in-2025,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-in-2025&features=volume&theme=light,Russia x Ukraine ceasefire in 2025?,,"24h $200,637 • spread 0.010 • TTR 26.7d",49400523.524742,200637.706344,500,0,-0.23,-31.9444,2025-12-31T12:00:00+00:00,26.72,1,0.01,-0.95,0.045,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.05}]",,HOT,11
516846,will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Saudi Aramco be the largest company in the world by market cap on December 31?,,"24h $200,637 • spread 0.001 • TTR 26.7d",24268411.985934,200637.706344,500,0,-0.23,-31.9444,2025-12-31T12:00:00+00:00,26.72,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,12
546248,will-ciprian-ciucu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-ciprian-ciucu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-ciprian-ciucu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Ciprian Ciucu be the next Mayor of Bucharest?,,"24h $35,485 • spread 0.009 • TTR 2.2d • ~50% mid",2545683.50222,35485.423159,500,0,-0.3,-37.037,2025-12-07T00:00:00+00:00,2.22,1,0.009,-0.467,0.5285,1,"[{""name"": ""Top"", ""bestBid"": 0.524, ""bestAsk"": 0.533}]",,OVERLOOKED,1
521918,will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ucr-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UCR hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $35,485 • spread 0.998 • TTR -39.3d",8538040.248228,35485.423159,500,0,-0.3,-37.037,2025-10-26T12:00:00+00:00,-39.28,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,2
546256,will-clin-georgescu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-clin-georgescu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-clin-georgescu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Călin Georgescu be the next Mayor of Bucharest?,,"24h $35,485 • spread 0.998 • TTR 2.2d",5757533.84555,35485.423159,500,0,-0.3,-37.037,2025-12-07T00:00:00+00:00,2.22,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
546245,will-gabriela-firea-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-gabriela-firea-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-gabriela-firea-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Gabriela Firea be the next Mayor of Bucharest?,,"24h $35,485 • spread 0.998 • TTR 2.2d",3908470.072303,35485.423159,500,0,-0.3,-37.037,2025-12-07T00:00:00+00:00,2.22,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
546254,will-vlad-gheorghe-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-vlad-gheorghe-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-vlad-gheorghe-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Vlad Gheorghe be the next Mayor of Bucharest?,,"24h $35,485 • spread 0.998 • TTR 2.2d",2008565.131542,35485.423159,500,0,-0.3,-37.037,2025-12-07T00:00:00+00:00,2.22,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
516730,will-7-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-7-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-7-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 7 Fed rate cuts happen in 2025?,,"24h $35,485 • spread 0.998 • TTR 5.7d",3315074.51764,35485.423159,500,0,-0.3,-37.037,2025-12-10T12:00:00+00:00,5.72,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,6
516731,will-6-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-6-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-6-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 6 Fed rate cuts happen in 2025?,,"24h $35,485 • spread 0.998 • TTR 5.7d",2608871.847032,35485.423159,500,0,-0.3,-37.037,2025-12-10T12:00:00+00:00,5.72,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,7
516729,will-8plus-fed-rate-cuts-happen-in-2025,https://polymarket.com/event/will-8plus-fed-rate-cuts-happen-in-2025,https://embed.polymarket.com/market.html?market=will-8plus-fed-rate-cuts-happen-in-2025&features=volume&theme=light,Will 8+ Fed rate cuts happen in 2025?,,"24h $35,485 • spread 0.998 • TTR 5.7d",2420154.155117,35485.423159,500,0,-0.3,-37.037,2025-12-10T12:00:00+00:00,5.72,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,8
