id,conditionId,slug,url,embedSrc,question,category,eventId,why,volume,volume24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,bucket,rank
4111371,0x8b01d6dd942c3b18f6ba8606b93ac7531c8a48c2b3e8622c98c707a9a2c251a5,lal-ala-val-2026-09-15-ala,https://polymarket.com/event/lal-ala-val-2026-09-15-ala,https://embed.polymarket.com/market.html?market=lal-ala-val-2026-09-15-ala&features=volume&theme=light,Will Deportivo Alavés win on 2026-09-15?,sports,,"24h $3,296,973 • spread 0.010 • TTR 0.1d • ~50% mid",3314509.9056239994,3296973.79,0.08,15.534,2026-09-15T18:00:00+00:00,0.055,1,0.01,-0.4,0.595,1,"[{""name"": ""Top"", ""bestBid"": 0.59, ""bestAsk"": 0.6}]",HOT,1
898410,0x1c373746c204f7437cb212d2bcfbc5fdf0f0263ae9b470dd92c676d4c2c5ba03,will-oscar-piastri-be-the-2026-f1-drivers-champion,https://polymarket.com/event/will-oscar-piastri-be-the-2026-f1-drivers-champion,https://embed.polymarket.com/market.html?market=will-oscar-piastri-be-the-2026-f1-drivers-champion&features=volume&theme=light,Will Oscar Piastri be the 2026 F1 Drivers' Champion?,sports,,TTR 81.3d,6492697.787879001,,-0.0005,-50.0,2026-12-06T00:00:00+00:00,81.305,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,2
2252242,0x5e464d85eb49f22d876f3ed6168a7db5e2288e9ae1eb91effd2758e994676f86,will-the-fed-decrease-interest-rates-by-50-bps-after-the-september-2026-meeting-863,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-september-2026-meeting-863,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-september-2026-meeting-863&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the September 2026 meeting?,fomc,,"24h $788,162 • TTR 0.3d",17745703.147784993,788162.65,0.0,0.0,2026-09-16T00:00:00+00:00,0.305,1,,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",HOT,3
3758940,0xc4aee530d8c0dd6ae4ca9191db2a9ef119b8ce2cf5bb5828ab5bfaeaa588ac4a,bab-el-mandeb-strait-effectively-closed-by-september-15,https://polymarket.com/event/bab-el-mandeb-strait-effectively-closed-by-september-15,https://embed.polymarket.com/market.html?market=bab-el-mandeb-strait-effectively-closed-by-september-15&features=volume&theme=light,Bab el-Mandeb Strait effectively closed by September 15?,politics,,"24h $15,252 • TTR 0.5d",816390.561447,15252.21,-0.0035,-77.7778,2026-09-16T03:59:00+00:00,0.471,1,,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",HOT,4
2252244,0xa3b36b2d6104d34af4e6c6215fc818e43352e78a748fbfb0b85e3a35f71dec9a,will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-september-2026-meeting-615&features=volume&theme=light,Will there be no change in Fed interest rates after the September 2026 meeting?,fomc,,"24h $6,091,102 • spread 0.010 • TTR 0.3d",47621279.412227094,6091102.1,-0.01,-7.4074,2026-09-16T00:00:00+00:00,0.305,1,0.01,-0.87,0.125,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.13}]",HOT,5
4111395,0x205438b8dba2e694e38292de16c929f10c7de57278054c8bde1f7e2c633a92ba,lal-elc-rea-2026-09-15-rea,https://polymarket.com/event/lal-elc-rea-2026-09-15-rea,https://embed.polymarket.com/market.html?market=lal-elc-rea-2026-09-15-rea&features=volume&theme=light,Will Real Madrid CF win on 2026-09-15?,sports,,"24h $1,068,263 • spread 0.010 • TTR 0.1d",1259465.64782,1068263.33,0.01,1.2579,2026-09-15T19:30:00+00:00,0.118,1,0.01,-0.19,0.805,0,"[{""name"": ""Top"", ""bestBid"": 0.8, ""bestAsk"": 0.81}]",HOT,6
2252245,0x876506d8b2bd7a0d3fa4fe18c024eee6e1dd81ee24c26795dadd6cfe4a7b5d0d,will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-september-2026-meeting-649&features=volume&theme=light,Will the Fed increase interest rates by 25 bps after the September 2026 meeting?,fomc,,"24h $3,678,876 • spread 0.010 • TTR 0.3d",35581496.38898904,3678876.11,0.02,2.3669,2026-09-16T00:00:00+00:00,0.305,1,0.01,-0.13,0.865,0,"[{""name"": ""Top"", ""bestBid"": 0.86, ""bestAsk"": 0.87}]",HOT,7
601819,0xdf8e2dc5860027decbe6164555c3c1c9645c3bd33e16b9dc57ca87125047d4a8,will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Luiz Inácio Lula da Silva win the 2026 Brazilian presidential election?,politics,,"24h $110,117 • spread 0.010 • TTR 18.3d • ~50% mid",11109642.446948996,110117.75,-0.01,-2.1053,2026-10-04T00:00:00+00:00,18.305,1,0.01,-0.53,0.465,1,"[{""name"": ""Top"", ""bestBid"": 0.46, ""bestAsk"": 0.47}]",HOT,8
601826,0x1a01bf78f56a507fcb666d564d8c8b91b0750679163ed6e96746102c9b7d285d,will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://polymarket.com/event/will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election,https://embed.polymarket.com/market.html?market=will-flvio-bolsonaro-win-the-2026-brazilian-presidential-election&features=volume&theme=light,Will Flávio Bolsonaro win the 2026 Brazilian presidential election?,politics,,"24h $69,433 • spread 0.001 • TTR 18.3d • ~50% mid",10712715.104318,69433.73,0.006,1.1753,2026-10-04T00:00:00+00:00,18.305,1,0.001,-0.483,0.5165,1,"[{""name"": ""Top"", ""bestBid"": 0.516, ""bestAsk"": 0.517}]",HOT,9
562828,0x16c63b7cc37f012b9f59ee164ec03877914c701d06d48291ae8d6fc08a088b0d,2026-balance-of-power-d-senate-d-house-949,https://polymarket.com/event/2026-balance-of-power-d-senate-d-house-949,https://embed.polymarket.com/market.html?market=2026-balance-of-power-d-senate-d-house-949&features=volume&theme=light,"2026 Balance of Power: D Senate, D House",united-states,,"24h $85,191 • spread 0.010 • TTR 48.3d • ~50% mid",3114337.152188,85191.22,0.02,3.8095,2026-11-03T00:00:00+00:00,48.305,1,0.01,-0.45,0.545,1,"[{""name"": ""Top"", ""bestBid"": 0.54, ""bestAsk"": 0.55}]",HOT,10
