id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1235517,will-phm-minh-chnh-be-the-next-president-of-vietnam,https://polymarket.com/event/will-phm-minh-chnh-be-the-next-president-of-vietnam,https://embed.polymarket.com/market.html?market=will-phm-minh-chnh-be-the-next-president-of-vietnam&features=volume&theme=light,Will Phạm Minh Chính be the next President of Vietnam?,,"24h $311,412 • spread 0.998 • TTR -46.1d",15093701.957117975,311412.348615,5000,0,0.846443,565.966,2026-01-25T00:00:00+00:00,-46.11,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
614253,will-stellan-skarsgrd-win-best-supporting-actor-at-the-98th-academy-awards,https://polymarket.com/event/will-stellan-skarsgrd-win-best-supporting-actor-at-the-98th-academy-awards,https://embed.polymarket.com/market.html?market=will-stellan-skarsgrd-win-best-supporting-actor-at-the-98th-academy-awards&features=volume&theme=light,Will Stellan Skarsgård win Best Supporting Actor at the 98th Academy Awards?,,"24h $311,412 • spread 0.010 • TTR 2.9d",2960968.4450799553,311412.348615,5000,0,0.846443,565.966,2026-03-15T00:00:00+00:00,2.89,1,0.01,-0.81,0.185,0,"[{""name"": ""Top"", ""bestBid"": 0.18, ""bestAsk"": 0.19}]",,HOT,2
613851,will-f1-win-best-picture-at-the-98th-academy-awards-948,https://polymarket.com/event/will-f1-win-best-picture-at-the-98th-academy-awards-948,https://embed.polymarket.com/market.html?market=will-f1-win-best-picture-at-the-98th-academy-awards-948&features=volume&theme=light,Will F1 win Best Picture at the 98th Academy Awards?,,"24h $311,412 • spread 0.001 • TTR 2.9d",2836950.7805709923,311412.348615,5000,0,0.846443,565.966,2026-03-15T00:00:00+00:00,2.89,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
613853,will-train-dreams-win-best-picture-at-the-98th-academy-awards-736,https://polymarket.com/event/will-train-dreams-win-best-picture-at-the-98th-academy-awards-736,https://embed.polymarket.com/market.html?market=will-train-dreams-win-best-picture-at-the-98th-academy-awards-736&features=volume&theme=light,Will Train Dreams win Best Picture at the 98th Academy Awards?,,"24h $311,412 • spread 0.001 • TTR 2.9d",2699946.671330994,311412.348615,5000,0,0.846443,565.966,2026-03-15T00:00:00+00:00,2.89,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
613841,will-bugonia-win-best-picture-at-the-98th-academy-awards,https://polymarket.com/event/will-bugonia-win-best-picture-at-the-98th-academy-awards,https://embed.polymarket.com/market.html?market=will-bugonia-win-best-picture-at-the-98th-academy-awards&features=volume&theme=light,Will Bugonia win Best Picture at the 98th Academy Awards?,,"24h $311,412 • spread 0.001 • TTR 2.9d",2635584.926714987,311412.348615,5000,0,0.846443,565.966,2026-03-15T00:00:00+00:00,2.89,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
613836,will-hamnet-win-best-picture-at-the-98th-academy-awards,https://polymarket.com/event/will-hamnet-win-best-picture-at-the-98th-academy-awards,https://embed.polymarket.com/market.html?market=will-hamnet-win-best-picture-at-the-98th-academy-awards&features=volume&theme=light,Will Hamnet win Best Picture at the 98th Academy Awards?,,"24h $311,412 • spread 0.001 • TTR 2.9d",2422683.918860992,311412.348615,5000,0,0.846443,565.966,2026-03-15T00:00:00+00:00,2.89,1,0.001,-0.981,0.0185,0,"[{""name"": ""Top"", ""bestBid"": 0.018, ""bestAsk"": 0.019}]",,HOT,6
613839,will-marty-supreme-win-best-picture-at-the-98th-academy-awards,https://polymarket.com/event/will-marty-supreme-win-best-picture-at-the-98th-academy-awards,https://embed.polymarket.com/market.html?market=will-marty-supreme-win-best-picture-at-the-98th-academy-awards&features=volume&theme=light,Will Marty Supreme win Best Picture at the 98th Academy Awards?,,"24h $311,412 • spread 0.002 • TTR 2.9d",2341431.9982669973,311412.348615,5000,0,0.846443,565.966,2026-03-15T00:00:00+00:00,2.89,1,0.002,-0.987,0.012,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.013}]",,HOT,7
654412,will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-decrease-interest-rates-by-50-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed decrease interest rates by 50+ bps after the March 2026 meeting?,,"24h $311,412 • spread 0.001 • TTR 5.9d",124328864.86744204,311412.348615,5000,0,0.846443,565.966,2026-03-18T00:00:00+00:00,5.89,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
654415,will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://polymarket.com/event/will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-the-fed-increase-interest-rates-by-25-bps-after-the-march-2026-meeting&features=volume&theme=light,Will the Fed increase interest rates by 25+ bps after the March 2026 meeting?,,"24h $311,412 • spread 0.001 • TTR 5.9d",120355982.61300206,311412.348615,5000,0,0.846443,565.966,2026-03-18T00:00:00+00:00,5.89,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
654414,will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://polymarket.com/event/will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting,https://embed.polymarket.com/market.html?market=will-there-be-no-change-in-fed-interest-rates-after-the-march-2026-meeting&features=volume&theme=light,Will there be no change in Fed interest rates after the March 2026 meeting?,,"24h $311,412 • spread 0.001 • TTR 5.9d",46857016.66261352,311412.348615,5000,0,0.846443,565.966,2026-03-18T00:00:00+00:00,5.89,1,0.001,-0.006,0.9935,0,"[{""name"": ""Top"", ""bestBid"": 0.993, ""bestAsk"": 0.994}]",,HOT,10
