id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
570361,fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-25-bps-after-december-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 25 bps after December 2025 meeting?,,"24h $207,892 • spread 0.010 • TTR 14.9d",22180451.33474,207892.092432,500,0,-0.858,-99.7674,2025-12-10T00:00:00+00:00,14.917,1,0.01,-0.19,0.805,0,"[{""name"": ""Top"", ""bestBid"": 0.8, ""bestAsk"": 0.81}]",,HOT,1
570362,no-change-in-fed-interest-rates-after-december-2025-meeting,https://polymarket.com/event/no-change-in-fed-interest-rates-after-december-2025-meeting,https://embed.polymarket.com/market.html?market=no-change-in-fed-interest-rates-after-december-2025-meeting&features=volume&theme=light,No change in Fed interest rates after December 2025 meeting?,,"24h $207,892 • spread 0.010 • TTR 14.9d",20423302.048428,207892.092432,500,0,-0.858,-99.7674,2025-12-10T00:00:00+00:00,14.917,1,0.01,-0.82,0.175,0,"[{""name"": ""Top"", ""bestBid"": 0.17, ""bestAsk"": 0.18}]",,HOT,2
571202,will-david-williams-win-the-2025-national-heads-up-poker-championship,https://polymarket.com/event/will-david-williams-win-the-2025-national-heads-up-poker-championship,https://embed.polymarket.com/market.html?market=will-david-williams-win-the-2025-national-heads-up-poker-championship&features=volume&theme=light,Will David Williams win the 2025 National Heads-Up Poker Championship?,,"24h $207,892 • spread 0.998 • TTR 36.8d",26635783.2032,207892.092432,500,0,-0.858,-99.7674,2025-12-31T22:00:00+00:00,36.834,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,3
540213,will-the-cleveland-browns-win-super-bowl-2026,https://polymarket.com/event/will-the-cleveland-browns-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-cleveland-browns-win-super-bowl-2026&features=volume&theme=light,Will the Cleveland Browns win Super Bowl 2026?,,"24h $207,892 • spread 0.001 • TTR 75.4d",50380864.031831,207892.092432,500,0,-0.858,-99.7674,2026-02-08T12:00:00+00:00,75.417,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,4
540222,will-the-las-vegas-raiders-win-super-bowl-2026,https://polymarket.com/event/will-the-las-vegas-raiders-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-las-vegas-raiders-win-super-bowl-2026&features=volume&theme=light,Will the Las Vegas Raiders win Super Bowl 2026?,,"24h $207,892 • spread 0.001 • TTR 75.4d",49038519.436644,207892.092432,500,0,-0.858,-99.7674,2026-02-08T12:00:00+00:00,75.417,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,5
540228,will-the-new-orleans-saints-win-super-bowl-2026,https://polymarket.com/event/will-the-new-orleans-saints-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-orleans-saints-win-super-bowl-2026&features=volume&theme=light,Will the New Orleans Saints win Super Bowl 2026?,,"24h $207,892 • spread 0.998 • TTR 75.4d",48269483.111205,207892.092432,500,0,-0.858,-99.7674,2026-02-08T12:00:00+00:00,75.417,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
540210,will-the-carolina-panthers-win-super-bowl-2026,https://polymarket.com/event/will-the-carolina-panthers-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-carolina-panthers-win-super-bowl-2026&features=volume&theme=light,Will the Carolina Panthers win Super Bowl 2026?,,"24h $207,892 • spread 0.001 • TTR 75.4d",42312083.481455,207892.092432,500,0,-0.858,-99.7674,2026-02-08T12:00:00+00:00,75.417,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,7
540206,will-the-arizona-cardinals-win-super-bowl-2026,https://polymarket.com/event/will-the-arizona-cardinals-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-arizona-cardinals-win-super-bowl-2026&features=volume&theme=light,Will the Arizona Cardinals win Super Bowl 2026?,,"24h $207,892 • spread 0.001 • TTR 75.4d",40867143.223895,207892.092432,500,0,-0.858,-99.7674,2026-02-08T12:00:00+00:00,75.417,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
631220,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on November 30?,,"24h $188,870 • spread 0.998 • TTR 4.9d",11511851.230497,188870.386799,500,0,0.321,3566.6667,2025-11-30T00:00:00+00:00,4.917,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
659233,will-bitcoin-reach-200k-in-november-2025,https://polymarket.com/event/will-bitcoin-reach-200k-in-november-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200k-in-november-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 in November?",,"24h $188,870 • spread 0.001 • TTR 6.1d",11811593.014054,188870.386799,500,0,0.321,3566.6667,2025-12-01T05:00:00+00:00,6.125,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,10
516846,will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Saudi Aramco be the largest company in the world by market cap on December 31?,,"24h $188,870 • spread 0.001 • TTR 36.4d",23369142.833457,188870.386799,500,0,0.321,3566.6667,2025-12-31T12:00:00+00:00,36.417,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,11
571214,will-chef-phillip-win-the-2025-national-heads-up-poker-championship,https://polymarket.com/event/will-chef-phillip-win-the-2025-national-heads-up-poker-championship,https://embed.polymarket.com/market.html?market=will-chef-phillip-win-the-2025-national-heads-up-poker-championship&features=volume&theme=light,Will Chef Phillip win the 2025 National Heads-Up Poker Championship?,,"24h $188,870 • spread 0.005 • TTR 36.8d",22424760.372755,188870.386799,500,0,0.321,3566.6667,2025-12-31T22:00:00+00:00,36.834,1,0.005,-0.992,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.008}]",,HOT,12
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $162,322 • spread 0.010 • TTR 35.9d • ~50% mid",4237437.869671,162322.91391,500,0,0.01,1.1765,2025-12-31T00:00:00+00:00,35.917,1,0.01,-0.52,0.475,1,"[{""name"": ""Top"", ""bestBid"": 0.47, ""bestAsk"": 0.48}]",,OVERLOOKED,1
631291,will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://polymarket.com/event/will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-november-30&features=volume&theme=light,Will Saudi Aramco be the second-largest company in the world by market cap on November 30?,,"24h $185,162 • spread 0.998 • TTR 4.9d",2690584.80964,185162.235581,500,0,0.028433,2.957,2025-11-30T00:00:00+00:00,4.917,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,2
630106,will-mistral-have-the-best-ai-model-at-the-end-of-november-2025,https://polymarket.com/event/will-mistral-have-the-best-ai-model-at-the-end-of-november-2025,https://embed.polymarket.com/market.html?market=will-mistral-have-the-best-ai-model-at-the-end-of-november-2025&features=volume&theme=light,Will Mistral have the best AI model at the end of November 2025?,,"24h $185,356 • spread 0.998 • TTR 4.9d",2682025.467807,185356.83045,500,0,-0.37,-42.5287,2025-11-30T00:00:00+00:00,4.917,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,3
546255,will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-sorin-grindeanu-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-sorin-grindeanu-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Sorin Grindeanu be the next Mayor of Bucharest?,,"24h $164,519 • spread 0.998 • TTR 11.9d",7357281.298466,164519.575947,500,0,0.46,88.4615,2025-12-07T00:00:00+00:00,11.917,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,4
546245,will-gabriela-firea-be-the-next-mayor-of-bucharest,https://polymarket.com/event/will-gabriela-firea-be-the-next-mayor-of-bucharest,https://embed.polymarket.com/market.html?market=will-gabriela-firea-be-the-next-mayor-of-bucharest&features=volume&theme=light,Will Gabriela Firea be the next Mayor of Bucharest?,,"24h $152,966 • spread 0.998 • TTR 11.9d",3855056.562303,152966.345064,500,0,-0.02,-13.3334,2025-12-07T00:00:00+00:00,11.917,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,OVERLOOKED,5
