id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
789309,will-avatar-fire-and-ash-opening-weekend-box-office-be-greater-than-123m,https://polymarket.com/event/will-avatar-fire-and-ash-opening-weekend-box-office-be-greater-than-123m,https://embed.polymarket.com/market.html?market=will-avatar-fire-and-ash-opening-weekend-box-office-be-greater-than-123m&features=volume&theme=light,"Will ""Avatar: Fire and Ash"" Opening Weekend Box Office be greater than 123m?",,"24h $99,043 • spread 0.001 • TTR 2.0d",3703165.132771,99043.364064,500,0,-0.226935,-50.7759,2025-12-22T12:00:00+00:00,1.964,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,1
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $99,043 • spread 0.001 • TTR 10.5d",4832612.639402,99043.364064,500,0,-0.226935,-50.7759,2025-12-31T00:00:00+00:00,10.464,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,2
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $99,043 • spread 0.001 • TTR 10.5d",4207520.765134,99043.364064,500,0,-0.226935,-50.7759,2025-12-31T00:00:00+00:00,10.464,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,3
556062,megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://polymarket.com/event/megaeth-market-cap-fdv-2b-one-day-after-launch-738,https://embed.polymarket.com/market.html?market=megaeth-market-cap-fdv-2b-one-day-after-launch-738&features=volume&theme=light,MegaETH market cap (FDV) >$2B one day after launch?,,"24h $99,043 • spread 0.010 • TTR 10.5d • ~50% mid",3202629.629581,99043.364064,500,0,-0.226935,-50.7759,2025-12-31T00:00:00+00:00,10.464,1,0.01,-0.49,0.505,1,"[{""name"": ""Top"", ""bestBid"": 0.5, ""bestAsk"": 0.51}]",,HOT,4
516874,will-ethereum-hit-10000-by-december-31-218-525,https://polymarket.com/event/will-ethereum-hit-10000-by-december-31-218-525,https://embed.polymarket.com/market.html?market=will-ethereum-hit-10000-by-december-31-218-525&features=volume&theme=light,"Will Ethereum hit $10,000 by December 31?",,"24h $99,043 • spread 0.002 • TTR 11.0d",6952986.315048,99043.364064,500,0,-0.226935,-50.7759,2025-12-31T12:00:00+00:00,10.964,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,5
517011,will-avatar-3-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-avatar-3-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-avatar-3-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Avatar 3 be the top grossing movie of 2025?,,"24h $99,043 • spread 0.002 • TTR 11.0d",6784608.207583,99043.364064,500,0,-0.226935,-50.7759,2025-12-31T12:00:00+00:00,10.964,1,0.002,-0.992,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.008}]",,HOT,6
517021,will-movie-a-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-movie-a-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-movie-a-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Lilo & Stitch be the top grossing movie of 2025?,,"24h $99,043 • spread 0.001 • TTR 11.0d",6085386.8049,99043.364064,500,0,-0.226935,-50.7759,2025-12-31T12:00:00+00:00,10.964,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,7
517020,will-a-minecraft-movie-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-a-minecraft-movie-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-a-minecraft-movie-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will A Minecraft Movie be the top grossing movie of 2025?,,"24h $99,043 • spread 0.002 • TTR 11.0d",5684295.575403,99043.364064,500,0,-0.226935,-50.7759,2025-12-31T12:00:00+00:00,10.964,1,0.002,-0.007,0.992,0,"[{""name"": ""Top"", ""bestBid"": 0.991, ""bestAsk"": 0.993}]",,HOT,8
516875,will-ethereum-hit-8000-by-december-31-124-489,https://polymarket.com/event/will-ethereum-hit-8000-by-december-31-124-489,https://embed.polymarket.com/market.html?market=will-ethereum-hit-8000-by-december-31-124-489&features=volume&theme=light,"Will Ethereum hit $8,000 by December 31?",,"24h $99,043 • spread 0.002 • TTR 11.0d",5319219.414954,99043.364064,500,0,-0.226935,-50.7759,2025-12-31T12:00:00+00:00,10.964,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,9
516937,us-national-bitcoin-reserve-in-2025,https://polymarket.com/event/us-national-bitcoin-reserve-in-2025,https://embed.polymarket.com/market.html?market=us-national-bitcoin-reserve-in-2025&features=volume&theme=light,US national Bitcoin reserve in 2025?,,"24h $99,043 • spread 0.002 • TTR 11.0d",5260169.667627,99043.364064,500,0,-0.226935,-50.7759,2025-12-31T12:00:00+00:00,10.964,1,0.002,-0.992,0.007,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.008}]",,HOT,10
517817,will-trump-acquire-greenland-in-2025,https://polymarket.com/event/will-trump-acquire-greenland-in-2025,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-in-2025&features=volume&theme=light,Will Trump acquire Greenland in 2025?,,"24h $99,043 • spread 0.002 • TTR 11.0d",5208636.295021,99043.364064,500,0,-0.226935,-50.7759,2025-12-31T12:00:00+00:00,10.964,1,0.002,-0.993,0.006,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.007}]",,HOT,11
516845,will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-amazon-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Amazon be the largest company in the world by market cap on December 31?,,"24h $99,043 • spread 0.998 • TTR 11.0d",4560157.231195,99043.364064,500,0,-0.226935,-50.7759,2025-12-31T12:00:00+00:00,10.964,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,12
