id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
619012,will-xrp-reach-6pt00-in-october,https://polymarket.com/event/will-xrp-reach-6pt00-in-october,https://embed.polymarket.com/market.html?market=will-xrp-reach-6pt00-in-october&features=volume&theme=light,Will XRP reach $6.00 in October?,,"24h $111,108 • spread 0.001 • TTR 0.4d",1238277.200863,111108.604361,500,0,0.12,26.6667,2025-11-01T04:00:00+00:00,0.391,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
618967,will-bitcoin-dip-to-90k-in-october,https://polymarket.com/event/will-bitcoin-dip-to-90k-in-october,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-90k-in-october&features=volume&theme=light,Will Bitcoin dip to $90k in October?,,"24h $111,108 • spread 0.998 • TTR 0.4d",1228344.000844,111108.604361,500,0,0.12,26.6667,2025-11-01T04:00:00+00:00,0.391,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,2
551980,will-zohran-mamdani-win-second-place-in-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-zohran-mamdani-win-second-place-in-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-zohran-mamdani-win-second-place-in-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Zohran Mamdani win second place in the 2025 NYC mayoral election?,,"24h $111,108 • spread 0.002 • TTR 4.2d",1596970.815636,111108.604361,500,0,0.12,26.6667,2025-11-04T23:55:00+00:00,4.22,1,0.002,-0.955,0.044,0,"[{""name"": ""Top"", ""bestBid"": 0.043, ""bestAsk"": 0.045}]",,HOT,3
516947,maduro-out-in-2025,https://polymarket.com/event/maduro-out-in-2025,https://embed.polymarket.com/market.html?market=maduro-out-in-2025&features=volume&theme=light,Maduro out in 2025?,,"24h $111,108 • spread 0.010 • TTR 60.7d",4772963.773911,111108.604361,500,0,0.12,26.6667,2025-12-31T12:00:00+00:00,60.724,1,0.01,-0.71,0.285,0,"[{""name"": ""Top"", ""bestBid"": 0.28, ""bestAsk"": 0.29}]",,HOT,4
517817,will-trump-acquire-greenland-in-2025,https://polymarket.com/event/will-trump-acquire-greenland-in-2025,https://embed.polymarket.com/market.html?market=will-trump-acquire-greenland-in-2025&features=volume&theme=light,Will Trump acquire Greenland in 2025?,,"24h $111,108 • spread 0.002 • TTR 60.7d",4514755.653654,111108.604361,500,0,0.12,26.6667,2025-12-31T12:00:00+00:00,60.724,1,0.002,-0.977,0.022,0,"[{""name"": ""Top"", ""bestBid"": 0.021, ""bestAsk"": 0.023}]",,HOT,5
516865,will-bitcoin-reach-130000-by-december-31-2025-911-832,https://polymarket.com/event/will-bitcoin-reach-130000-by-december-31-2025-911-832,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130000-by-december-31-2025-911-832&features=volume&theme=light,"Will Bitcoin reach $130,000 by December 31, 2025?",,"24h $111,108 • spread 0.020 • TTR 60.7d • ~50% mid",4493381.429316,111108.604361,500,0,0.12,26.6667,2025-12-31T12:00:00+00:00,60.724,1,0.02,-0.59,0.4,1,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.41}]",,HOT,6
516937,us-national-bitcoin-reserve-in-2025,https://polymarket.com/event/us-national-bitcoin-reserve-in-2025,https://embed.polymarket.com/market.html?market=us-national-bitcoin-reserve-in-2025&features=volume&theme=light,US national Bitcoin reserve in 2025?,,"24h $111,108 • spread 0.020 • TTR 60.7d",4465529.626715,111108.604361,500,0,0.12,26.6667,2025-12-31T12:00:00+00:00,60.724,1,0.02,-0.88,0.11,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.12}]",,HOT,7
559676,will-barack-obama-win-the-2028-democratic-presidential-nomination-265,https://polymarket.com/event/will-barack-obama-win-the-2028-democratic-presidential-nomination-265,https://embed.polymarket.com/market.html?market=will-barack-obama-win-the-2028-democratic-presidential-nomination-265&features=volume&theme=light,Will Barack Obama win the 2028 Democratic presidential nomination?,,"24h $111,108 • spread 0.001 • TTR 1102.2d",8421134.776922,111108.604361,500,0,0.12,26.6667,2028-11-07T00:00:00+00:00,1102.224,1,0.001,-0.992,0.0075,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.008}]",,HOT,8
561254,will-kim-kardashian-win-the-2028-us-presidential-election,https://polymarket.com/event/will-kim-kardashian-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-kim-kardashian-win-the-2028-us-presidential-election&features=volume&theme=light,Will Kim Kardashian win the 2028 US Presidential Election?,,"24h $108,241 • spread 0.001 • TTR 1102.2d",7498516.668968,108241.823947,500,0,0.532522,115.7656,2028-11-07T00:00:00+00:00,1102.224,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,9
579306,us-x-venezuela-military-engagement-by-october-31-434-155-561,https://polymarket.com/event/us-x-venezuela-military-engagement-by-october-31-434-155-561,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-october-31-434-155-561&features=volume&theme=light,US x Venezuela military engagement by October 31?,,"24h $108,141 • spread 0.003 • TTR -0.8d",5643374.73317,108141.248578,500,0,0.139214,19.0499,2025-10-31T00:00:00+00:00,-0.776,1,0.003,-0.942,0.0565,0,"[{""name"": ""Top"", ""bestBid"": 0.055, ""bestAsk"": 0.058}]",,HOT,10
