id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
563368,will-satoshi-move-any-bitcoin-in-2025,https://polymarket.com/event/will-satoshi-move-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=will-satoshi-move-any-bitcoin-in-2025&features=volume&theme=light,Will Satoshi move any Bitcoin in 2025?,,"24h $78,225 • spread 0.001 • TTR 0.9d",31380140.38121,78225.693949,500,0,0.54,415.3846,2025-12-31T00:00:00+00:00,0.912,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,1
556077,will-lighter-perform-an-airdrop-by-december-31,https://polymarket.com/event/will-lighter-perform-an-airdrop-by-december-31,https://embed.polymarket.com/market.html?market=will-lighter-perform-an-airdrop-by-december-31&features=volume&theme=light,Will lighter perform an airdrop by December 31? ,,"24h $78,225 • spread 0.010 • TTR 0.9d",19037722.931151,78225.693949,500,0,0.54,415.3846,2025-12-31T00:00:00+00:00,0.912,1,0.01,-0.13,0.865,0,"[{""name"": ""Top"", ""bestBid"": 0.86, ""bestAsk"": 0.87}]",,HOT,2
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $78,225 • spread 0.029 • TTR 0.9d",15298797.710548,78225.693949,500,0,0.54,415.3846,2025-12-31T00:00:00+00:00,0.912,1,0.029,-0.871,0.1145,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.129}]",,HOT,3
556033,lighter-market-cap-fdv-2b-one-day-after-launch-332,https://polymarket.com/event/lighter-market-cap-fdv-2b-one-day-after-launch-332,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-2b-one-day-after-launch-332&features=volume&theme=light,Lighter market cap (FDV) >$2B one day after launch?,,"24h $78,225 • spread 0.010 • TTR 0.9d",13598682.927429,78225.693949,500,0,0.54,415.3846,2025-12-31T00:00:00+00:00,0.912,1,0.01,-0.14,0.855,0,"[{""name"": ""Top"", ""bestBid"": 0.85, ""bestAsk"": 0.86}]",,HOT,4
631279,will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Saudi Aramco be the second-largest company in the world by market cap on December 31?,,"24h $78,225 • spread 0.995 • TTR 0.9d",8687661.686424,78225.693949,500,0,0.54,415.3846,2025-12-31T00:00:00+00:00,0.912,1,0.995,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.995,HOT,5
929155,lighter-airdrop-on-december-29,https://polymarket.com/event/lighter-airdrop-on-december-29,https://embed.polymarket.com/market.html?market=lighter-airdrop-on-december-29&features=volume&theme=light,Lighter Airdrop on December 29?,,"24h $78,225 • spread 0.010 • TTR 0.9d",6029068.097022,78225.693949,500,0,0.54,415.3846,2025-12-31T00:00:00+00:00,0.912,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",,HOT,6
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $78,225 • spread 0.002 • TTR 0.9d",4938800.300667,78225.693949,500,0,0.54,415.3846,2025-12-31T00:00:00+00:00,0.912,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,7
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $78,225 • spread 0.995 • TTR 0.9d",4743689.859282,78225.693949,500,0,0.54,415.3846,2025-12-31T00:00:00+00:00,0.912,1,0.995,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.995,HOT,8
516719,russia-x-ukraine-ceasefire-in-2025,https://polymarket.com/event/russia-x-ukraine-ceasefire-in-2025,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-in-2025&features=volume&theme=light,Russia x Ukraine ceasefire in 2025?,,"24h $78,225 • spread 0.001 • TTR 1.4d",70920716.197437,78225.693949,500,0,0.54,415.3846,2025-12-31T12:00:00+00:00,1.412,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,9
516861,will-bitcoin-reach-1000000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-1000000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-1000000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $1,000,000 by December 31, 2025?",,"24h $78,225 • spread 0.995 • TTR 1.4d",31136732.868008,78225.693949,500,0,0.54,415.3846,2025-12-31T12:00:00+00:00,1.412,1,0.995,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.995,HOT,10
