id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
521916,will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-up-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will UP hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $360,718 • spread 0.016 • TTR 10.2d",1155678.58322,360718.357224,500,0,-0.007,-0.7007,2025-10-26T12:00:00+00:00,10.224,1,0.016,-0.065,0.927,0,"[{""name"": ""Top"", ""bestBid"": 0.919, ""bestAsk"": 0.935}]",,HOT,1
521921,will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://polymarket.com/event/will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election,https://embed.polymarket.com/market.html?market=will-ser-hold-the-most-seats-in-the-chamber-of-deputies-following-the-2025-argentina-election&features=volume&theme=light,Will SER hold the most seats in the Chamber of Deputies following the 2025 Argentina election?,,"24h $360,718 • spread 0.997 • TTR 10.2d",1133051.023128,360718.357224,500,0,-0.007,-0.7007,2025-10-26T12:00:00+00:00,10.224,1,0.997,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.997,HOT,2
516724,will-1-fed-rate-cut-happen-in-2025,https://polymarket.com/event/will-1-fed-rate-cut-happen-in-2025,https://embed.polymarket.com/market.html?market=will-1-fed-rate-cut-happen-in-2025&features=volume&theme=light,Will 1 Fed rate cut happen in 2025?,,"24h $360,718 • spread 0.003 • TTR 55.2d",2449546.587591,360718.357224,500,0,-0.007,-0.7007,2025-12-10T12:00:00+00:00,55.224,1,0.003,-0.984,0.0145,0,"[{""name"": ""Top"", ""bestBid"": 0.013, ""bestAsk"": 0.016}]",,HOT,3
516871,will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359,https://polymarket.com/event/will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-70000-by-december-31-2025-193-726-878-775-359&features=volume&theme=light,"Will Bitcoin dip to $70,000 by December 31, 2025?",,"24h $360,718 • spread 0.010 • TTR 76.2d",2865321.958173,360718.357224,500,0,-0.007,-0.7007,2025-12-31T12:00:00+00:00,76.224,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",,HOT,4
517013,will-superman-be-the-top-grossing-movie-of-2025,https://polymarket.com/event/will-superman-be-the-top-grossing-movie-of-2025,https://embed.polymarket.com/market.html?market=will-superman-be-the-top-grossing-movie-of-2025&features=volume&theme=light,Will Superman be the top grossing movie of 2025?,,"24h $360,718 • spread 0.001 • TTR 76.2d",2855996.384997,360718.357224,500,0,-0.007,-0.7007,2025-12-31T12:00:00+00:00,76.224,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,5
540207,will-the-atlanta-falcons-win-super-bowl-2026,https://polymarket.com/event/will-the-atlanta-falcons-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-atlanta-falcons-win-super-bowl-2026&features=volume&theme=light,Will the Atlanta Falcons win Super Bowl 2026?,,"24h $360,718 • spread 0.001 • TTR 115.2d",3364707.283272,360718.357224,500,0,-0.007,-0.7007,2026-02-08T12:00:00+00:00,115.224,1,0.001,-0.986,0.0135,0,"[{""name"": ""Top"", ""bestBid"": 0.013, ""bestAsk"": 0.014}]",,HOT,6
566194,will-brighton-win-the-202526-english-premier-league,https://polymarket.com/event/will-brighton-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brighton-win-the-202526-english-premier-league&features=volume&theme=light,Will Brighton win the 2025–26 English Premier League?,,"24h $360,718 • spread 0.001 • TTR 222.7d",3981300.310977,360718.357224,500,0,-0.007,-0.7007,2026-05-27T00:00:00+00:00,222.724,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,7
561240,will-stephen-smith-win-the-2028-us-presidential-election,https://polymarket.com/event/will-stephen-smith-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-stephen-smith-win-the-2028-us-presidential-election&features=volume&theme=light,Will Stephen Smith win the 2028 US Presidential Election?,,"24h $360,718 • spread 0.001 • TTR 1117.7d",4902116.261214,360718.357224,500,0,-0.007,-0.7007,2028-11-07T00:00:00+00:00,1117.724,1,0.001,-0.989,0.0105,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.011}]",,HOT,8
516874,will-ethereum-hit-10000-by-december-31-218-525,https://polymarket.com/event/will-ethereum-hit-10000-by-december-31-218-525,https://embed.polymarket.com/market.html?market=will-ethereum-hit-10000-by-december-31-218-525&features=volume&theme=light,"Will Ethereum hit $10,000 by December 31?",,"24h $360,566 • spread 0.005 • TTR 76.2d",3051536.322766,360566.667485,500,0,0.0,0.0,2025-12-31T12:00:00+00:00,76.224,1,0.005,-0.935,0.0625,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.065}]",,HOT,9
540211,will-the-chicago-bears-win-super-bowl-2026,https://polymarket.com/event/will-the-chicago-bears-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-chicago-bears-win-super-bowl-2026&features=volume&theme=light,Will the Chicago Bears win Super Bowl 2026?,,"24h $360,566 • spread 0.002 • TTR 115.2d",3661162.944007,360566.667485,500,0,0.0,0.0,2026-02-08T12:00:00+00:00,115.224,1,0.002,-0.988,0.011,0,"[{""name"": ""Top"", ""bestBid"": 0.01, ""bestAsk"": 0.012}]",,HOT,10
