id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
569425,will-andr-pestana-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-andr-pestana-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-andr-pestana-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will André Pestana win the 2026 Portugal presidential election?,,"24h $1,654,521 • spread 0.998 • TTR 3.3d",1871134.080151,1654521.89368,5640,0,-0.259,-56.3043,2026-01-25T14:00:00+00:00,3.301,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
680392,will-there-be-another-us-government-shutdown-by-january-31,https://polymarket.com/event/will-there-be-another-us-government-shutdown-by-january-31,https://embed.polymarket.com/market.html?market=will-there-be-another-us-government-shutdown-by-january-31&features=volume&theme=light,Will there be another US government shutdown by January 31?,,"24h $1,654,521 • spread 0.010 • TTR 8.7d",2447405.037593,1654521.89368,5640,0,-0.259,-56.3043,2026-01-31T00:00:00+00:00,8.718,1,0.01,-0.88,0.115,0,"[{""name"": ""Top"", ""bestBid"": 0.11, ""bestAsk"": 0.12}]",,HOT,2
1082763,will-bitcoin-reach-120k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-120k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-120k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $120,000 in January?",,"24h $1,654,521 • spread 0.001 • TTR 9.9d",2880818.194668,1654521.89368,5640,0,-0.259,-56.3043,2026-02-01T05:00:00+00:00,9.926,1,0.001,-0.995,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.005}]",,HOT,3
1082753,will-bitcoin-reach-130k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-130k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-130k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $130,000 in January?",,"24h $1,654,521 • spread 0.001 • TTR 9.9d",2698682.608946,1654521.89368,5640,0,-0.259,-56.3043,2026-02-01T05:00:00+00:00,9.926,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,4
1082772,will-bitcoin-reach-110k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-110k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-110k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $110,000 in January?",,"24h $1,654,521 • spread 0.001 • TTR 9.9d",2650390.860599,1654521.89368,5640,0,-0.259,-56.3043,2026-02-01T05:00:00+00:00,9.926,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,5
1082768,will-bitcoin-reach-115k-in-january-2026,https://polymarket.com/event/will-bitcoin-reach-115k-in-january-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-115k-in-january-2026&features=volume&theme=light,"Will Bitcoin reach $115,000 in January?",,"24h $1,654,521 • spread 0.001 • TTR 9.9d",2529639.351552,1654521.89368,5640,0,-0.259,-56.3043,2026-02-01T05:00:00+00:00,9.926,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,6
916732,khamenei-out-as-supreme-leader-of-iran-by-march-31,https://polymarket.com/event/khamenei-out-as-supreme-leader-of-iran-by-march-31,https://embed.polymarket.com/market.html?market=khamenei-out-as-supreme-leader-of-iran-by-march-31&features=volume&theme=light,Khamenei out as Supreme Leader of Iran by March 31?,,"24h $1,654,521 • spread 0.010 • TTR 67.7d",6987231.597616,1654521.89368,5640,0,-0.259,-56.3043,2026-03-31T00:00:00+00:00,67.718,1,0.01,-0.76,0.235,0,"[{""name"": ""Top"", ""bestBid"": 0.23, ""bestAsk"": 0.24}]",,HOT,7
566202,will-wolves-win-the-202526-english-premier-league,https://polymarket.com/event/will-wolves-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-wolves-win-the-202526-english-premier-league&features=volume&theme=light,Will Wolves win the 2025–26 English Premier League?,,"24h $1,654,521 • spread 0.001 • TTR 124.7d",9099138.575202,1654521.89368,5640,0,-0.259,-56.3043,2026-05-27T00:00:00+00:00,124.718,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
566200,will-fulham-win-the-202526-english-premier-league,https://polymarket.com/event/will-fulham-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-fulham-win-the-202526-english-premier-league&features=volume&theme=light,Will Fulham win the 2025–26 English Premier League?,,"24h $1,654,521 • spread 0.998 • TTR 124.7d",8851034.563247,1654521.89368,5640,0,-0.259,-56.3043,2026-05-27T00:00:00+00:00,124.718,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
566201,will-brentford-win-the-202526-english-premier-league,https://polymarket.com/event/will-brentford-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-brentford-win-the-202526-english-premier-league&features=volume&theme=light,Will Brentford win the 2025–26 English Premier League?,,"24h $1,654,521 • spread 0.001 • TTR 124.7d",8267971.445755,1654521.89368,5640,0,-0.259,-56.3043,2026-05-27T00:00:00+00:00,124.718,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,10
