id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
553810,fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting,https://polymarket.com/event/fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=fed-decreases-interest-rates-by-50-bps-after-october-2025-meeting&features=volume&theme=light,Fed decreases interest rates by 50+ bps after October 2025 meeting?,,"24h $191,182 • spread 0.002 • TTR 15.4d",9210957.089175,191182.893228,500,0,0.27,38.5714,2025-10-29T12:00:00+00:00,15.424,1,0.002,-0.971,0.028,0,"[{""name"": ""Top"", ""bestBid"": 0.027, ""bestAsk"": 0.029}]",,HOT,1
553812,no-change-in-fed-interest-rates-after-october-2025-meeting,https://polymarket.com/event/no-change-in-fed-interest-rates-after-october-2025-meeting,https://embed.polymarket.com/market.html?market=no-change-in-fed-interest-rates-after-october-2025-meeting&features=volume&theme=light,No change in Fed interest rates after October 2025 meeting?,,"24h $191,182 • spread 0.010 • TTR 15.4d",7623381.545705,191182.893228,500,0,0.27,38.5714,2025-10-29T12:00:00+00:00,15.424,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,2
538938,will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://polymarket.com/event/will-rudy-giuliani-win-the-2025-nyc-mayoral-election,https://embed.polymarket.com/market.html?market=will-rudy-giuliani-win-the-2025-nyc-mayoral-election&features=volume&theme=light,Will Rudy Giuliani win the 2025 NYC mayoral election?,,"24h $191,182 • spread 0.998 • TTR 21.4d",9842522.970589,191182.893228,500,0,0.27,38.5714,2025-11-04T12:00:00+00:00,21.424,1,0.99794,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.99794,HOT,3
527795,will-anthony-albanese-be-the-first-leader-out-in-2025,https://polymarket.com/event/will-anthony-albanese-be-the-first-leader-out-in-2025,https://embed.polymarket.com/market.html?market=will-anthony-albanese-be-the-first-leader-out-in-2025&features=volume&theme=light,Will Anthony Albanese be the first leader out in 2025?,,"24h $191,182 • spread 0.998 • TTR 78.4d",17000637.657893,191182.893228,500,0,0.27,38.5714,2025-12-31T12:00:00+00:00,78.424,1,0.99794,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.99794,HOT,4
551963,xi-jinping-out-in-2025,https://polymarket.com/event/xi-jinping-out-in-2025,https://embed.polymarket.com/market.html?market=xi-jinping-out-in-2025&features=volume&theme=light,Xi Jinping out in 2025?,,"24h $191,182 • spread 0.010 • TTR 78.9d",19231539.446438,191182.893228,500,0,0.27,38.5714,2025-12-31T23:55:00+00:00,78.92,1,0.01,-0.94,0.055,0,"[{""name"": ""Top"", ""bestBid"": 0.05, ""bestAsk"": 0.06}]",,HOT,5
540230,will-the-new-york-jets-win-super-bowl-2026,https://polymarket.com/event/will-the-new-york-jets-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-york-jets-win-super-bowl-2026&features=volume&theme=light,Will the New York Jets win Super Bowl 2026?,,"24h $191,182 • spread 0.001 • TTR 117.4d",20971269.73877,191182.893228,500,0,0.27,38.5714,2026-02-08T12:00:00+00:00,117.424,1,0.001,-0.993,0.0065,0,"[{""name"": ""Top"", ""bestBid"": 0.006, ""bestAsk"": 0.007}]",,HOT,6
540222,will-the-las-vegas-raiders-win-super-bowl-2026,https://polymarket.com/event/will-the-las-vegas-raiders-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-las-vegas-raiders-win-super-bowl-2026&features=volume&theme=light,Will the Las Vegas Raiders win Super Bowl 2026?,,"24h $191,182 • spread 0.001 • TTR 117.4d",19487652.75621,191182.893228,500,0,0.27,38.5714,2026-02-08T12:00:00+00:00,117.424,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,7
540228,will-the-new-orleans-saints-win-super-bowl-2026,https://polymarket.com/event/will-the-new-orleans-saints-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-orleans-saints-win-super-bowl-2026&features=volume&theme=light,Will the New Orleans Saints win Super Bowl 2026?,,"24h $191,182 • spread 0.001 • TTR 117.4d",18549662.1495,191182.893228,500,0,0.27,38.5714,2026-02-08T12:00:00+00:00,117.424,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,8
543265,will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-rodrigo-paz-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-rodrigo-paz-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Rodrigo Paz win the 2025 Bolivia presidential election?,,"24h $189,243 • spread 0.008 • TTR 4.9d • ~50% mid",2954528.707541,189243.614446,500,0,-0.488,-48.8978,2025-10-19T00:00:00+00:00,4.924,1,0.008,-0.53,0.466,1,"[{""name"": ""Top"", ""bestBid"": 0.462, ""bestAsk"": 0.47}]",,HOT,9
543259,will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://polymarket.com/event/will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election,https://embed.polymarket.com/market.html?market=will-andrnico-rodrguez-win-the-2025-bolivia-presidential-election&features=volume&theme=light,Will Andrónico Rodríguez win the 2025 Bolivia presidential election?,,"24h $189,243 • spread 0.998 • TTR 4.9d",2935239.549552,189243.614446,500,0,-0.488,-48.8978,2025-10-19T00:00:00+00:00,4.924,1,0.99794,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.99794,HOT,10
623082,nfl-buf-atl-2025-10-13,https://polymarket.com/event/nfl-buf-atl-2025-10-13,https://embed.polymarket.com/market.html?market=nfl-buf-atl-2025-10-13&features=volume&theme=light,Bills vs. Falcons,,"24h $189,243 • spread 0.030 • TTR 6.9d",3317541.910703,189243.614446,500,0,-0.488,-48.8978,2025-10-20T23:15:00+00:00,6.892,1,0.03,-0.71,0.275,0,"[{""name"": ""Top"", ""bestBid"": 0.26, ""bestAsk"": 0.29}]",,HOT,11
527805,will-luiz-incio-lula-da-silva-be-the-first-leader-out-in-2025,https://polymarket.com/event/will-luiz-incio-lula-da-silva-be-the-first-leader-out-in-2025,https://embed.polymarket.com/market.html?market=will-luiz-incio-lula-da-silva-be-the-first-leader-out-in-2025&features=volume&theme=light,Will Luiz Inácio Lula da Silva be the first leader out in 2025?,,"24h $189,243 • spread 0.001 • TTR 78.4d",9683802.997434,189243.614446,500,0,-0.488,-48.8978,2025-12-31T12:00:00+00:00,78.424,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,12
