id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1386659,us-strikes-iran-by-february-24-2026,https://polymarket.com/event/us-strikes-iran-by-february-24-2026,https://embed.polymarket.com/market.html?market=us-strikes-iran-by-february-24-2026&features=volume&theme=light,"US strikes Iran by February 24, 2026?",,"24h $391,056 • spread 0.001 • TTR -25.1d",14168192.762948,391056.36582,5000,0,-0.06,-14.6341,2026-01-31T00:00:00+00:00,-25.112,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,1
1237456,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on February 28?,,"24h $391,056 • spread 0.995 • TTR 2.9d",4296684.596078,391056.36582,5000,0,-0.06,-14.6341,2026-02-28T00:00:00+00:00,2.888,1,0.99497,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.99497,HOT,2
1277190,will-google-have-the-best-ai-model-at-the-end-of-february-2026,https://polymarket.com/event/will-google-have-the-best-ai-model-at-the-end-of-february-2026,https://embed.polymarket.com/market.html?market=will-google-have-the-best-ai-model-at-the-end-of-february-2026&features=volume&theme=light,Will Google have the best AI model at the end of February 2026?,,"24h $391,056 • spread 0.001 • TTR 2.9d",3733609.245341,391056.36582,5000,0,-0.06,-14.6341,2026-02-28T00:00:00+00:00,2.888,1,0.001,-0.959,0.0405,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.041}]",,HOT,3
1277193,will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026,https://polymarket.com/event/will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026,https://embed.polymarket.com/market.html?market=will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026&features=volume&theme=light,Will Anthropic have the best AI model at the end of February 2026?,,"24h $391,056 • spread 0.002 • TTR 2.9d",3108354.468022,391056.36582,5000,0,-0.06,-14.6341,2026-02-28T00:00:00+00:00,2.888,1,0.002,-0.065,0.934,0,"[{""name"": ""Top"", ""bestBid"": 0.933, ""bestAsk"": 0.935}]",,HOT,4
1273931,will-the-us-next-strike-iran-on-february-22-2026-et,https://polymarket.com/event/will-the-us-next-strike-iran-on-february-22-2026-et,https://embed.polymarket.com/market.html?market=will-the-us-next-strike-iran-on-february-22-2026-et&features=volume&theme=light,"Will the US next strike Iran on February 22, 2026 (ET)?",,"24h $391,056 • spread 0.995 • TTR 2.9d",3008230.008734,391056.36582,5000,0,-0.06,-14.6341,2026-02-28T00:00:00+00:00,2.888,1,0.99497,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.99497,HOT,5
1303400,will-bitcoin-dip-to-55k-in-february-2026-644-513-935,https://polymarket.com/event/will-bitcoin-dip-to-55k-in-february-2026-644-513-935,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55k-in-february-2026-644-513-935&features=volume&theme=light,"Will Bitcoin dip to $55,000 in February?",,"24h $391,056 • spread 0.002 • TTR 4.1d",5357173.230264,391056.36582,5000,0,-0.06,-14.6341,2026-03-01T05:00:00+00:00,4.096,1,0.002,-0.98,0.019,0,"[{""name"": ""Top"", ""bestBid"": 0.018, ""bestAsk"": 0.02}]",,HOT,6
1303403,will-bitcoin-dip-to-50k-in-february-2026-273-489-988,https://polymarket.com/event/will-bitcoin-dip-to-50k-in-february-2026-273-489-988,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-50k-in-february-2026-273-489-988&features=volume&theme=light,"Will Bitcoin dip to $50,000 in February?",,"24h $391,056 • spread 0.002 • TTR 4.1d",4699518.528373,391056.36582,5000,0,-0.06,-14.6341,2026-03-01T05:00:00+00:00,4.096,1,0.002,-0.991,0.008,0,"[{""name"": ""Top"", ""bestBid"": 0.007, ""bestAsk"": 0.009}]",,HOT,7
1303381,will-bitcoin-reach-90k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-90k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-90k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $90,000 in February?",,"24h $391,056 • spread 0.001 • TTR 4.1d",4471850.92147,391056.36582,5000,0,-0.06,-14.6341,2026-03-01T05:00:00+00:00,4.096,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
1345641,will-bitcoin-reach-75000-in-february-858-936,https://polymarket.com/event/will-bitcoin-reach-75000-in-february-858-936,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-75000-in-february-858-936&features=volume&theme=light,"Will Bitcoin reach $75,000 in February?",,"24h $391,056 • spread 0.003 • TTR 4.1d",4335525.390247,391056.36582,5000,0,-0.06,-14.6341,2026-03-01T05:00:00+00:00,4.096,1,0.003,-0.95,0.0485,0,"[{""name"": ""Top"", ""bestBid"": 0.047, ""bestAsk"": 0.05}]",,HOT,9
1303410,will-bitcoin-dip-to-35k-in-february-2026-579-178-738,https://polymarket.com/event/will-bitcoin-dip-to-35k-in-february-2026-579-178-738,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-35k-in-february-2026-579-178-738&features=volume&theme=light,"Will Bitcoin dip to $35,000 in February?",,"24h $391,056 • spread 0.002 • TTR 4.1d",3995886.734772,391056.36582,5000,0,-0.06,-14.6341,2026-03-01T05:00:00+00:00,4.096,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,10
