id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
617266,will-mark-zuckerberg-be-richest-person-on-october-31,https://polymarket.com/event/will-mark-zuckerberg-be-richest-person-on-october-31,https://embed.polymarket.com/market.html?market=will-mark-zuckerberg-be-richest-person-on-october-31&features=volume&theme=light,Will Mark Zuckerberg be richest person on October 31?,,"24h $169,537 • spread 0.998 • TTR 1.5d",1353675.798329,169537.994095,500,0,-0.047,-4.7141,2025-10-31T00:00:00+00:00,1.462,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
620734,ethereum-all-time-high-by-october-31,https://polymarket.com/event/ethereum-all-time-high-by-october-31,https://embed.polymarket.com/market.html?market=ethereum-all-time-high-by-october-31&features=volume&theme=light,Ethereum all time high by October 31?,,"24h $169,537 • spread 0.005 • TTR 2.6d",1489229.121402,169537.994095,500,0,-0.047,-4.7141,2025-11-01T04:00:00+00:00,2.628,1,0.005,-0.992,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.008}]",,HOT,2
525365,will-oscar-piastri-be-the-2025-drivers-champion,https://polymarket.com/event/will-oscar-piastri-be-the-2025-drivers-champion,https://embed.polymarket.com/market.html?market=will-oscar-piastri-be-the-2025-drivers-champion&features=volume&theme=light,Will Oscar Piastri be the 2025 Drivers Champion?,,"24h $169,537 • spread 0.003 • TTR 39.0d",4094612.871592,169537.994095,500,0,-0.047,-4.7141,2025-12-07T12:00:00+00:00,38.962,1,0.003,-0.747,0.2515,0,"[{""name"": ""Top"", ""bestBid"": 0.25, ""bestAsk"": 0.253}]",,HOT,3
540227,will-the-new-england-patriots-win-super-bowl-2026,https://polymarket.com/event/will-the-new-england-patriots-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-new-england-patriots-win-super-bowl-2026&features=volume&theme=light,Will the New England Patriots win Super Bowl 2026?,,"24h $169,537 • spread 0.001 • TTR 102.0d",5802357.816217,169537.994095,500,0,-0.047,-4.7141,2026-02-08T12:00:00+00:00,101.962,1,0.001,-0.97,0.0295,0,"[{""name"": ""Top"", ""bestBid"": 0.029, ""bestAsk"": 0.03}]",,HOT,4
566174,will-slavia-pragu-win-the-202526-champions-league,https://polymarket.com/event/will-slavia-pragu-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-slavia-pragu-win-the-202526-champions-league&features=volume&theme=light,Will Slavia Pragu win the 2025–26 Champions League?,,"24h $169,537 • spread 0.998 • TTR 213.5d",7434361.649348,169537.994095,500,0,-0.047,-4.7141,2026-05-31T00:00:00+00:00,213.462,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
559690,will-kim-kardashian-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-kim-kardashian-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-kim-kardashian-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Kim Kardashian win the 2028 Democratic presidential nomination?,,"24h $169,537 • spread 0.001 • TTR 1104.5d",9330124.937707,169537.994095,500,0,-0.047,-4.7141,2028-11-07T00:00:00+00:00,1104.462,1,0.001,-0.994,0.0055,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.006}]",,HOT,6
559682,will-person-a-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-person-a-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-person-a-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will Hunter Biden win the 2028 Democratic presidential nomination?,,"24h $169,537 • spread 0.002 • TTR 1104.5d",8597276.56236,169537.994095,500,0,-0.047,-4.7141,2028-11-07T00:00:00+00:00,1104.462,1,0.002,-0.993,0.006,0,"[{""name"": ""Top"", ""bestBid"": 0.005, ""bestAsk"": 0.007}]",,HOT,7
561242,will-tulsi-gabbard-win-the-2028-us-presidential-election,https://polymarket.com/event/will-tulsi-gabbard-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-tulsi-gabbard-win-the-2028-us-presidential-election&features=volume&theme=light,Will Tulsi Gabbard win the 2028 US Presidential Election?,,"24h $169,537 • spread 0.001 • TTR 1104.5d",8547004.40932,169537.994095,500,0,-0.047,-4.7141,2028-11-07T00:00:00+00:00,1104.462,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,8
563656,zelenskyy-out-as-ukraine-president-by-october-31,https://polymarket.com/event/zelenskyy-out-as-ukraine-president-by-october-31,https://embed.polymarket.com/market.html?market=zelenskyy-out-as-ukraine-president-by-october-31&features=volume&theme=light,Zelenskyy out as Ukraine president by October 31?,,"24h $164,651 • spread 0.003 • TTR 1.5d",1157085.966512,164651.148316,500,0,0.54,245.4545,2025-10-31T00:00:00+00:00,1.462,1,0.003,-0.994,0.0045,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.006}]",,HOT,9
618976,will-ethereum-reach-5200-in-october,https://polymarket.com/event/will-ethereum-reach-5200-in-october,https://embed.polymarket.com/market.html?market=will-ethereum-reach-5200-in-october&features=volume&theme=light,Will Ethereum reach $5200 in October?,,"24h $164,651 • spread 0.001 • TTR 2.6d",1243626.483975,164651.148316,500,0,0.54,245.4545,2025-11-01T04:00:00+00:00,2.628,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,10
