id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
541625,will-ximena-rincn-win-the-chilean-presidential-election,https://polymarket.com/event/will-ximena-rincn-win-the-chilean-presidential-election,https://embed.polymarket.com/market.html?market=will-ximena-rincn-win-the-chilean-presidential-election&features=volume&theme=light,Will Ximena Rincón win the Chilean presidential election?,,"24h $169,812 • spread 0.998 • TTR -3.8d",13270465.032302,169812.208654,500,0,0.128,14.8837,2025-11-16T12:00:00+00:00,-3.777,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
621018,us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441,https://polymarket.com/event/us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-november-30-216-397-226-467-735-374-192-441&features=volume&theme=light,US x Venezuela military engagement by November 30?,,"24h $169,812 • spread 0.020 • TTR 9.7d",4555678.787213,169812.208654,500,0,0.128,14.8837,2025-11-30T00:00:00+00:00,9.723,1,0.02,-0.86,0.13,0,"[{""name"": ""Top"", ""bestBid"": 0.12, ""bestAsk"": 0.14}]",,HOT,2
566331,will-polymarket-us-go-live-in-2025,https://polymarket.com/event/will-polymarket-us-go-live-in-2025,https://embed.polymarket.com/market.html?market=will-polymarket-us-go-live-in-2025&features=volume&theme=light,Will Polymarket US go live in 2025?,,"24h $169,812 • spread 0.001 • TTR 40.7d",8524595.475557,169812.208654,500,0,0.128,14.8837,2025-12-31T00:00:00+00:00,40.723,1,0.001,-0.184,0.8155,0,"[{""name"": ""Top"", ""bestBid"": 0.815, ""bestAsk"": 0.816}]",,HOT,3
516824,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on December 31?,,"24h $169,812 • spread 0.002 • TTR 41.2d",9077278.324545,169812.208654,500,0,0.128,14.8837,2025-12-31T12:00:00+00:00,41.223,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,4
516863,will-bitcoin-reach-200000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-200000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-200000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $200,000 by December 31, 2025?",,"24h $169,812 • spread 0.001 • TTR 41.2d",8823982.694686,169812.208654,500,0,0.128,14.8837,2025-12-31T12:00:00+00:00,41.223,1,0.001,-0.983,0.0165,0,"[{""name"": ""Top"", ""bestBid"": 0.016, ""bestAsk"": 0.017}]",,HOT,5
520630,will-china-invade-taiwan-in-2025,https://polymarket.com/event/will-china-invade-taiwan-in-2025,https://embed.polymarket.com/market.html?market=will-china-invade-taiwan-in-2025&features=volume&theme=light,Will China invade Taiwan in 2025?,,"24h $169,812 • spread 0.002 • TTR 41.2d",8169530.63545,169812.208654,500,0,0.128,14.8837,2025-12-31T12:00:00+00:00,41.223,1,0.002,-0.983,0.016,0,"[{""name"": ""Top"", ""bestBid"": 0.015, ""bestAsk"": 0.017}]",,HOT,6
561251,will-lebron-james-win-the-2028-us-presidential-election,https://polymarket.com/event/will-lebron-james-win-the-2028-us-presidential-election,https://embed.polymarket.com/market.html?market=will-lebron-james-win-the-2028-us-presidential-election&features=volume&theme=light,Will LeBron James win the 2028 US Presidential Election?,,"24h $169,812 • spread 0.001 • TTR 1082.7d",18853301.490604,169812.208654,500,0,0.128,14.8837,2028-11-07T00:00:00+00:00,1082.723,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,7
559681,will-lebron-james-win-the-2028-democratic-presidential-nomination,https://polymarket.com/event/will-lebron-james-win-the-2028-democratic-presidential-nomination,https://embed.polymarket.com/market.html?market=will-lebron-james-win-the-2028-democratic-presidential-nomination&features=volume&theme=light,Will LeBron James win the 2028 Democratic presidential nomination?,,"24h $169,812 • spread 0.001 • TTR 1082.7d",17745825.1019,169812.208654,500,0,0.128,14.8837,2028-11-07T00:00:00+00:00,1082.723,1,0.001,-0.991,0.0085,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.009}]",,HOT,8
655026,will-ghost-of-yotei-win-game-of-the-year-at-the-2025-game-awards,https://polymarket.com/event/will-ghost-of-yotei-win-game-of-the-year-at-the-2025-game-awards,https://embed.polymarket.com/market.html?market=will-ghost-of-yotei-win-game-of-the-year-at-the-2025-game-awards&features=volume&theme=light,Will Ghost of Yotei win Game of the Year at the 2025 Game Awards?,,"24h $167,048 • spread 0.998 • TTR 20.7d",5345857.772281,167048.33478,500,0,0.43,86.0,2025-12-11T00:00:00+00:00,20.723,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,9
540226,will-the-minnesota-vikings-win-super-bowl-2026,https://polymarket.com/event/will-the-minnesota-vikings-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-minnesota-vikings-win-super-bowl-2026&features=volume&theme=light,Will the Minnesota Vikings win Super Bowl 2026?,,"24h $167,048 • spread 0.001 • TTR 80.2d",10271478.876783,167048.33478,500,0,0.43,86.0,2026-02-08T12:00:00+00:00,80.223,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,10
