id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
668100,will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election,https://polymarket.com/event/will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election,https://embed.polymarket.com/market.html?market=will-salvador-alejandro-csar-nasralla-salum-win-the-2025-honduras-presidential-election&features=volume&theme=light,Will Salvador Nasralla win the 2025 Honduras presidential election?,,"24h $106,180 • spread 0.014 • TTR -12.1d",7461481.018073,106180.153393,500,0,0.04,7.2727,2025-11-30T00:00:00+00:00,-12.086,1,0.014,-0.931,0.062,0,"[{""name"": ""Top"", ""bestBid"": 0.055, ""bestAsk"": 0.069}]",,HOT,1
519695,will-iran-close-the-strait-of-hormuz-in-2025,https://polymarket.com/event/will-iran-close-the-strait-of-hormuz-in-2025,https://embed.polymarket.com/market.html?market=will-iran-close-the-strait-of-hormuz-in-2025&features=volume&theme=light,Will Iran close the Strait of Hormuz in 2025?,,"24h $106,180 • spread 0.002 • TTR 19.4d",3319502.707401,106180.153393,500,0,0.04,7.2727,2025-12-31T12:00:00+00:00,19.414,1,0.002,-0.99,0.009,0,"[{""name"": ""Top"", ""bestBid"": 0.008, ""bestAsk"": 0.01}]",,HOT,2
517855,will-trump-be-impeached-in-2025,https://polymarket.com/event/will-trump-be-impeached-in-2025,https://embed.polymarket.com/market.html?market=will-trump-be-impeached-in-2025&features=volume&theme=light,Will Trump be impeached in 2025?,,"24h $106,180 • spread 0.002 • TTR 19.4d",3126686.204376,106180.153393,500,0,0.04,7.2727,2025-12-31T12:00:00+00:00,19.414,1,0.002,-0.995,0.004,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.005}]",,HOT,3
516926,microstrategy-sell-any-bitcoin-in-2025,https://polymarket.com/event/microstrategy-sell-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=microstrategy-sell-any-bitcoin-in-2025&features=volume&theme=light,MicroStrategy sells any Bitcoin in 2025?,,"24h $106,180 • spread 0.002 • TTR 19.4d",3111352.357247,106180.153393,500,0,0.04,7.2727,2025-12-31T12:00:00+00:00,19.414,1,0.002,-0.986,0.013,0,"[{""name"": ""Top"", ""bestBid"": 0.012, ""bestAsk"": 0.014}]",,HOT,4
571192,will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368,https://polymarket.com/event/will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368,https://embed.polymarket.com/market.html?market=will-rob-boston-rob-mariano-win-the-2025-national-heads-up-poker-championship-368&features=volume&theme=light,Will Rob 'Boston Rob' Mariano win the 2025 National Heads-Up Poker Championship?,,"24h $106,180 • spread 0.998 • TTR 19.8d",3462553.187533,106180.153393,500,0,0.04,7.2727,2025-12-31T22:00:00+00:00,19.83,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
571197,will-mike-matusow-win-the-2025-national-heads-up-poker-championship,https://polymarket.com/event/will-mike-matusow-win-the-2025-national-heads-up-poker-championship,https://embed.polymarket.com/market.html?market=will-mike-matusow-win-the-2025-national-heads-up-poker-championship&features=volume&theme=light,Will Mike Matusow win the 2025 National Heads-Up Poker Championship?,,"24h $106,180 • spread 0.998 • TTR 19.8d",3177080.677384,106180.153393,500,0,0.04,7.2727,2025-12-31T22:00:00+00:00,19.83,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
569440,will-jorge-pinto-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jorge-pinto-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-pinto-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Jorge Pinto win the 2026 Portugal presidential election?,,"24h $106,180 • spread 0.998 • TTR 44.5d",4718352.218017,106180.153393,500,0,0.04,7.2727,2026-01-25T14:00:00+00:00,44.497,1,0.998,-0.998,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.002}]",0.998,HOT,7
540220,will-the-jacksonville-jaguars-win-super-bowl-2026,https://polymarket.com/event/will-the-jacksonville-jaguars-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-jacksonville-jaguars-win-super-bowl-2026&features=volume&theme=light,Will the Jacksonville Jaguars win Super Bowl 2026?,,"24h $106,180 • spread 0.001 • TTR 58.4d",5578694.447259,106180.153393,500,0,0.04,7.2727,2026-02-08T12:00:00+00:00,58.414,1,0.001,-0.965,0.0345,0,"[{""name"": ""Top"", ""bestBid"": 0.034, ""bestAsk"": 0.035}]",,HOT,8
540219,will-the-indianapolis-colts-win-super-bowl-2026,https://polymarket.com/event/will-the-indianapolis-colts-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-indianapolis-colts-win-super-bowl-2026&features=volume&theme=light,Will the Indianapolis Colts win Super Bowl 2026?,,"24h $106,180 • spread 0.001 • TTR 58.4d",5421456.5129,106180.153393,500,0,0.04,7.2727,2026-02-08T12:00:00+00:00,58.414,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,9
540218,will-the-houston-texans-win-super-bowl-2026,https://polymarket.com/event/will-the-houston-texans-win-super-bowl-2026,https://embed.polymarket.com/market.html?market=will-the-houston-texans-win-super-bowl-2026&features=volume&theme=light,Will the Houston Texans win Super Bowl 2026?,,"24h $106,180 • spread 0.001 • TTR 58.4d",5265397.837078,106180.153393,500,0,0.04,7.2727,2026-02-08T12:00:00+00:00,58.414,1,0.001,-0.947,0.0525,0,"[{""name"": ""Top"", ""bestBid"": 0.052, ""bestAsk"": 0.053}]",,HOT,10
566193,will-aston-villa-win-the-202526-english-premier-league,https://polymarket.com/event/will-aston-villa-win-the-202526-english-premier-league,https://embed.polymarket.com/market.html?market=will-aston-villa-win-the-202526-english-premier-league&features=volume&theme=light,Will Aston Villa win the 2025–26 English Premier League?,,"24h $106,180 • spread 0.001 • TTR 165.9d",8450379.619426,106180.153393,500,0,0.04,7.2727,2026-05-27T00:00:00+00:00,165.914,1,0.001,-0.978,0.0215,0,"[{""name"": ""Top"", ""bestBid"": 0.021, ""bestAsk"": 0.022}]",,HOT,11
