id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1024583,epl-ars-liv-2026-01-08-ars,https://polymarket.com/event/epl-ars-liv-2026-01-08-ars,https://embed.polymarket.com/market.html?market=epl-ars-liv-2026-01-08-ars&features=volume&theme=light,Will Arsenal FC win on 2026-01-08?,,"24h $57,678 • spread 0.010 • TTR 0.1d",1913247.400809,57678.519666,362,0,0.54,216.0,2026-01-08T20:00:00+00:00,0.056,1,0.01,-0.38,0.615,0,"[{""name"": ""Top"", ""bestBid"": 0.61, ""bestAsk"": 0.62}]",,HOT,1
569437,will-raul-perestrello-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-raul-perestrello-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-raul-perestrello-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Raul Perestrello win the 2026 Portugal presidential election?,,"24h $57,678 • spread 0.998 • TTR 16.8d",16363901.911092,57678.519666,362,0,0.54,216.0,2026-01-25T14:00:00+00:00,16.806,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,2
569428,will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-aristides-teixeira-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-aristides-teixeira-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Aristides Teixeira win the 2026 Portugal presidential election?,,"24h $57,678 • spread 0.998 • TTR 16.8d",9076526.802016,57678.519666,362,0,0.54,216.0,2026-01-25T14:00:00+00:00,16.806,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,3
569431,will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-pedro-tinoco-de-faria-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Pedro Tinoco de Faria win the 2026 Portugal presidential election?,,"24h $57,678 • spread 0.998 • TTR 16.8d",8670902.59264,57678.519666,362,0,0.54,216.0,2026-01-25T14:00:00+00:00,16.806,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,4
569438,will-jos-cardoso-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jos-cardoso-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jos-cardoso-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will José Cardoso win the 2026 Portugal presidential election?,,"24h $57,678 • spread 0.998 • TTR 16.8d",8195281.601392,57678.519666,362,0,0.54,216.0,2026-01-25T14:00:00+00:00,16.806,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,5
569435,will-ngela-maryah-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-ngela-maryah-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-ngela-maryah-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Ângela Maryah win the 2026 Portugal presidential election?,,"24h $57,678 • spread 0.998 • TTR 16.8d",7057772.317606,57678.519666,362,0,0.54,216.0,2026-01-25T14:00:00+00:00,16.806,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
569436,will-antnio-filipe-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-antnio-filipe-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-antnio-filipe-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will António Filipe win the 2026 Portugal presidential election?,,"24h $57,678 • spread 0.998 • TTR 16.8d",6596755.845925,57678.519666,362,0,0.54,216.0,2026-01-25T14:00:00+00:00,16.806,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,7
569440,will-jorge-pinto-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-jorge-pinto-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-jorge-pinto-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Jorge Pinto win the 2026 Portugal presidential election?,,"24h $57,678 • spread 0.998 • TTR 16.8d",5022567.547415,57678.519666,362,0,0.54,216.0,2026-01-25T14:00:00+00:00,16.806,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,8
569424,will-joana-amaral-dias-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-joana-amaral-dias-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-joana-amaral-dias-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Joana Amaral Dias win the 2026 Portugal presidential election?,,"24h $57,678 • spread 0.998 • TTR 16.8d",4449689.809226,57678.519666,362,0,0.54,216.0,2026-01-25T14:00:00+00:00,16.806,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,9
569434,will-vitorino-silva-win-the-2026-portugal-presidential-election,https://polymarket.com/event/will-vitorino-silva-win-the-2026-portugal-presidential-election,https://embed.polymarket.com/market.html?market=will-vitorino-silva-win-the-2026-portugal-presidential-election&features=volume&theme=light,Will Vitorino Silva win the 2026 Portugal presidential election?,,"24h $57,678 • spread 0.998 • TTR 16.8d",4119403.154075,57678.519666,362,0,0.54,216.0,2026-01-25T14:00:00+00:00,16.806,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,10
