id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
563368,will-satoshi-move-any-bitcoin-in-2025,https://polymarket.com/event/will-satoshi-move-any-bitcoin-in-2025,https://embed.polymarket.com/market.html?market=will-satoshi-move-any-bitcoin-in-2025&features=volume&theme=light,Will Satoshi move any Bitcoin in 2025?,,"24h $130,703 • spread 0.002 • TTR 4.5d",23494728.04622,130703.625752,500,0,-0.208,-20.8417,2025-12-31T00:00:00+00:00,4.462,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,1
588775,us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://polymarket.com/event/us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983,https://embed.polymarket.com/market.html?market=us-x-venezuela-military-engagement-by-december-31-391-819-722-945-174-285-817-971-353-859-836-598-255-382-192-983&features=volume&theme=light,US x Venezuela military engagement by December 31?,,"24h $130,703 • spread 0.010 • TTR 4.5d",11836801.565935,130703.625752,500,0,-0.208,-20.8417,2025-12-31T00:00:00+00:00,4.462,1,0.01,-0.93,0.065,0,"[{""name"": ""Top"", ""bestBid"": 0.06, ""bestAsk"": 0.07}]",,HOT,2
556077,will-lighter-perform-an-airdrop-by-december-31,https://polymarket.com/event/will-lighter-perform-an-airdrop-by-december-31,https://embed.polymarket.com/market.html?market=will-lighter-perform-an-airdrop-by-december-31&features=volume&theme=light,Will lighter perform an airdrop by December 31? ,,"24h $130,703 • spread 0.010 • TTR 4.5d",11493056.540001,130703.625752,500,0,-0.208,-20.8417,2025-12-31T00:00:00+00:00,4.462,1,0.01,-0.08,0.915,0,"[{""name"": ""Top"", ""bestBid"": 0.91, ""bestAsk"": 0.92}]",,HOT,3
556033,lighter-market-cap-fdv-2b-one-day-after-launch-332,https://polymarket.com/event/lighter-market-cap-fdv-2b-one-day-after-launch-332,https://embed.polymarket.com/market.html?market=lighter-market-cap-fdv-2b-one-day-after-launch-332&features=volume&theme=light,Lighter market cap (FDV) >$2B one day after launch?,,"24h $130,703 • spread 0.010 • TTR 4.5d",10404104.014758,130703.625752,500,0,-0.208,-20.8417,2025-12-31T00:00:00+00:00,4.462,1,0.01,-0.15,0.845,0,"[{""name"": ""Top"", ""bestBid"": 0.84, ""bestAsk"": 0.85}]",,HOT,4
631279,will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-december-31,https://polymarket.com/event/will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-december-31,https://embed.polymarket.com/market.html?market=will-saudi-aramco-be-the-second-largest-company-in-the-world-by-market-cap-on-december-31&features=volume&theme=light,Will Saudi Aramco be the second-largest company in the world by market cap on December 31?,,"24h $130,703 • spread 0.995 • TTR 4.5d",8656932.426424,130703.625752,500,0,-0.208,-20.8417,2025-12-31T00:00:00+00:00,4.462,1,0.995,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.995,HOT,5
690390,epstein-blackmail-files-released-in-2025,https://polymarket.com/event/epstein-blackmail-files-released-in-2025,https://embed.polymarket.com/market.html?market=epstein-blackmail-files-released-in-2025&features=volume&theme=light,Epstein blackmail evidence released in 2025? ,,"24h $130,703 • spread 0.001 • TTR 4.5d",6624235.720657,130703.625752,500,0,-0.208,-20.8417,2025-12-31T00:00:00+00:00,4.462,1,0.001,0.0,0.9995,0,"[{""name"": ""Top"", ""bestBid"": 0.999, ""bestAsk"": 1.0}]",,HOT,6
553374,will-the-iranian-regime-fall-in-2025,https://polymarket.com/event/will-the-iranian-regime-fall-in-2025,https://embed.polymarket.com/market.html?market=will-the-iranian-regime-fall-in-2025&features=volume&theme=light,Will the Iranian regime fall in 2025?,,"24h $130,703 • spread 0.002 • TTR 4.5d",4900343.75655,130703.625752,500,0,-0.208,-20.8417,2025-12-31T00:00:00+00:00,4.462,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,7
585593,trump-out-as-president-in-2025,https://polymarket.com/event/trump-out-as-president-in-2025,https://embed.polymarket.com/market.html?market=trump-out-as-president-in-2025&features=volume&theme=light,Trump out as President in 2025?,,"24h $130,703 • spread 0.001 • TTR 4.5d",4574079.94605,130703.625752,500,0,-0.208,-20.8417,2025-12-31T00:00:00+00:00,4.462,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,8
516719,russia-x-ukraine-ceasefire-in-2025,https://polymarket.com/event/russia-x-ukraine-ceasefire-in-2025,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-in-2025&features=volume&theme=light,Russia x Ukraine ceasefire in 2025?,,"24h $130,703 • spread 0.015 • TTR 5.0d",65116702.216246,130703.625752,500,0,-0.208,-20.8417,2025-12-31T12:00:00+00:00,4.962,1,0.015,-0.97,0.0225,0,"[{""name"": ""Top"", ""bestBid"": 0.015, ""bestAsk"": 0.03}]",,HOT,9
516861,will-bitcoin-reach-1000000-by-december-31-2025,https://polymarket.com/event/will-bitcoin-reach-1000000-by-december-31-2025,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-1000000-by-december-31-2025&features=volume&theme=light,"Will Bitcoin reach $1,000,000 by December 31, 2025?",,"24h $130,703 • spread 0.995 • TTR 5.0d",29232292.113929,130703.625752,500,0,-0.208,-20.8417,2025-12-31T12:00:00+00:00,4.962,1,0.995,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.995,HOT,10
