id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
1237456,will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28,https://polymarket.com/event/will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28,https://embed.polymarket.com/market.html?market=will-tesla-be-the-largest-company-in-the-world-by-market-cap-on-february-28&features=volume&theme=light,Will Tesla be the largest company in the world by market cap on February 28?,,"24h $290,827 • spread 0.998 • TTR 4.2d",4275039.661078,290827.94025,5000,0,0.03,4.1667,2026-02-28T00:00:00+00:00,4.198,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,1
1277190,will-google-have-the-best-ai-model-at-the-end-of-february-2026,https://polymarket.com/event/will-google-have-the-best-ai-model-at-the-end-of-february-2026,https://embed.polymarket.com/market.html?market=will-google-have-the-best-ai-model-at-the-end-of-february-2026&features=volume&theme=light,Will Google have the best AI model at the end of February 2026?,,"24h $290,827 • spread 0.001 • TTR 4.2d",3618455.268338,290827.94025,5000,0,0.03,4.1667,2026-02-28T00:00:00+00:00,4.198,1,0.001,-0.95,0.0495,0,"[{""name"": ""Top"", ""bestBid"": 0.049, ""bestAsk"": 0.05}]",,HOT,2
1277193,will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026,https://polymarket.com/event/will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026,https://embed.polymarket.com/market.html?market=will-anthropic-have-the-best-ai-model-at-the-end-of-february-2026&features=volume&theme=light,Will Anthropic have the best AI model at the end of February 2026?,,"24h $290,827 • spread 0.001 • TTR 4.2d",2980684.418228,290827.94025,5000,0,0.03,4.1667,2026-02-28T00:00:00+00:00,4.198,1,0.001,-0.074,0.9255,0,"[{""name"": ""Top"", ""bestBid"": 0.925, ""bestAsk"": 0.926}]",,HOT,3
1273931,will-the-us-next-strike-iran-on-february-22-2026-et,https://polymarket.com/event/will-the-us-next-strike-iran-on-february-22-2026-et,https://embed.polymarket.com/market.html?market=will-the-us-next-strike-iran-on-february-22-2026-et&features=volume&theme=light,"Will the US next strike Iran on February 22, 2026 (ET)?",,"24h $290,827 • spread 0.001 • TTR 4.2d",2703116.501924,290827.94025,5000,0,0.03,4.1667,2026-02-28T00:00:00+00:00,4.198,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,4
1281562,ilhan-omar-town-hall-attack-staged,https://polymarket.com/event/ilhan-omar-town-hall-attack-staged,https://embed.polymarket.com/market.html?market=ilhan-omar-town-hall-attack-staged&features=volume&theme=light,Ilhan Omar town hall attack staged?,,"24h $290,827 • spread 0.002 • TTR 4.2d",2649818.267026,290827.94025,5000,0,0.03,4.1667,2026-02-28T00:00:00+00:00,4.198,1,0.002,-0.994,0.005,0,"[{""name"": ""Top"", ""bestBid"": 0.004, ""bestAsk"": 0.006}]",,HOT,5
537487,will-the-us-collect-between-500b-and-1t-in-revenue-in-2025,https://polymarket.com/event/will-the-us-collect-between-500b-and-1t-in-revenue-in-2025,https://embed.polymarket.com/market.html?market=will-the-us-collect-between-500b-and-1t-in-revenue-in-2025&features=volume&theme=light,Will the U.S. collect between $500b and $1t in revenue in 2025?,,"24h $290,827 • spread 0.002 • TTR 4.7d",2624745.310459,290827.94025,5000,0,0.03,4.1667,2026-02-28T12:00:00+00:00,4.698,1,0.002,-0.997,0.002,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.003}]",,HOT,6
1303400,will-bitcoin-dip-to-55k-in-february-2026-644-513-935,https://polymarket.com/event/will-bitcoin-dip-to-55k-in-february-2026-644-513-935,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-55k-in-february-2026-644-513-935&features=volume&theme=light,"Will Bitcoin dip to $55,000 in February?",,"24h $290,827 • spread 0.009 • TTR 5.4d",4735605.149851,290827.94025,5000,0,0.03,4.1667,2026-03-01T05:00:00+00:00,5.407,1,0.009,-0.891,0.1045,0,"[{""name"": ""Top"", ""bestBid"": 0.1, ""bestAsk"": 0.109}]",,HOT,7
1303403,will-bitcoin-dip-to-50k-in-february-2026-273-489-988,https://polymarket.com/event/will-bitcoin-dip-to-50k-in-february-2026-273-489-988,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-50k-in-february-2026-273-489-988&features=volume&theme=light,"Will Bitcoin dip to $50,000 in February?",,"24h $290,827 • spread 0.003 • TTR 5.4d",4386838.153185,290827.94025,5000,0,0.03,4.1667,2026-03-01T05:00:00+00:00,5.407,1,0.003,-0.968,0.0305,0,"[{""name"": ""Top"", ""bestBid"": 0.029, ""bestAsk"": 0.032}]",,HOT,8
1303381,will-bitcoin-reach-90k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-90k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-90k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $90,000 in February?",,"24h $290,827 • spread 0.001 • TTR 5.4d",4364012.06797,290827.94025,5000,0,0.03,4.1667,2026-03-01T05:00:00+00:00,5.407,1,0.001,-0.997,0.0025,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.003}]",,HOT,9
1303410,will-bitcoin-dip-to-35k-in-february-2026-579-178-738,https://polymarket.com/event/will-bitcoin-dip-to-35k-in-february-2026-579-178-738,https://embed.polymarket.com/market.html?market=will-bitcoin-dip-to-35k-in-february-2026-579-178-738&features=volume&theme=light,"Will Bitcoin dip to $35,000 in February?",,"24h $290,827 • spread 0.002 • TTR 5.4d",3912982.709717,290827.94025,5000,0,0.03,4.1667,2026-03-01T05:00:00+00:00,5.407,1,0.002,-0.996,0.003,0,"[{""name"": ""Top"", ""bestBid"": 0.002, ""bestAsk"": 0.004}]",,HOT,10
1303358,will-bitcoin-reach-125k-in-february-2026,https://polymarket.com/event/will-bitcoin-reach-125k-in-february-2026,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-125k-in-february-2026&features=volume&theme=light,"Will Bitcoin reach $125,000 in February?",,"24h $290,827 • spread 0.001 • TTR 5.4d",3487448.082261,290827.94025,5000,0,0.03,4.1667,2026-03-01T05:00:00+00:00,5.407,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,11
1345641,will-bitcoin-reach-75000-in-february-858-936,https://polymarket.com/event/will-bitcoin-reach-75000-in-february-858-936,https://embed.polymarket.com/market.html?market=will-bitcoin-reach-75000-in-february-858-936&features=volume&theme=light,"Will Bitcoin reach $75,000 in February?",,"24h $290,827 • spread 0.020 • TTR 5.4d",3462183.752299,290827.94025,5000,0,0.03,4.1667,2026-03-01T05:00:00+00:00,5.407,1,0.02,-0.94,0.05,0,"[{""name"": ""Top"", ""bestBid"": 0.04, ""bestAsk"": 0.06}]",,HOT,12
