id,slug,url,embedSrc,question,category,why,volume,volume24h,trades24h,uniqueTraders24h,momentumDelta24h,momentumPct24h,endDateISO,timeToResolveDays,outcomeCount,avgSpread,underround,binaryMidYes,near50Flag,bestQuotesJSON,avgSpreadProxy,bucket,rank
613851,will-f1-win-best-picture-at-the-98th-academy-awards-948,https://polymarket.com/event/will-f1-win-best-picture-at-the-98th-academy-awards-948,https://embed.polymarket.com/market.html?market=will-f1-win-best-picture-at-the-98th-academy-awards-948&features=volume&theme=light,Will F1 win Best Picture at the 98th Academy Awards?,,"24h $407,170 • spread 0.001 • TTR 5.4d",2546571.8283739896,407170.359905,5000,0,-0.37,-55.2239,2026-03-15T00:00:00+00:00,5.445,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,1
613841,will-bugonia-win-best-picture-at-the-98th-academy-awards,https://polymarket.com/event/will-bugonia-win-best-picture-at-the-98th-academy-awards,https://embed.polymarket.com/market.html?market=will-bugonia-win-best-picture-at-the-98th-academy-awards&features=volume&theme=light,Will Bugonia win Best Picture at the 98th Academy Awards?,,"24h $407,170 • spread 0.001 • TTR 5.4d",2405539.3987149866,407170.359905,5000,0,-0.37,-55.2239,2026-03-15T00:00:00+00:00,5.445,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,2
613853,will-train-dreams-win-best-picture-at-the-98th-academy-awards-736,https://polymarket.com/event/will-train-dreams-win-best-picture-at-the-98th-academy-awards-736,https://embed.polymarket.com/market.html?market=will-train-dreams-win-best-picture-at-the-98th-academy-awards-736&features=volume&theme=light,Will Train Dreams win Best Picture at the 98th Academy Awards?,,"24h $407,170 • spread 0.001 • TTR 5.4d",2334482.8353309934,407170.359905,5000,0,-0.37,-55.2239,2026-03-15T00:00:00+00:00,5.445,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,3
566159,will-sporting-win-the-202526-champions-league,https://polymarket.com/event/will-sporting-win-the-202526-champions-league,https://embed.polymarket.com/market.html?market=will-sporting-win-the-202526-champions-league&features=volume&theme=light,Will Sporting win the 2025–26 Champions League?,,"24h $407,170 • spread 0.001 • TTR 82.4d",8098934.481490044,407170.359905,5000,0,-0.37,-55.2239,2026-05-31T00:00:00+00:00,82.445,1,0.001,-0.988,0.0115,0,"[{""name"": ""Top"", ""bestBid"": 0.011, ""bestAsk"": 0.012}]",,HOT,4
553879,will-the-portland-trail-blazers-win-the-2026-nba-finals,https://polymarket.com/event/will-the-portland-trail-blazers-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-portland-trail-blazers-win-the-2026-nba-finals&features=volume&theme=light,Will the Portland Trail Blazers win the 2026 NBA Finals?,,"24h $407,170 • spread 0.001 • TTR 113.4d",9461004.248118693,407170.359905,5000,0,-0.37,-55.2239,2026-07-01T00:00:00+00:00,113.445,1,0.001,-0.996,0.0035,0,"[{""name"": ""Top"", ""bestBid"": 0.003, ""bestAsk"": 0.004}]",,HOT,5
553870,will-the-dallas-mavericks-win-the-2026-nba-finals,https://polymarket.com/event/will-the-dallas-mavericks-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-dallas-mavericks-win-the-2026-nba-finals&features=volume&theme=light,Will the Dallas Mavericks win the 2026 NBA Finals?,,"24h $407,170 • spread 0.998 • TTR 113.4d",9425729.621644001,407170.359905,5000,0,-0.37,-55.2239,2026-07-01T00:00:00+00:00,113.445,1,0.998,-0.999,,0,"[{""name"": ""Top"", ""bestBid"": null, ""bestAsk"": 0.001}]",0.998,HOT,6
553868,will-the-los-angeles-clippers-win-the-2026-nba-finals,https://polymarket.com/event/will-the-los-angeles-clippers-win-the-2026-nba-finals,https://embed.polymarket.com/market.html?market=will-the-los-angeles-clippers-win-the-2026-nba-finals&features=volume&theme=light,Will the Los Angeles Clippers win the 2026 NBA Finals?,,"24h $407,170 • spread 0.001 • TTR 113.4d",9200555.714042041,407170.359905,5000,0,-0.37,-55.2239,2026-07-01T00:00:00+00:00,113.445,1,0.001,-0.99,0.0095,0,"[{""name"": ""Top"", ""bestBid"": 0.009, ""bestAsk"": 0.01}]",,HOT,7
558978,will-curaao-win-the-2026-fifa-world-cup,https://polymarket.com/event/will-curaao-win-the-2026-fifa-world-cup,https://embed.polymarket.com/market.html?market=will-curaao-win-the-2026-fifa-world-cup&features=volume&theme=light,Will Curaçao win the 2026 FIFA World Cup?,,"24h $407,170 • spread 0.001 • TTR 132.4d",9491106.316269856,407170.359905,5000,0,-0.37,-55.2239,2026-07-20T00:00:00+00:00,132.445,1,0.001,-0.998,0.0015,0,"[{""name"": ""Top"", ""bestBid"": 0.001, ""bestAsk"": 0.002}]",,HOT,8
540819,will-jesus-christ-return-before-gta-vi-665,https://polymarket.com/event/will-jesus-christ-return-before-gta-vi-665,https://embed.polymarket.com/market.html?market=will-jesus-christ-return-before-gta-vi-665&features=volume&theme=light,Will Jesus Christ return before GTA VI?,,"24h $407,170 • spread 0.010 • TTR 143.9d • ~50% mid",9913147.763091138,407170.359905,5000,0,-0.37,-55.2239,2026-07-31T12:00:00+00:00,143.945,1,0.01,-0.51,0.485,1,"[{""name"": ""Top"", ""bestBid"": 0.48, ""bestAsk"": 0.49}]",,HOT,9
567687,russia-x-ukraine-ceasefire-before-2027,https://polymarket.com/event/russia-x-ukraine-ceasefire-before-2027,https://embed.polymarket.com/market.html?market=russia-x-ukraine-ceasefire-before-2027&features=volume&theme=light,Russia x Ukraine ceasefire by end of 2026?,,"24h $407,170 • spread 0.010 • TTR 296.4d",11332404.957757065,407170.359905,5000,0,-0.37,-55.2239,2026-12-31T00:00:00+00:00,296.445,1,0.01,-0.6,0.395,0,"[{""name"": ""Top"", ""bestBid"": 0.39, ""bestAsk"": 0.4}]",,HOT,10
